BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-12-23,ОФЗ 26207,SU26207RMFS9,219,100417610.96,113.18,113.63,113.28,113.28,29.7,113.236,5.63,113.304,88680,113.236,113.236,113.28,100417610.96,100417610.96,100417610.96,2027-02-03,1786,5.64,,,8.15,40.64,,2020-12-23,1000,SUR,,,,,RUB,3
TQOB,2020-12-24,ОФЗ 26207,SU26207RMFS9,153,20203347.69,113.202,113.609,113.4,113.4,29.92,113.394,5.61,113.281,17817,113.394,113.394,113.4,20203347.69,20203347.69,20203347.69,2027-02-03,1785,5.61,,,8.15,40.64,,2020-12-24,1000,SUR,,,,,RUB,3
TQOB,2020-12-25,ОФЗ 26207,SU26207RMFS9,151,10471724.45,113.2,113.7,113.553,113.553,30.15,113.762,5.58,113.2,9218,113.601,113.601,113.553,10471724.45,10471724.45,10471724.45,2027-02-03,1785,5.54,,,8.15,40.64,,2020-12-25,1000,SUR,,,,,RUB,3
TQOB,2020-12-28,ОФЗ 26207,SU26207RMFS9,292,40644463.88,113.303,114.546,113.412,113.499,30.81,113.567,5.61,114.498,35789,113.567,113.567,113.499,40644463.88,40644463.88,40644463.88,2027-02-03,1782,5.58,,,8.15,40.64,,2020-12-28,1000,SUR,,,,,RUB,3
TQOB,2020-12-29,ОФЗ 26207,SU26207RMFS9,195,53401620.37,113.208,114.39,113.642,113.639,31.04,113.648,5.56,114.39,47004,113.611,113.611,113.639,53401620.37,53401620.37,53401620.37,2027-02-03,1781,5.56,,,8.15,40.64,,2020-12-29,1000,SUR,,,,,RUB,3
TQOB,2020-12-30,ОФЗ 26207,SU26207RMFS9,243,39052697.72,113.51,114.25,113.6,113.6,31.26,113.616,5.56,114.25,34349,113.694,113.694,113.6,39052697.72,39052697.72,39052697.72,2027-02-03,1780,5.56,,,8.15,40.64,,2020-12-30,1000,SUR,,,,,RUB,3
TQOB,2021-01-04,ОФЗ 26207,SU26207RMFS9,181,2508678.19,113.602,114.491,113.929,113.783,32.38,113.927,5.5,114.491,2202,113.927,113.927,113.783,2508678.19,2508678.19,2508678.19,2027-02-03,1776,5.5,,,8.15,40.64,,2021-01-04,1000,SUR,,,,,RUB,3
TQOB,2021-01-05,ОФЗ 26207,SU26207RMFS9,121,1841270.01,113.701,113.953,113.952,113.952,32.6,113.94,5.5,113.701,1616,113.94,113.94,113.952,1841270.01,1841270.01,1841270.01,2027-02-03,1775,5.5,,,8.15,40.64,,2021-01-05,1000,SUR,,,,,RUB,3
TQOB,2021-01-06,ОФЗ 26207,SU26207RMFS9,191,3226972.78,113.607,113.95,113.7,113.7,32.82,113.786,5.54,113.607,2836,113.786,113.786,113.7,3226972.78,3226972.78,3226972.78,2027-02-03,1773,5.53,,,8.15,40.64,,2021-01-06,1000,SUR,,,,,RUB,3
TQOB,2021-01-08,ОФЗ 26207,SU26207RMFS9,141,1281331.15,113.651,113.92,113.702,113.701,33.27,113.694,5.54,113.7,1127,113.694,113.694,113.701,1281331.15,1281331.15,1281331.15,2027-02-03,1771,5.54,,,8.15,40.64,,2021-01-08,1000,SUR,,,,,RUB,3
TQOB,2021-01-11,ОФЗ 26207,SU26207RMFS9,381,19506322.05,113.32,113.95,113.368,113.368,33.94,113.534,5.6,113.95,17181,113.534,113.534,113.368,19506322.05,19506322.05,19506322.05,2027-02-03,1768,5.57,,,8.15,40.64,,2021-01-11,1000,SUR,,,,,RUB,3
TQOB,2021-01-12,ОФЗ 26207,SU26207RMFS9,192,49041649.93,113.17,113.888,113.354,113.354,34.16,113.328,5.6,113.888,43229,113.446,113.446,113.354,49041649.93,49041649.93,49041649.93,2027-02-03,1766,5.61,,,8.15,40.64,,2021-01-12,1000,SUR,,,,,RUB,3
TQOB,2021-01-13,ОФЗ 26207,SU26207RMFS9,324,24351630.61,113.0,113.747,113.196,113.046,34.39,113.195,5.63,113.747,21513,113.195,113.195,113.046,24351630.61,24351630.61,24351630.61,2027-02-03,1765,5.63,,,8.15,40.64,,2021-01-13,1000,SUR,,,,,RUB,3
TQOB,2021-01-14,ОФЗ 26207,SU26207RMFS9,236,100700464.54,112.8,113.649,113.01,113.01,34.61,113.046,5.67,112.802,89079,113.046,113.046,113.01,100700464.54,100700464.54,100700464.54,2027-02-03,1764,5.66,,,8.15,40.64,,2021-01-14,1000,SUR,,,,,RUB,3
TQOB,2021-01-15,ОФЗ 26207,SU26207RMFS9,323,253384820.91,112.297,113.495,112.537,112.537,34.83,112.605,5.75,113.495,225021,112.605,112.605,112.537,253384820.91,253384820.91,253384820.91,2027-02-03,1762,5.74,,,8.15,40.64,,2021-01-15,1000,SUR,,,,,RUB,3
TQOB,2021-01-18,ОФЗ 26207,SU26207RMFS9,248,35447283.06,112.163,112.58,112.4,112.4,35.5,112.377,5.78,112.534,31548,112.36,112.36,112.4,35447283.06,35447283.06,35447283.06,2027-02-03,1758,5.78,,,8.15,40.64,,2021-01-18,1000,SUR,,,,,RUB,3
TQOB,2021-01-19,ОФЗ 26207,SU26207RMFS9,251,40696153.03,112.122,112.935,112.687,112.687,35.73,112.579,5.72,112.122,36149,112.579,112.579,112.687,40696153.03,40696153.03,40696153.03,2027-02-03,1758,5.74,,,8.15,40.64,,2021-01-19,1000,SUR,,,,,RUB,3
TQOB,2021-01-20,ОФЗ 26207,SU26207RMFS9,170,21074041.63,112.124,113.018,112.796,112.766,35.95,112.762,5.7,112.124,18687,112.774,112.774,112.766,21074041.63,21074041.63,21074041.63,2027-02-03,1757,5.71,,,8.15,40.64,,2021-01-20,1000,SUR,,,,,RUB,3
TQOB,2021-01-21,ОФЗ 26207,SU26207RMFS9,221,711029867.72,112.307,112.83,112.499,112.459,36.17,112.445,5.76,112.309,632335,112.445,112.445,112.459,711029867.72,711029867.72,711029867.72,2027-02-03,1755,5.77,,,8.15,40.64,,2021-01-21,1000,SUR,,,,,RUB,3
TQOB,2021-01-22,ОФЗ 26207,SU26207RMFS9,272,45462566.13,111.821,112.513,111.85,111.85,36.4,112.079,5.88,112.511,40563,112.079,112.079,111.85,45462566.13,45462566.13,45462566.13,2027-02-03,1753,5.83,,,8.15,40.64,,2021-01-22,1000,SUR,,,,,RUB,3
TQOB,2021-01-25,ОФЗ 26207,SU26207RMFS9,236,28761066.54,111.573,112.474,112.139,112.139,37.07,112.076,5.82,112.474,25662,112.076,112.076,112.139,28761066.54,28761066.54,28761066.54,2027-02-03,1750,5.83,,,8.15,40.64,,2021-01-25,1000,SUR,,,,,RUB,3
TQOB,2021-01-26,ОФЗ 26207,SU26207RMFS9,163,36371900.57,111.814,112.629,112.178,112.084,37.29,112.145,5.81,112.629,32433,112.145,112.145,112.084,36371900.57,36371900.57,36371900.57,2027-02-03,1750,5.82,,,8.15,40.64,,2021-01-26,1000,SUR,,,,,RUB,3
TQOB,2021-01-27,ОФЗ 26207,SU26207RMFS9,231,124691203.48,111.9,112.311,111.999,111.999,37.51,111.999,5.85,112.0,111332,111.999,111.999,111.999,124691203.48,124691203.48,124691203.48,2027-02-03,1748,5.85,,,8.15,40.64,,2021-01-27,1000,SUR,,,,,RUB,3
TQOB,2021-01-28,ОФЗ 26207,SU26207RMFS9,256,316160690.38,111.67,111.999,111.9,111.9,37.74,111.882,5.86,111.848,282546,111.897,111.897,111.9,316160690.38,316160690.38,316160690.38,2027-02-03,1747,5.87,,,8.15,40.64,,2021-01-28,1000,SUR,,,,,RUB,3
TQOB,2021-01-29,ОФЗ 26207,SU26207RMFS9,216,194715947.52,111.871,112.089,111.92,111.997,37.96,111.994,5.86,111.9,173855,111.999,111.999,111.997,194715947.52,194715947.52,194715947.52,2027-02-03,1746,5.84,,,8.15,40.64,,2021-01-29,1000,SUR,,,,,RUB,3
TQOB,2021-02-01,ОФЗ 26207,SU26207RMFS9,244,134410944.18,111.5,112.497,112.0,112.0,38.63,111.961,5.84,112.151,120026,111.985,111.985,112.0,134410944.18,134410944.18,134410944.18,2027-02-03,1743,5.85,,,8.15,40.64,,2021-02-01,1000,SUR,,,,,RUB,3
TQOB,2021-02-02,ОФЗ 26207,SU26207RMFS9,213,11178676.82,111.594,112.179,111.89,111.89,38.85,111.988,5.86,111.594,9982,111.988,111.988,111.89,11178676.82,11178676.82,11178676.82,2027-02-03,1742,5.84,,,8.15,40.64,,2021-02-02,1000,SUR,,,,,RUB,3
TQOB,2021-02-03,ОФЗ 26207,SU26207RMFS9,293,1298906175.97,111.548,112.092,111.68,111.699,39.08,111.685,5.9,111.548,1163266,111.66,111.66,111.699,1298906175.97,1298906175.97,1298906175.97,2027-02-03,1741,5.9,,,8.15,40.64,,2021-02-03,1000,SUR,,,,,RUB,3
TQOB,2021-02-04,ОФЗ 26207,SU26207RMFS9,198,540494688.6,111.601,112.294,111.782,111.782,39.3,111.906,5.88,112.294,482992,111.906,111.906,111.782,540494688.6,540494688.6,540494688.6,2027-02-03,1740,5.86,,,8.15,40.64,,2021-02-04,1000,SUR,,,,,RUB,3
TQOB,2021-02-05,ОФЗ 26207,SU26207RMFS9,220,99138308.43,111.705,112.549,112.347,112.335,39.52,112.046,5.77,112.3,88397,112.151,112.151,112.335,99138308.43,99138308.43,99138308.43,2027-02-03,1739,5.83,,,8.15,40.64,,2021-02-05,1000,SUR,,,,,RUB,3
TQOB,2021-02-08,ОФЗ 26207,SU26207RMFS9,303,1964140997.77,112.019,112.5,112.32,112.378,40.19,112.407,5.77,112.496,1747442,112.401,112.401,112.378,1964140997.77,1964140997.77,1964140997.77,2027-02-03,1737,5.76,,,8.15,40.64,,2021-02-08,1000,SUR,,,,,RUB,3
TQOB,2021-02-09,ОФЗ 26207,SU26207RMFS9,351,19316680.58,111.7,112.4,111.851,111.901,40.42,112.01,5.86,112.4,17245,112.013,112.013,111.901,19316680.58,19316680.58,19316680.58,2027-02-03,1735,5.83,,,8.15,40.64,,2021-02-09,1000,SUR,,,,,RUB,3
TQOB,2021-02-10,ОФЗ 26207,SU26207RMFS9,379,31415026.69,111.605,112.038,111.672,111.744,0.0,111.77,5.9,111.7,28100,111.797,111.797,111.744,31415026.69,31415026.69,31415026.69,2027-02-03,1797,5.88,,,8.15,40.64,,2021-02-10,1000,SUR,,,,,RUB,3
TQOB,2021-02-11,ОФЗ 26207,SU26207RMFS9,378,120695326.53,111.252,111.786,111.35,111.35,0.22,111.408,5.96,111.668,108336,111.408,111.408,111.35,120695326.53,120695326.53,120695326.53,2027-02-03,1795,5.95,,,8.15,40.64,,2021-02-11,1000,SUR,,,,,RUB,3
TQOB,2021-02-12,ОФЗ 26207,SU26207RMFS9,5529,509280156.08,110.51,111.823,110.63,110.59,0.45,110.885,6.1,111.2,459212,110.903,110.903,110.59,509280156.08,509280156.08,509280156.08,2027-02-03,1793,6.05,,,8.15,40.64,,2021-02-12,1000,SUR,,,,,RUB,3
TQOB,2021-02-15,ОФЗ 26207,SU26207RMFS9,744,114104402.9,110.251,111.0,110.275,110.275,1.12,110.426,6.16,110.766,103116,110.656,110.656,110.275,114104402.9,114104402.9,114104402.9,2027-02-03,1789,6.13,,,8.15,40.64,,2021-02-15,1000,SUR,,,,,RUB,3
TQOB,2021-02-16,ОФЗ 26207,SU26207RMFS9,405,528974733.68,109.751,110.557,109.9,109.902,1.34,110.033,6.24,110.369,481062,109.96,109.96,109.902,528974733.68,528974733.68,528974733.68,2027-02-03,1787,6.21,,,8.15,40.64,,2021-02-16,1000,SUR,,,,,RUB,3
TQOB,2021-02-17,ОФЗ 26207,SU26207RMFS9,392,2259316074.59,109.506,110.5,110.1,110.194,1.56,110.205,6.2,109.506,2050111,110.205,110.205,110.194,2259316074.59,2259316074.59,2259316074.59,2027-02-03,1787,6.18,,,8.15,40.64,,2021-02-17,1000,SUR,,,,,RUB,3
TQOB,2021-02-18,ОФЗ 26207,SU26207RMFS9,302,129746909.92,109.922,110.378,110.074,110.031,1.79,110.166,6.2,109.922,117843,110.101,110.101,110.031,129746909.92,129746909.92,129746909.92,2027-02-03,1786,6.18,,,8.15,40.64,,2021-02-18,1000,SUR,,,,,RUB,3
TQOB,2021-02-19,ОФЗ 26207,SU26207RMFS9,332,174556967.62,109.66,110.125,109.72,109.715,2.01,109.817,6.27,109.751,158952,109.817,109.817,109.715,174556967.62,174556967.62,174556967.62,2027-02-03,1784,6.25,,,8.15,40.64,,2021-02-19,1000,SUR,,,,,RUB,3
TQOB,2021-02-20,ОФЗ 26207,SU26207RMFS9,172,5387082.69,109.708,110.028,109.832,109.949,2.23,109.851,6.25,110.028,4904,109.851,109.851,109.949,5387082.69,5387082.69,5387082.69,2027-02-03,1783,6.24,,,8.15,40.64,,2021-02-20,1000,SUR,,,,,RUB,3
TQOB,2021-02-22,ОФЗ 26207,SU26207RMFS9,214,64542677.75,109.5,109.95,109.511,109.534,2.68,109.561,6.31,109.571,58910,109.561,109.561,109.534,64542677.75,64542677.75,64542677.75,2027-02-03,1780,6.3,,,8.15,40.64,,2021-02-22,1000,SUR,,,,,RUB,3
TQOB,2021-02-24,ОФЗ 26207,SU26207RMFS9,259,197631544.47,109.4,109.901,109.6,109.6,3.13,109.67,6.29,109.529,180204,109.671,109.671,109.6,197631544.47,197631544.47,197631544.47,2027-02-03,1779,6.28,,,8.15,40.64,,2021-02-24,1000,SUR,,,,,RUB,3
TQOB,2021-02-25,ОФЗ 26207,SU26207RMFS9,334,431373767.65,109.002,109.729,109.002,109.211,3.35,109.323,6.41,109.47,394617,109.315,109.315,109.211,431373767.65,431373767.65,431373767.65,2027-02-03,1777,6.34,,,8.15,40.64,,2021-02-25,1000,SUR,,,,,RUB,3
TQOB,2021-02-26,ОФЗ 26207,SU26207RMFS9,273,283816564.54,108.528,109.394,108.765,108.765,3.57,108.721,6.45,109.394,260986,108.748,108.748,108.765,283816564.54,283816564.54,283816564.54,2027-02-03,1775,6.46,,,8.15,40.64,,2021-02-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-01,ОФЗ 26207,SU26207RMFS9,362,31784688.79,108.64,109.099,108.9,108.907,4.24,108.977,6.43,108.889,29196,108.867,108.867,108.907,31784688.79,31784688.79,31784688.79,2027-02-03,1772,6.41,,,8.15,40.64,,2021-03-01,1000,SUR,,,,,RUB,3
TQOB,2021-03-02,ОФЗ 26207,SU26207RMFS9,405,268680099.81,108.52,109.299,108.878,109.0,4.47,108.988,6.43,109.032,246674,108.921,108.921,109.0,268680099.81,268680099.81,268680099.81,2027-02-03,1771,6.41,,,8.15,40.64,,2021-03-02,1000,SUR,,,,,RUB,3
TQOB,2021-03-03,ОФЗ 26207,SU26207RMFS9,292,478617661.96,108.88,109.51,109.51,109.501,4.69,109.303,6.3,109.39,437867,109.307,109.307,109.501,478617661.96,478617661.96,478617661.96,2027-02-03,1771,6.34,,,8.15,40.64,,2021-03-03,1000,SUR,,,,,RUB,3
TQOB,2021-03-04,ОФЗ 26207,SU26207RMFS9,233,6001617.18,109.25,109.93,109.848,109.848,4.91,109.895,6.23,109.749,5471,109.699,109.699,109.848,6001617.18,6001617.18,6001617.18,2027-02-03,1771,6.23,,,8.15,40.64,,2021-03-04,1000,SUR,,,,,RUB,3
TQOB,2021-03-05,ОФЗ 26207,SU26207RMFS9,278,204516306.49,108.6,109.748,109.151,109.151,5.14,109.232,6.37,109.748,187514,109.067,109.067,109.151,204516306.49,204516306.49,204516306.49,2027-02-03,1769,6.35,,,8.15,40.64,,2021-03-05,1000,SUR,,,,,RUB,3
TQOB,2021-03-09,ОФЗ 26207,SU26207RMFS9,342,119588628.41,108.819,109.321,109.0,109.0,6.03,109.094,6.4,109.152,109651,109.063,109.063,109.0,119588628.41,119588628.41,119588628.41,2027-02-03,1765,6.38,,,8.15,40.64,,2021-03-09,1000,SUR,,,,,RUB,3
TQOB,2021-03-10,ОФЗ 26207,SU26207RMFS9,319,71844303.43,108.521,109.05,108.65,108.65,6.25,108.704,6.47,108.927,66080,108.723,108.723,108.65,71844303.43,71844303.43,71844303.43,2027-02-03,1763,6.46,,,8.15,40.64,,2021-03-10,1000,SUR,,,,,RUB,3
TQOB,2021-03-11,ОФЗ 26207,SU26207RMFS9,271,119831839.63,108.259,108.981,108.5,108.5,6.48,108.404,6.5,108.6,110535,108.411,108.411,108.5,119831839.63,119831839.63,119831839.63,2027-02-03,1761,6.52,,,8.15,40.64,,2021-03-11,1000,SUR,,,,,RUB,3
TQOB,2021-03-12,ОФЗ 26207,SU26207RMFS9,286,73769354.46,108.201,108.976,108.3,108.3,6.7,108.398,6.54,108.976,68054,108.398,108.398,108.3,73769354.46,73769354.46,73769354.46,2027-02-03,1760,6.52,,,8.15,40.64,,2021-03-12,1000,SUR,,,,,RUB,3
TQOB,2021-03-15,ОФЗ 26207,SU26207RMFS9,382,57910223.18,107.95,108.971,107.95,107.974,7.37,108.124,6.61,108.971,53559,108.124,108.124,107.974,57910223.18,57910223.18,57910223.18,2027-02-03,1757,6.57,,,8.15,40.64,,2021-03-15,1000,SUR,,,,,RUB,3
TQOB,2021-03-16,ОФЗ 26207,SU26207RMFS9,281,167777539.44,107.901,108.198,108.0,108.0,7.59,107.98,6.6,108.198,155378,107.98,107.98,108.0,167777539.44,167777539.44,167777539.44,2027-02-03,1755,6.6,,,8.15,40.64,,2021-03-16,1000,SUR,,,,,RUB,3
TQOB,2021-03-17,ОФЗ 26207,SU26207RMFS9,250,194816671.59,107.53,108.034,107.76,107.751,7.82,107.79,6.65,108.0,180737,107.79,107.79,107.751,194816671.59,194816671.59,194816671.59,2027-02-03,1754,6.64,,,8.15,40.64,,2021-03-17,1000,SUR,,,,,RUB,3
TQOB,2021-03-18,ОФЗ 26207,SU26207RMFS9,438,471517135.54,107.066,107.999,107.18,107.18,8.04,107.324,6.76,107.882,437931,107.669,107.669,107.18,471517135.54,471517135.54,471517135.54,2027-02-03,1752,6.73,,,8.15,40.64,,2021-03-18,1000,SUR,,,,,RUB,3
TQOB,2021-03-19,ОФЗ 26207,SU26207RMFS9,281,158967936.86,106.8,107.299,106.93,106.882,8.26,107.02,6.81,107.1,148541,107.02,107.02,106.882,158967936.86,158967936.86,158967936.86,2027-02-03,1750,6.8,,,8.15,40.64,,2021-03-19,1000,SUR,,,,,RUB,3
TQOB,2021-03-22,ОФЗ 26207,SU26207RMFS9,444,103568914.92,106.416,107.196,106.416,106.5,8.93,106.573,6.92,107.18,97160,106.596,106.596,106.5,103568914.92,103568914.92,103568914.92,2027-02-03,1746,6.89,,,8.15,40.64,,2021-03-22,1000,SUR,,,,,RUB,3
TQOB,2021-03-23,ОФЗ 26207,SU26207RMFS9,732,1243597978.36,105.5,106.798,105.799,105.799,9.16,105.727,7.05,106.67,1175810,105.765,105.765,105.799,1243597978.36,1243597978.36,1243597978.36,2027-02-03,1743,7.06,,,8.15,40.64,,2021-03-23,1000,SUR,,,,,RUB,3
TQOB,2021-03-24,ОФЗ 26207,SU26207RMFS9,383,955676823.76,105.81,106.425,106.079,106.106,9.38,106.141,6.99,106.425,900087,106.176,106.176,106.106,955676823.76,955676823.76,955676823.76,2027-02-03,1743,6.98,,,8.15,40.64,,2021-03-24,1000,SUR,,,,,RUB,3
TQOB,2021-03-25,ОФЗ 26207,SU26207RMFS9,328,723139288.77,105.817,106.872,106.57,106.51,9.6,106.688,6.89,105.817,677805,106.688,106.688,106.51,723139288.77,723139288.77,723139288.77,2027-02-03,1744,6.86,,,8.15,40.64,,2021-03-25,1000,SUR,,,,,RUB,3
TQOB,2021-03-26,ОФЗ 26207,SU26207RMFS9,365,662664650.74,106.849,107.24,107.09,107.09,9.83,107.069,6.78,106.886,618805,107.088,107.088,107.09,662664650.74,662664650.74,662664650.74,2027-02-03,1743,6.78,,,8.15,40.64,,2021-03-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-29,ОФЗ 26207,SU26207RMFS9,291,19215773.09,106.51,107.377,107.202,107.202,10.49,107.339,6.75,106.51,17902,107.339,107.339,107.202,19215773.09,19215773.09,19215773.09,2027-02-03,1741,6.72,,,8.15,40.64,,2021-03-29,1000,SUR,,,,,RUB,3
TQOB,2021-03-30,ОФЗ 26207,SU26207RMFS9,308,617514714.81,106.754,107.42,106.949,106.949,10.72,106.964,6.8,107.418,577339,106.959,106.959,106.949,617514714.81,617514714.81,617514714.81,2027-02-03,1739,6.8,,,8.15,40.64,,2021-03-30,1000,SUR,,,,,RUB,3
TQOB,2021-03-31,ОФЗ 26207,SU26207RMFS9,233,151775015.75,106.522,107.498,107.128,107.127,10.94,107.134,6.77,107.498,141668,107.134,107.134,107.127,151775015.75,151775015.75,151775015.75,2027-02-03,1738,6.77,,,8.15,40.64,,2021-03-31,1000,SUR,,,,,RUB,3
TQOB,2021-04-01,ОФЗ 26207,SU26207RMFS9,328,523911078.94,106.8,107.5,106.88,106.88,11.16,106.808,6.82,107.499,490351,106.844,106.844,106.88,523911078.94,523911078.94,523911078.94,2027-02-03,1737,6.83,,,8.15,40.64,,2021-04-01,1000,SUR,,,,,RUB,3
TQOB,2021-04-02,ОФЗ 26207,SU26207RMFS9,261,365278229.2,106.651,107.5,106.899,106.899,11.39,106.919,6.81,107.5,341640,106.919,106.919,106.899,365278229.2,365278229.2,365278229.2,2027-02-03,1736,6.81,,,8.15,40.64,,2021-04-02,1000,SUR,,,,,RUB,3
TQOB,2021-04-05,ОФЗ 26207,SU26207RMFS9,334,343931625.45,106.701,107.699,106.95,106.945,12.06,107.008,6.8,107.699,321407,107.008,107.008,106.945,343931625.45,343931625.45,343931625.45,2027-02-03,1733,6.79,,,8.15,40.64,,2021-04-05,1000,SUR,,,,,RUB,3
TQOB,2021-04-06,ОФЗ 26207,SU26207RMFS9,334,582449101.74,105.9,107.592,106.11,106.11,12.28,106.757,6.98,107.592,545980,106.68,106.68,106.11,582449101.74,582449101.74,582449101.74,2027-02-03,1732,6.84,,,8.15,40.64,,2021-04-06,1000,SUR,,,,,RUB,3
TQOB,2021-04-07,ОФЗ 26207,SU26207RMFS9,436,822355218.29,105.703,106.467,105.952,105.952,12.5,105.843,7.01,105.703,777388,105.784,105.784,105.952,822355218.29,822355218.29,822355218.29,2027-02-03,1729,7.03,,,8.15,40.64,,2021-04-07,1000,SUR,,,,,RUB,3
TQOB,2021-04-08,ОФЗ 26207,SU26207RMFS9,398,1077231387.51,105.6,106.698,105.85,105.85,12.73,105.887,7.03,106.698,1017522,105.868,105.868,105.85,1077231387.51,1077231387.51,1077231387.51,2027-02-03,1728,7.02,,,8.15,40.64,,2021-04-08,1000,SUR,,,,,RUB,3
TQOB,2021-04-09,ОФЗ 26207,SU26207RMFS9,360,325432518.84,105.5,106.397,105.889,105.742,12.95,105.583,7.02,105.849,308327,105.548,105.548,105.742,325432518.84,325432518.84,325432518.84,2027-02-03,1726,7.08,,,8.15,40.64,,2021-04-09,1000,SUR,,,,,RUB,3
TQOB,2021-04-12,ОФЗ 26207,SU26207RMFS9,435,43252254.43,105.3,106.288,106.0,106.0,13.62,105.829,7.0,106.288,40864,105.844,105.844,106.0,43252254.43,43252254.43,43252254.43,2027-02-03,1724,7.03,,,8.15,40.64,,2021-04-12,1000,SUR,,,,,RUB,3
TQOB,2021-04-13,ОФЗ 26207,SU26207RMFS9,252,110808832.13,105.703,106.169,106.096,106.095,13.84,105.818,6.98,105.703,104657,105.878,105.878,106.095,110808832.13,110808832.13,110808832.13,2027-02-03,1723,7.03,,,8.15,40.64,,2021-04-13,1000,SUR,,,,,RUB,3
TQOB,2021-04-14,ОФЗ 26207,SU26207RMFS9,339,1555011140.71,106.096,107.3,107.198,107.197,14.07,106.887,6.74,106.096,1453867,106.957,106.957,107.197,1555011140.71,1555011140.71,1555011140.71,2027-02-03,1724,6.81,,,8.15,40.64,,2021-04-14,1000,SUR,,,,,RUB,3
TQOB,2021-04-15,ОФЗ 26207,SU26207RMFS9,469,111832670.6,105.6,106.96,106.822,106.924,14.29,106.658,6.82,105.61,104897,106.612,106.612,106.924,111832670.6,111832670.6,111832670.6,2027-02-03,1723,6.86,,,8.15,40.64,,2021-04-15,1000,SUR,,,,,RUB,3
TQOB,2021-04-16,ОФЗ 26207,SU26207RMFS9,469,249732519.52,106.922,108.0,107.349,107.349,14.51,107.505,6.71,106.923,231768,107.751,107.751,107.349,249732519.52,249732519.52,249732519.52,2027-02-03,1723,6.68,,,8.15,40.64,,2021-04-16,1000,SUR,,,,,RUB,3
TQOB,2021-04-19,ОФЗ 26207,SU26207RMFS9,321,14238716.66,106.691,107.69,107.101,107.101,15.18,107.09,6.76,107.69,13296,107.09,107.09,107.101,14238716.66,14238716.66,14238716.66,2027-02-03,1720,6.76,,,8.15,40.64,,2021-04-19,1000,SUR,,,,,RUB,3
TQOB,2021-04-20,ОФЗ 26207,SU26207RMFS9,293,76291915.78,106.563,107.699,106.959,106.961,15.41,106.868,6.79,107.699,71355,106.919,106.919,106.961,76291915.78,76291915.78,76291915.78,2027-02-03,1718,6.81,,,8.15,40.64,,2021-04-20,1000,SUR,,,,,RUB,3
TQOB,2021-04-21,ОФЗ 26207,SU26207RMFS9,258,498599578.15,106.608,107.499,107.023,107.123,15.63,106.808,6.78,107.499,465635,107.079,107.079,107.123,498599578.15,498599578.15,498599578.15,2027-02-03,1717,6.82,,,8.15,40.64,,2021-04-21,1000,SUR,,,,,RUB,3
TQOB,2021-04-22,ОФЗ 26207,SU26207RMFS9,275,324330636.64,107.025,107.711,107.5,107.5,15.85,107.649,6.68,107.397,301286,107.649,107.649,107.5,324330636.64,324330636.64,324330636.64,2027-02-03,1718,6.65,,,8.15,40.64,,2021-04-22,1000,SUR,,,,,RUB,3
TQOB,2021-04-23,ОФЗ 26207,SU26207RMFS9,321,214338187.22,107.103,107.88,107.498,107.498,16.08,107.355,6.67,107.503,199534,107.419,107.419,107.498,214338187.22,214338187.22,214338187.22,2027-02-03,1716,6.7,,,8.15,40.64,,2021-04-23,1000,SUR,,,,,RUB,3
TQOB,2021-04-26,ОФЗ 26207,SU26207RMFS9,299,399531093.67,107.324,107.9,107.698,107.698,16.75,107.659,6.63,107.498,371103,107.66,107.66,107.698,399531093.67,399531093.67,399531093.67,2027-02-03,1714,6.64,,,8.15,40.64,,2021-04-26,1000,SUR,,,,,RUB,3
TQOB,2021-04-27,ОФЗ 26207,SU26207RMFS9,351,228160727.44,107.266,108.3,107.586,107.592,16.97,107.42,6.66,107.899,212292,107.475,107.475,107.592,228160727.44,228160727.44,228160727.44,2027-02-03,1712,6.69,,,8.15,40.64,,2021-04-27,1000,SUR,,,,,RUB,3
TQOB,2021-04-28,ОФЗ 26207,SU26207RMFS9,218,54233331.63,107.371,107.995,107.53,107.527,17.19,107.481,6.67,107.588,50467,107.463,107.463,107.527,54233331.63,54233331.63,54233331.63,2027-02-03,1711,6.68,,,8.15,40.64,,2021-04-28,1000,SUR,,,,,RUB,3
TQOB,2021-04-29,ОФЗ 26207,SU26207RMFS9,295,9553370.07,107.271,107.995,107.45,107.45,17.42,107.522,6.68,107.995,8885,107.522,107.522,107.45,9553370.07,9553370.07,9553370.07,2027-02-03,1711,6.67,,,8.15,40.64,,2021-04-29,1000,SUR,,,,,RUB,3
