BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2016-05-17,ОФЗ 26212,SU26212RMFS9,88,209577723.55,88.3,89.1146,88.75,88.75,20.09,88.5543,8.78,89.1146,236543,88.6003,88.6003,88.75,209577723.55,209577723.55,209577723.55,2028-01-19,2821,8.81,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-18,ОФЗ 26212,SU26212RMFS9,113,405359686.11,88.101,88.899,88.6298,88.6298,20.28,88.3847,8.8,88.41,458630,88.3849,88.3849,88.6298,405359686.11,405359686.11,405359686.11,2028-01-19,2819,8.83,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-19,ОФЗ 26212,SU26212RMFS9,138,339613342.7,87.601,88.55,87.95,88.0542,20.47,88.0343,8.9,88.55,385779,88.0331,88.0331,88.0542,339613342.7,339613342.7,339613342.7,2028-01-19,2814,8.89,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-20,ОФЗ 26212,SU26212RMFS9,69,138851655.66,88.0,88.45,88.301,88.3423,20.67,88.1306,8.85,88.0343,157174,88.3426,88.3426,88.3423,138851655.66,138851655.66,138851655.66,2028-01-19,2814,8.87,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-23,ОФЗ 26212,SU26212RMFS9,76,189783127.61,87.9001,88.4998,88.2,88.2,21.24,88.1604,8.86,88.01,215086,88.2359,88.2359,88.2,189783127.61,189783127.61,189783127.61,2028-01-19,2811,8.87,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-24,ОФЗ 26212,SU26212RMFS9,23,34122030.33,88.193,88.3001,88.2001,88.2001,21.44,88.2115,8.86,88.23,38669,88.2413,88.2413,88.2001,34122030.33,34122030.33,34122030.33,2028-01-19,2811,8.86,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-25,ОФЗ 26212,SU26212RMFS9,43,9928739.94,88.1902,88.7458,88.22,88.22,21.63,88.6891,8.86,88.1903,11195,88.6891,88.6891,88.22,9928739.94,9928739.94,9928739.94,2028-01-19,2814,8.79,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-26,ОФЗ 26212,SU26212RMFS9,100,197704951.14,88.1148,88.9499,88.1511,88.358,21.82,88.411,8.87,88.5501,223770,88.3519,88.3519,88.358,197704951.14,197704951.14,197704951.14,2028-01-19,2811,8.83,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-27,ОФЗ 26212,SU26212RMFS9,63,269715105.48,88.0002,88.4796,88.1212,88.1546,22.02,88.1112,8.88,88.231,305797,88.2007,88.2007,88.1546,269715105.48,269715105.48,269715105.48,2028-01-19,2807,8.88,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-30,ОФЗ 26212,SU26212RMFS9,40,1724121.12,88.0002,88.7499,88.1054,88.3445,22.6,88.2355,8.88,88.0285,1954,88.2355,88.2355,88.3445,1724121.12,1724121.12,1724121.12,2028-01-19,2805,8.86,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-31,ОФЗ 26212,SU26212RMFS9,30,924831.96,88.041,88.4996,88.1512,88.1512,22.79,88.3012,8.87,88.0851,1046,88.4161,88.4161,88.1512,924831.96,924831.96,924831.96,2028-01-19,2804,8.85,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-01,ОФЗ 26212,SU26212RMFS9,185,91337809.1,87.1502,88.4661,87.4001,87.6169,22.98,88.052,8.99,88.1165,104068,87.7674,87.7674,87.6169,91337809.1,91337809.1,91337809.1,2028-01-19,2801,8.89,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-02,ОФЗ 26212,SU26212RMFS9,127,435689690.51,87.25,87.8,87.51,87.51,23.18,87.5459,8.98,87.685,497765,87.5292,87.5292,87.51,435689690.51,435689690.51,435689690.51,2028-01-19,2795,8.97,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-03,ОФЗ 26212,SU26212RMFS9,124,212878317.94,87.3505,88.25,88.0004,88.0004,23.37,87.7686,8.9,87.4998,242518,87.7784,87.7784,88.0004,212878317.94,212878317.94,212878317.94,2028-01-19,2796,8.94,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-06,ОФЗ 26212,SU26212RMFS9,210,91125400.55,88.0,89.5,89.0001,89.0001,23.95,89.2355,8.74,88.0,102368,89.0175,89.0175,89.0001,91125400.55,91125400.55,91125400.55,2028-01-19,2807,8.71,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-07,ОФЗ 26212,SU26212RMFS9,106,215307198.63,89.01,89.95,89.5,89.5,24.14,89.6814,8.67,89.0103,240080,89.6814,89.6814,89.5,215307198.63,215307198.63,215307198.63,2028-01-19,2810,8.64,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-08,ОФЗ 26212,SU26212RMFS9,98,73895452.2,89.4476,90.1,89.6344,89.6505,24.33,89.9332,8.65,89.45,82167,89.9332,89.9332,89.6505,73895452.2,73895452.2,73895452.2,2028-01-19,2811,8.6,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-09,ОФЗ 26212,SU26212RMFS9,102,203387490.97,89.1094,89.9,89.4502,89.5705,24.53,89.4185,8.67,89.6503,227248,89.5002,89.5002,89.5705,203387490.97,203387490.97,203387490.97,2028-01-19,2805,8.68,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-10,ОФЗ 26212,SU26212RMFS9,159,122327597.27,89.2504,90.7,90.0011,90.1262,24.72,90.2895,8.59,89.3501,135733,90.1237,90.1237,90.1262,122327597.27,122327597.27,122327597.27,2028-01-19,2812,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-14,ОФЗ 26212,SU26212RMFS9,131,471128205.55,89.05,89.9501,89.299,89.299,25.49,89.4018,8.7,89.9501,526238,89.5276,89.5276,89.299,471128205.55,471128205.55,471128205.55,2028-01-19,2800,8.68,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-15,ОФЗ 26212,SU26212RMFS9,66,30079737.23,88.9734,89.55,89.5011,89.5195,25.69,89.1725,8.67,89.2339,33675,89.3236,89.3236,89.5195,30079737.23,30079737.23,30079737.23,2028-01-19,2797,8.72,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-16,ОФЗ 26212,SU26212RMFS9,48,1568277.07,89.0003,89.5499,89.1,89.1,25.88,89.1573,8.73,89.2041,1759,89.1573,89.1573,89.1,1568277.07,1568277.07,1568277.07,2028-01-19,2796,8.72,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-17,ОФЗ 26212,SU26212RMFS9,143,34323773.07,88.9,89.6999,89.137,89.2381,26.07,89.5569,8.73,89.05,38350,89.5014,89.5014,89.2381,34323773.07,34323773.07,34323773.07,2028-01-19,2799,8.66,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-20,ОФЗ 26212,SU26212RMFS9,122,77251442.55,89.45,90.25,90.15,90.15,26.65,90.2237,8.57,89.45,85806,90.0304,90.0304,90.15,77251442.55,77251442.55,77251442.55,2028-01-19,2801,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-21,ОФЗ 26212,SU26212RMFS9,65,224048134.78,89.7501,90.2199,89.8001,89.8,26.85,90.0238,8.62,89.8001,248744,90.0718,90.0718,89.8,224048134.78,224048134.78,224048134.78,2028-01-19,2799,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-22,ОФЗ 26212,SU26212RMFS9,81,10621215.24,89.7694,90.3486,90.05,90.05,27.04,90.099,8.59,89.9,11793,90.0637,90.0637,90.05,10621215.24,10621215.24,10621215.24,2028-01-19,2798,8.58,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-23,ОФЗ 26212,SU26212RMFS9,138,9202626.24,89.6003,90.3898,90.0004,90.2948,27.23,90.104,8.59,89.7397,10204,90.1865,90.1865,90.2948,9202626.24,9202626.24,9202626.24,2028-01-19,2797,8.58,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-24,ОФЗ 26212,SU26212RMFS9,278,390313643.34,88.5002,90.3,89.5031,89.6855,27.42,89.3738,8.67,88.5002,436469,89.4253,89.4253,89.6855,390313643.34,390313643.34,390313643.34,2028-01-19,2790,8.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-27,ОФЗ 26212,SU26212RMFS9,89,106037202.32,89.6001,90.7498,90.321,90.321,28.0,90.2022,8.55,90.05,117414,90.3105,90.3105,90.321,106037202.32,106037202.32,106037202.32,2028-01-19,2794,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-28,ОФЗ 26212,SU26212RMFS9,132,142827253.36,90.5016,91.1001,91.1001,91.0721,28.2,90.6414,8.43,90.555,157201,90.8565,90.8565,91.0721,142827253.36,142827253.36,142827253.36,2028-01-19,2797,8.5,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-29,ОФЗ 26212,SU26212RMFS9,105,670738800.53,90.8608,91.325,91.1203,91.1204,28.39,91.0266,8.43,90.9,735975,91.1361,91.1361,91.1204,670738800.53,670738800.53,670738800.53,2028-01-19,2800,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-30,ОФЗ 26212,SU26212RMFS9,197,652572612.79,90.9997,92.15,92.05,92.05,28.58,91.7125,8.29,91.1001,712115,91.6387,91.6387,92.05,652572612.79,652572612.79,652572612.79,2028-01-19,2804,8.34,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-01,ОФЗ 26212,SU26212RMFS9,201,569291624.91,91.7546,93.5,92.4495,92.4495,28.78,92.9145,8.23,91.945,615008,92.5665,92.5665,92.4495,569291624.91,569291624.91,569291624.91,2028-01-19,2814,8.16,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-04,ОФЗ 26212,SU26212RMFS9,66,4312076.47,92.125,92.6529,92.27,92.2803,29.36,92.3036,8.25,92.35,4663,92.4743,92.4743,92.2803,4312076.47,4312076.47,4312076.47,2028-01-19,2806,8.25,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-05,ОФЗ 26212,SU26212RMFS9,137,36936935.93,91.45,92.2439,91.45,91.5502,29.55,91.7381,8.38,92.2318,40265,91.7346,91.7346,91.5502,36936935.93,36936935.93,36936935.93,2028-01-19,2800,8.33,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-06,ОФЗ 26212,SU26212RMFS9,96,35327244.76,91.0001,91.6,91.2503,91.5999,29.74,91.468,8.41,91.55,38633,91.4432,91.4432,91.5999,35327244.76,35327244.76,35327244.76,2028-01-19,2797,8.37,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-07,ОФЗ 26212,SU26212RMFS9,67,106376900.57,91.4002,91.9999,91.4002,91.6478,29.94,93.795,8.38,91.6088,116013,91.6939,91.6939,91.6478,106376900.57,106376900.57,106376900.57,2028-01-19,2816,8.03,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-08,ОФЗ 26212,SU26212RMFS9,124,302355853.57,91.1001,91.7999,91.4008,91.4008,30.13,91.6149,8.39,91.6,329906,91.6491,91.6491,91.4008,302355853.57,302355853.57,302355853.57,2028-01-19,2796,8.35,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-11,ОФЗ 26212,SU26212RMFS9,58,1179581.62,91.2002,91.6802,91.4005,91.4938,30.71,91.4497,8.39,91.3614,1291,91.3696,91.3696,91.4938,1179581.62,1179581.62,1179581.62,2028-01-19,2791,8.38,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-12,ОФЗ 26212,SU26212RMFS9,44,145938107.68,91.6,92.0998,91.8,91.8,30.9,91.8368,8.33,91.6003,158915,91.8341,91.8341,91.8,145938107.68,145938107.68,145938107.68,2028-01-19,2794,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-13,ОФЗ 26212,SU26212RMFS9,336,270625010.52,91.1501,91.7,91.1501,91.3253,31.09,91.4271,8.42,91.2523,296001,91.4271,91.4271,91.3253,270625010.52,270625010.52,270625010.52,2028-01-19,2789,8.38,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-14,ОФЗ 26212,SU26212RMFS9,33,30545823.99,91.2502,91.7498,91.3003,91.5399,31.29,91.507,8.4,91.7498,33377,91.5176,91.5176,91.5399,30545823.99,30545823.99,30545823.99,2028-01-19,2789,8.37,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-15,ОФЗ 26212,SU26212RMFS9,132,34850450.59,91.0001,91.6499,91.1,91.1003,31.48,91.3141,8.43,91.35,38193,91.2483,91.2483,91.1003,34850450.59,34850450.59,34850450.59,2028-01-19,2786,8.4,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-18,ОФЗ 26212,SU26212RMFS9,146,17073147.57,90.6501,91.1,90.7501,90.8,32.06,90.8091,8.49,91.1,18781,90.9065,90.9065,90.8,17073147.57,17073147.57,17073147.57,2028-01-19,2778,8.48,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-19,ОФЗ 26212,SU26212RMFS9,142,167842271.59,90.6001,91.0499,90.7006,90.7006,32.25,90.7579,8.49,90.7851,184937,90.7565,90.7565,90.7006,167842271.59,167842271.59,167842271.59,2028-01-19,2777,8.48,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-20,ОФЗ 26212,SU26212RMFS9,167,186143258.89,90.3001,91.0,90.55,90.6561,32.45,90.7402,8.52,90.7601,205073,90.7693,90.7693,90.6561,186143258.89,186143258.89,186143258.89,2028-01-19,2776,8.49,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-21,ОФЗ 26212,SU26212RMFS9,92,32791754.46,90.3007,90.75,90.3007,90.3009,32.64,90.5014,8.55,90.5949,36232,90.505,90.505,90.3009,32791754.46,32791754.46,32791754.46,2028-01-19,2773,8.52,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-22,ОФЗ 26212,SU26212RMFS9,231,643181030.34,89.75,90.5,89.95,89.9989,32.83,90.1027,8.61,90.5,714299,90.0437,90.0437,89.9989,643181030.34,643181030.34,643181030.34,2028-01-19,2768,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-25,ОФЗ 26212,SU26212RMFS9,155,49185413.72,89.5499,90.1127,89.7501,89.802,33.41,90.062,8.64,90.005,54639,90.0189,90.0189,89.802,49185413.72,49185413.72,49185413.72,2028-01-19,2765,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-26,ОФЗ 26212,SU26212RMFS9,156,632282186.51,89.26,89.8,89.6495,89.6495,33.6,89.5576,8.66,89.8,706879,89.447,89.447,89.6495,632282186.51,632282186.51,632282186.51,2028-01-19,2759,8.67,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-27,ОФЗ 26212,SU26212RMFS9,218,177094545.34,89.2502,90.4499,89.95,89.9511,33.8,89.9055,8.61,89.5,196667,90.0479,90.0479,89.9511,177094545.34,177094545.34,177094545.34,2028-01-19,2761,8.62,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-28,ОФЗ 26212,SU26212RMFS9,156,166305362.22,89.76,90.74,90.1332,90.582,33.99,90.202,8.58,89.89,184698,90.0418,90.0418,90.582,166305362.22,166305362.22,166305362.22,2028-01-19,2763,8.57,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-29,ОФЗ 26212,SU26212RMFS9,196,82754763.71,90.0001,91.09,91.0,91.0,34.18,90.7069,8.45,90.1939,91047,90.8924,90.8924,91.0,82754763.71,82754763.71,82754763.71,2028-01-19,2766,8.5,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-01,ОФЗ 26212,SU26212RMFS9,112,65276272.06,90.6001,91.2,90.9501,90.9503,34.76,91.0894,8.46,90.6001,71662,91.0891,91.0891,90.9503,65276272.06,65276272.06,65276272.06,2028-01-19,2767,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-02,ОФЗ 26212,SU26212RMFS9,170,66961857.15,90.5003,91.2,90.75,90.7501,34.96,90.9534,8.49,90.9504,73526,91.0724,91.0724,90.7501,66961857.15,66961857.15,66961857.15,2028-01-19,2764,8.46,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-03,ОФЗ 26212,SU26212RMFS9,235,240428768.83,90.2502,90.979,90.6011,90.6997,0.0,90.6475,8.51,90.795,265273,90.6345,90.6345,90.6997,240428768.83,240428768.83,240428768.83,2028-01-19,2868,8.51,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-04,ОФЗ 26212,SU26212RMFS9,170,510077657.24,90.5001,90.9,90.7506,90.751,0.19,90.7073,8.49,90.6016,562451,90.6884,90.6884,90.751,510077657.24,510077657.24,510077657.24,2028-01-19,2867,8.5,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-05,ОФЗ 26212,SU26212RMFS9,224,43831221.25,90.7756,91.4699,91.4698,91.4698,0.39,91.356,8.38,90.7756,47966,91.3798,91.3798,91.4698,43831221.25,43831221.25,43831221.25,2028-01-19,2871,8.4,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-08,ОФЗ 26212,SU26212RMFS9,256,114661705.99,91.1002,92.14,91.8015,91.9679,0.97,91.7502,8.33,91.1225,124795,91.88,91.88,91.9679,114661705.99,114661705.99,114661705.99,2028-01-19,2872,8.34,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-09,ОФЗ 26212,SU26212RMFS9,154,129184380.79,91.6002,92.1658,92.0101,92.0478,1.16,91.9646,8.3,91.8201,140303,92.0753,92.0753,92.0478,129184380.79,129184380.79,129184380.79,2028-01-19,2872,8.31,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-10,ОФЗ 26212,SU26212RMFS9,316,169532418.44,91.5001,92.55,92.001,92.001,1.35,92.3601,8.3,92.2496,183889,92.1928,92.1928,92.001,169532418.44,169532418.44,169532418.44,2028-01-19,2874,8.25,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-11,ОФЗ 26212,SU26212RMFS9,238,157155780.4,91.6501,92.3199,92.101,92.101,1.55,92.2144,8.29,92.01,170639,92.0984,92.0984,92.101,157155780.4,157155780.4,157155780.4,2028-01-19,2872,8.27,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-12,ОФЗ 26212,SU26212RMFS9,284,223363750.5,91.6501,92.7499,91.6511,91.7934,1.74,92.0478,8.35,92.15,243104,91.8799,91.8799,91.7934,223363750.5,223363750.5,223363750.5,2028-01-19,2870,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-15,ОФЗ 26212,SU26212RMFS9,255,73633434.8,91.66,92.2999,91.7001,91.7333,2.32,92.0357,8.35,91.95,80082,91.9475,91.9475,91.7333,73633434.8,73633434.8,73633434.8,2028-01-19,2867,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-16,ОФЗ 26212,SU26212RMFS9,192,96331641.59,91.7502,92.4499,91.9001,91.9,2.51,92.0137,8.32,91.79,104815,91.9064,91.9064,91.9,96331641.59,96331641.59,96331641.59,2028-01-19,2866,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-17,ОФЗ 26212,SU26212RMFS9,366,3398233.68,91.5477,92.2398,91.5503,91.5503,2.7,91.7991,8.37,91.9,3702,91.7945,91.7945,91.5503,3398233.68,3398233.68,3398233.68,2028-01-19,2863,8.33,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-18,ОФЗ 26212,SU26212RMFS9,270,22796291.23,91.6001,92.2493,91.7002,91.7933,2.9,91.8997,8.35,91.8451,24806,91.8983,91.8983,91.7933,22796291.23,22796291.23,22796291.23,2028-01-19,2863,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-19,ОФЗ 26212,SU26212RMFS9,113,216043006.95,91.8,92.2,92.0025,92.0025,3.09,92.0024,8.3,91.9,234928,91.9614,91.9614,92.0025,216043006.95,216043006.95,216043006.95,2028-01-19,2863,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-22,ОФЗ 26212,SU26212RMFS9,298,17276166.84,91.25,92.0498,91.651,91.6513,3.67,91.9188,8.36,91.9823,18794,91.9238,91.9238,91.6513,17276166.84,17276166.84,17276166.84,2028-01-19,2859,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-23,ОФЗ 26212,SU26212RMFS9,448,18815666.16,91.6,92.11,92.001,92.0703,3.86,92.0818,8.3,91.6911,20461,91.9587,91.9587,92.0703,18815666.16,18815666.16,18815666.16,2028-01-19,2859,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-24,ОФЗ 26212,SU26212RMFS9,222,77502994.35,91.76,92.11,91.85,91.85,4.06,91.9328,8.33,91.8104,84157,92.0933,92.0933,91.85,77502994.35,77502994.35,77502994.35,2028-01-19,2857,8.31,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-25,ОФЗ 26212,SU26212RMFS9,277,37000689.76,91.7001,92.2999,92.0,92.1949,4.25,92.1653,8.3,91.87,40146,92.1653,92.1653,92.1949,37000689.76,37000689.76,37000689.76,2028-01-19,2858,8.28,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-26,ОФЗ 26212,SU26212RMFS9,114,65745780.62,91.8,92.25,92.0502,92.0505,4.44,92.0964,8.3,92.0008,71388,92.0964,92.0964,92.0505,65745780.62,65745780.62,65745780.62,2028-01-19,2856,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-29,ОФЗ 26212,SU26212RMFS9,429,33408949.4,91.75,92.4999,92.05,92.05,5.02,92.0686,8.3,91.8975,36287,92.0686,92.0686,92.05,33408949.4,33408949.4,33408949.4,2028-01-19,2853,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-30,ОФЗ 26212,SU26212RMFS9,256,16899470.79,92.0001,92.6699,92.451,92.451,5.21,92.3569,8.24,92.0004,18298,92.3569,92.3569,92.451,16899470.79,16899470.79,16899470.79,2028-01-19,2854,8.25,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-31,ОФЗ 26212,SU26212RMFS9,191,104503092.29,92.35,92.801,92.801,92.7997,5.41,92.7277,8.19,92.6,113114,92.3874,92.3874,92.7997,104503092.29,104503092.29,104503092.29,2028-01-19,2856,8.2,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-01,ОФЗ 26212,SU26212RMFS9,212,113985311.83,92.0,93.5,92.6513,92.9,5.6,93.0047,8.21,92.0,122695,92.9014,92.9014,92.9,113985311.83,113985311.83,113985311.83,2028-01-19,2857,8.16,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-02,ОФЗ 26212,SU26212RMFS9,277,95004122.67,92.5001,93.5,92.8,92.9495,5.79,93.1205,8.19,92.94,102323,92.8473,92.8473,92.9495,95004122.67,95004122.67,95004122.67,2028-01-19,2857,8.14,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-05,ОФЗ 26212,SU26212RMFS9,182,170939669.92,92.9015,93.65,93.2002,93.2002,6.37,93.2542,8.13,92.9015,183305,93.2542,93.2542,93.2002,170939669.92,170939669.92,170939669.92,2028-01-19,2855,8.12,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-06,ОФЗ 26212,SU26212RMFS9,273,19422592.68,93.001,93.6998,93.5,93.4392,6.57,93.4511,8.08,93.2751,20836,93.2165,93.2165,93.4392,19422592.68,19422592.68,19422592.68,2028-01-19,2856,8.09,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-07,ОФЗ 26212,SU26212RMFS9,199,5045043.32,93.5,94.2,93.9012,93.9012,6.76,94.1015,8.02,93.5,5378,93.8089,93.8089,93.9012,5045043.32,5045043.32,5045043.32,2028-01-19,2860,8.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-08,ОФЗ 26212,SU26212RMFS9,195,5323095.48,94.0011,94.7999,94.4207,94.4207,6.95,94.5571,7.95,94.1999,5636,94.4481,94.4481,94.4207,5323095.48,5323095.48,5323095.48,2028-01-19,2862,7.93,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-09,ОФЗ 26212,SU26212RMFS9,244,147614508.79,93.6,94.79,93.6,93.75,7.15,94.1636,8.07,94.5896,157116,93.9526,93.9526,93.75,147614508.79,147614508.79,147614508.79,2028-01-19,2858,7.99,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-12,ОФЗ 26212,SU26212RMFS9,220,4466868.76,93.0101,93.7499,93.5002,93.5,7.73,93.3905,8.08,93.6001,4783,93.3905,93.3905,93.5,4466868.76,4466868.76,4466868.76,2028-01-19,2849,8.1,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-13,ОФЗ 26212,SU26212RMFS9,172,10608113.69,93.4501,93.9993,93.6402,93.8569,7.92,93.6183,8.06,93.4501,11313,93.7692,93.7692,93.8569,10608113.69,10608113.69,10608113.69,2028-01-19,2850,8.07,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-14,ОФЗ 26212,SU26212RMFS9,72,162537194.3,93.4008,93.9999,93.4008,93.5002,8.11,93.5564,8.1,93.9399,173768,93.5369,93.5369,93.5002,162537194.3,162537194.3,162537194.3,2028-01-19,2848,8.08,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-15,ОФЗ 26212,SU26212RMFS9,88,133432930.43,93.2,93.55,93.3514,93.351,8.3,93.3734,8.11,93.55,142789,93.4476,93.4476,93.351,133432930.43,133432930.43,133432930.43,2028-01-19,2846,8.1,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-16,ОФЗ 26212,SU26212RMFS9,238,113108661.3,92.5,93.4989,92.52,92.52,8.5,92.8264,8.23,93.2225,122059,92.6672,92.6672,92.52,113108661.3,113108661.3,113108661.3,2028-01-19,2841,8.18,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-19,ОФЗ 26212,SU26212RMFS9,147,30813924.82,92.2951,92.9889,92.2951,92.492,9.08,92.5229,8.26,92.5125,33305,92.5204,92.5204,92.492,30813924.82,30813924.82,30813924.82,2028-01-19,2835,8.23,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-20,ОФЗ 26212,SU26212RMFS9,155,117463898.56,91.85,92.3987,91.9414,92.2226,9.27,92.0647,8.32,92.2952,127699,91.985,91.985,92.2226,117463898.56,117463898.56,117463898.56,2028-01-19,2831,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-21,ОФЗ 26212,SU26212RMFS9,104,205280222.86,91.9401,93.44,93.02,93.3,9.46,92.9071,8.16,91.9401,220510,93.0934,93.0934,93.3,205280222.86,205280222.86,205280222.86,2028-01-19,2837,8.17,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-22,ОФЗ 26212,SU26212RMFS9,196,1583486074.06,93.2601,94.249,93.2801,93.28,9.66,93.576,8.12,93.3001,1692693,93.5483,93.5483,93.28,1583486074.06,1583486074.06,1583486074.06,2028-01-19,2841,8.07,,,,,,,1000,SUR,,,,,RUB,3
