BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-07-19,ОФЗ 26230,SU26230RMFS1,318,29328194.56,104.802,105.393,104.999,104.952,21.73,104.956,7.32,105.393,27934,104.991,104.991,104.952,29328194.56,29328194.56,29328194.56,2039-03-16,3622,7.33,,,7.7,38.39,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26230,SU26230RMFS1,262,254105620.76,104.802,105.39,105.252,105.251,21.94,105.265,7.3,104.969,241396,105.265,105.265,105.251,254105620.76,254105620.76,254105620.76,2039-03-16,3625,7.3,,,7.7,38.39,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26230,SU26230RMFS1,371,72361202.16,104.7,106.045,105.82,105.82,22.15,105.547,7.24,105.202,68386,105.813,105.813,105.82,72361202.16,72361202.16,72361202.16,2039-03-16,3628,7.27,,,7.7,38.39,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26230,SU26230RMFS1,443,857982455.47,105.501,107.0,106.812,106.812,22.36,106.88,7.14,105.501,803409,106.793,106.793,106.812,857982455.47,857982455.47,857982455.47,2039-03-16,3645,7.14,,,7.7,38.39,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26230,SU26230RMFS1,527,2591355111.85,106.354,107.3,107.01,107.003,22.57,106.92,7.12,107.005,2424143,106.898,106.898,107.003,2591355111.85,2591355111.85,2591355111.85,2039-03-16,3645,7.13,,,7.7,38.39,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26230,SU26230RMFS1,373,308435500.79,106.503,107.35,107.34,107.34,23.2,107.062,7.09,106.503,287932,107.121,107.121,107.34,308435500.79,308435500.79,308435500.79,2039-03-16,3644,7.12,,,7.7,38.39,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26230,SU26230RMFS1,264,47377729.95,106.525,107.589,107.36,107.36,23.41,107.409,7.09,107.01,44206,107.175,107.175,107.36,47377729.95,47377729.95,47377729.95,2039-03-16,3648,7.08,,,7.7,38.39,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26230,SU26230RMFS1,342,245295194.73,107.191,107.9,107.452,107.452,23.62,107.751,7.08,107.454,227675,107.739,107.739,107.452,245295194.73,245295194.73,245295194.73,2039-03-16,3651,7.05,,,7.7,38.39,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26230,SU26230RMFS1,326,528552497.99,107.512,107.94,107.551,107.551,23.84,107.74,7.07,107.589,490619,107.732,107.732,107.551,528552497.99,528552497.99,528552497.99,2039-03-16,3650,7.05,,,7.7,38.39,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26230,SU26230RMFS1,297,261802335.21,107.041,108.032,107.81,107.81,24.05,107.925,7.04,107.1,242541,107.941,107.941,107.81,261802335.21,261802335.21,261802335.21,2039-03-16,3652,7.03,,,7.7,38.39,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26230,SU26230RMFS1,299,508159663.88,107.1,108.054,107.328,107.328,24.68,107.508,7.09,108.032,472513,107.544,107.544,107.328,508159663.88,508159663.88,508159663.88,2039-03-16,3643,7.07,,,7.7,38.39,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26230,SU26230RMFS1,308,2501291068.72,107.011,107.797,107.1,107.1,24.89,107.225,7.11,107.498,2334295,107.154,107.154,107.1,2501291068.72,2501291068.72,2501291068.72,2039-03-16,3638,7.1,,,7.7,38.39,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26230,SU26230RMFS1,220,1459046211.93,106.951,107.27,106.953,106.957,25.1,107.094,7.13,107.268,1362250,107.106,107.106,106.957,1459046211.93,1459046211.93,1459046211.93,2039-03-16,3636,7.11,,,7.7,38.39,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26230,SU26230RMFS1,274,293047613.75,106.703,107.297,106.979,106.979,25.31,107.07,7.13,106.902,273420,107.179,107.179,106.979,293047613.75,293047613.75,293047613.75,2039-03-16,3634,7.12,,,7.7,38.39,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26230,SU26230RMFS1,228,144686952.06,106.85,107.294,106.85,106.85,25.52,106.949,7.14,106.98,135286,106.949,106.949,106.85,144686952.06,144686952.06,144686952.06,2039-03-16,3631,7.13,,,7.7,38.39,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26230,SU26230RMFS1,347,204382181.45,106.101,106.87,106.5,106.5,26.16,106.536,7.17,106.87,191825,106.546,106.546,106.5,204382181.45,204382181.45,204382181.45,2039-03-16,3623,7.17,,,7.7,38.39,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26230,SU26230RMFS1,344,195623730.39,106.202,106.548,106.251,106.251,26.37,106.311,7.2,106.5,183985,106.326,106.326,106.251,195623730.39,195623730.39,195623730.39,2039-03-16,3619,7.19,,,7.7,38.39,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26230,SU26230RMFS1,283,237196815.02,105.861,106.498,106.189,106.189,26.58,106.093,7.2,106.347,223596,106.083,106.083,106.189,237196815.02,237196815.02,237196815.02,2039-03-16,3615,7.21,,,7.7,38.39,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26230,SU26230RMFS1,303,36642964.66,106.001,106.491,106.011,106.011,26.79,106.125,7.22,106.221,34528,106.125,106.125,106.011,36642964.66,36642964.66,36642964.66,2039-03-16,3614,7.21,,,7.7,38.39,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26230,SU26230RMFS1,222,20632773.15,106.003,106.29,106.113,106.113,27.0,106.2,7.21,106.18,19428,106.201,106.201,106.113,20632773.15,20632773.15,20632773.15,2039-03-16,3615,7.2,,,7.7,38.39,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26230,SU26230RMFS1,318,1483895768.51,106.107,106.797,106.65,106.65,27.63,106.592,7.16,106.109,1392131,106.592,106.592,106.65,1483895768.51,1483895768.51,1483895768.51,2039-03-16,3617,7.16,,,7.7,38.39,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26230,SU26230RMFS1,280,429849034.66,106.156,106.898,106.501,106.501,27.84,106.63,7.17,106.774,403234,106.6,106.6,106.501,429849034.66,429849034.66,429849034.66,2039-03-16,3616,7.16,,,7.7,38.39,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26230,SU26230RMFS1,338,1436741973.44,106.33,106.896,106.45,106.338,28.05,106.472,7.18,106.501,1349428,106.47,106.47,106.338,1436741973.44,1436741973.44,1436741973.44,2039-03-16,3614,7.17,,,7.7,38.39,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26230,SU26230RMFS1,254,608996375.9,105.857,106.9,105.901,105.901,28.27,106.087,7.23,106.9,574100,106.078,106.078,105.901,608996375.9,608996375.9,608996375.9,2039-03-16,3607,7.21,,,7.7,38.39,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26230,SU26230RMFS1,317,55024398.26,105.8,106.371,105.924,105.924,28.48,105.991,7.23,106.371,51928,105.963,105.963,105.924,55024398.26,55024398.26,55024398.26,2039-03-16,3605,7.22,,,7.7,38.39,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26230,SU26230RMFS1,358,73515428.9,105.75,106.199,105.762,105.77,29.11,106.019,7.25,105.814,69384,105.954,105.954,105.77,73515428.9,73515428.9,73515428.9,2039-03-16,3602,7.22,,,7.7,38.39,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26230,SU26230RMFS1,312,108934595.59,105.651,106.692,105.754,105.754,29.32,105.771,7.25,105.753,103049,105.711,105.711,105.754,108934595.59,108934595.59,108934595.59,2039-03-16,3598,7.24,,,7.7,38.39,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26230,SU26230RMFS1,238,1037593575.78,105.352,105.89,105.501,105.501,29.53,105.491,7.27,105.756,983827,105.465,105.465,105.501,1037593575.78,1037593575.78,1037593575.78,2039-03-16,3593,7.27,,,7.7,38.39,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26230,SU26230RMFS1,269,44742065.8,105.118,106.049,105.2,105.2,29.74,105.201,7.3,106.048,42529,105.204,105.204,105.2,44742065.8,44742065.8,44742065.8,2039-03-16,3588,7.3,,,7.7,38.39,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26230,SU26230RMFS1,244,7570461.02,105.1,105.838,105.838,105.838,29.95,105.438,7.24,105.185,7180,105.438,105.438,105.838,7570461.02,7570461.02,7570461.02,2039-03-16,3590,7.28,,,7.7,38.39,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26230,SU26230RMFS1,268,15725474.58,105.452,106.048,105.506,105.506,30.59,105.498,7.27,106.048,14906,105.498,105.498,105.506,15725474.58,15725474.58,15725474.58,2039-03-16,3588,7.27,,,7.7,38.39,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26230,SU26230RMFS1,259,33903036.39,105.505,105.9,105.528,105.528,30.8,105.794,7.27,105.505,32071,105.712,105.712,105.528,33903036.39,33903036.39,33903036.39,2039-03-16,3591,7.24,,,7.7,38.39,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26230,SU26230RMFS1,302,1108523446.84,105.53,106.045,105.749,105.749,31.01,105.81,7.25,106.045,1048218,105.753,105.753,105.749,1108523446.84,1108523446.84,1108523446.84,2039-03-16,3590,7.24,,,7.7,38.39,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26230,SU26230RMFS1,265,432760770.04,105.2,106.024,105.47,105.47,31.22,105.396,7.27,105.694,410626,105.39,105.39,105.47,432760770.04,432760770.04,432760770.04,2039-03-16,3584,7.28,,,7.7,38.39,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26230,SU26230RMFS1,254,14252248.18,105.206,105.74,105.552,105.552,31.43,105.475,7.27,105.544,13490,105.65,105.65,105.552,14252248.18,14252248.18,14252248.18,2039-03-16,3584,7.27,,,7.7,38.39,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26230,SU26230RMFS1,257,25397044.72,105.432,106.005,105.439,105.439,32.06,105.505,7.28,105.664,24057,105.57,105.57,105.439,25397044.72,25397044.72,25397044.72,2039-03-16,3581,7.27,,,7.7,38.39,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26230,SU26230RMFS1,273,26737202.74,105.2,105.449,105.264,105.264,32.27,105.213,7.29,105.429,25404,105.248,105.248,105.264,26737202.74,26737202.74,26737202.74,2039-03-16,3576,7.3,,,7.7,38.39,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26230,SU26230RMFS1,392,348450406.77,105.061,105.754,105.168,105.168,32.48,105.177,7.3,105.676,331317,105.171,105.171,105.168,348450406.77,348450406.77,348450406.77,2039-03-16,3575,7.3,,,7.7,38.39,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26230,SU26230RMFS1,274,871128881.37,105.1,105.4,105.268,105.268,32.69,105.214,7.29,105.386,827974,105.212,105.212,105.268,871128881.37,871128881.37,871128881.37,2039-03-16,3574,7.3,,,7.7,38.39,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26230,SU26230RMFS1,319,2038354241.57,105.1,105.667,105.428,105.428,32.91,105.406,7.28,105.667,1933104,105.445,105.445,105.428,2038354241.57,2038354241.57,2038354241.57,2039-03-16,3576,7.28,,,7.7,38.39,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26230,SU26230RMFS1,210,44917379.08,105.117,105.65,105.601,105.601,33.54,105.509,7.26,105.548,42553,105.556,105.556,105.601,44917379.08,44917379.08,44917379.08,2039-03-16,3574,7.27,,,7.7,38.39,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26230,SU26230RMFS1,277,278245339.58,105.102,105.63,105.106,105.106,33.75,105.224,7.31,105.63,264432,105.224,105.224,105.106,278245339.58,278245339.58,278245339.58,2039-03-16,3569,7.3,,,7.7,38.39,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26230,SU26230RMFS1,328,682343788.62,105.0,105.298,105.054,105.054,33.96,105.093,7.32,105.116,649635,105.035,105.035,105.054,682343788.62,682343788.62,682343788.62,2039-03-16,3567,7.31,,,7.7,38.39,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26230,SU26230RMFS1,274,557933247.85,105.05,105.432,105.053,105.053,34.17,105.122,7.32,105.17,530608,105.15,105.15,105.053,557933247.85,557933247.85,557933247.85,2039-03-16,3566,7.31,,,7.7,38.39,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26230,SU26230RMFS1,305,980158603.5,104.774,105.187,104.95,104.95,34.38,104.966,7.33,105.005,933767,104.968,104.968,104.95,980158603.5,980158603.5,980158603.5,2039-03-16,3563,7.32,,,7.7,38.39,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26230,SU26230RMFS1,530,410034655.63,104.0,105.146,104.138,104.138,35.02,104.294,7.41,105.146,393216,104.277,104.277,104.138,410034655.63,410034655.63,410034655.63,2039-03-16,3551,7.39,,,7.7,38.39,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26230,SU26230RMFS1,356,60630751.62,104.012,104.759,104.496,104.496,35.23,104.401,7.37,104.012,58075,104.401,104.401,104.496,60630751.62,60630751.62,60630751.62,2039-03-16,3551,7.38,,,7.7,38.39,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26230,SU26230RMFS1,283,50760087.67,104.103,105.046,104.499,104.499,35.44,104.544,7.37,105.046,48554,104.544,104.544,104.499,50760087.67,50760087.67,50760087.67,2039-03-16,3551,7.37,,,7.7,38.39,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26230,SU26230RMFS1,408,608080713.3,103.7,104.3,103.799,103.799,35.65,103.87,7.44,104.3,585303,103.892,103.892,103.799,608080713.3,608080713.3,608080713.3,2039-03-16,3541,7.44,,,7.7,38.39,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26230,SU26230RMFS1,531,790443129.76,102.876,103.948,103.196,103.196,35.86,103.295,7.51,103.788,765586,103.247,103.247,103.196,790443129.76,790443129.76,790443129.76,2039-03-16,3532,7.5,,,7.7,38.39,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26230,SU26230RMFS1,528,115050972.38,102.75,103.575,103.249,103.195,36.49,102.835,7.5,103.574,111750,102.953,102.953,103.195,114789897.41,114789897.41,114789897.41,2039-03-16,3523,7.54,,,7.7,38.39,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26230,SU26230RMFS1,375,106390605.2,102.802,103.6,103.349,103.316,36.7,103.283,7.49,103.498,103009,103.283,103.283,103.316,106100284.9,106100284.9,106100284.9,2039-03-16,3528,7.5,,,7.7,38.39,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26230,SU26230RMFS1,446,38808097.54,102.896,103.575,102.897,103.336,36.91,103.235,7.54,103.498,37592,103.356,103.356,103.336,21772879.13,21772879.13,21772879.13,2039-03-16,3527,7.5,,,7.7,38.39,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26230,SU26230RMFS1,419,174860230.79,102.865,103.449,103.299,102.971,37.12,103.003,7.5,103.311,169762,103.003,103.003,102.971,174719057.52,174719057.52,174719057.52,2039-03-16,3522,7.53,,,7.7,38.39,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26230,SU26230RMFS1,581,194991647.69,102.2,103.996,102.915,102.844,37.34,102.793,7.54,103.996,190066,102.591,102.591,102.844,194637630.49,194637630.49,194637630.49,2039-03-16,3518,7.55,,,7.7,38.39,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26230,SU26230RMFS1,801,201289535.02,101.812,103.7,101.913,101.997,37.97,102.421,7.64,102.4,196768,102.3,102.3,101.997,199032634.45,199032634.45,199032634.45,2039-03-16,3509,7.59,,,7.7,38.39,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26230,SU26230RMFS1,1022,1560312393.24,100.71,102.101,101.103,100.827,38.18,101.113,7.73,102.101,1543266,101.105,101.105,100.827,1558328972.02,1558328972.02,1558328972.02,2039-03-16,3489,7.73,,,7.7,38.39,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26230,SU26230RMFS1,957,457841917.09,100.127,101.674,101.035,100.8,0.0,100.469,7.74,101.103,454572,100.717,100.717,100.8,453747137.1,453747137.1,453747137.1,2039-03-16,3612,7.8,,,7.7,38.39,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26230,SU26230RMFS1,897,1135406284.69,100.653,102.048,102.048,101.701,0.21,101.449,7.63,101.509,1119407,101.428,101.428,101.701,1132316419.74,1132316419.74,1132316419.74,2039-03-16,3625,7.69,,,7.7,38.39,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26230,SU26230RMFS1,703,856075048.91,101.57,102.493,102.423,102.341,0.42,102.127,7.59,101.657,838162,102.137,102.137,102.341,854423579.78,854423579.78,854423579.78,2039-03-16,3633,7.62,,,7.7,38.39,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26230,SU26230RMFS1,635,83977983.13,101.902,102.497,101.902,101.989,1.05,102.033,7.64,102.006,82305,102.033,102.033,101.989,83323129.5,83323129.5,83323129.5,2039-03-16,3629,7.63,,,7.7,38.39,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26230,SU26230RMFS1,553,176023804.86,99.376,101.999,101.318,101.686,1.27,101.463,7.7,101.905,173485,101.689,101.689,101.686,151241519.16,151241519.16,151241519.16,2039-03-16,3620,7.69,,,7.7,38.39,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26230,SU26230RMFS1,375,53983965.11,101.316,102.493,102.493,102.2,1.48,101.894,7.58,101.498,52938,101.975,101.975,102.2,53649973.16,53649973.16,53649973.16,2039-03-16,3626,7.64,,,7.7,38.39,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26230,SU26230RMFS1,367,407339230.23,101.665,102.65,102.64,102.371,1.69,102.303,7.56,102.037,398170,102.302,102.302,102.371,405610420.52,405610420.52,405610420.52,2039-03-16,3630,7.6,,,7.7,38.39,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26230,SU26230RMFS1,480,299031622.48,101.658,102.839,102.298,102.185,1.9,102.43,7.6,101.903,291937,102.431,102.431,102.185,298114817.67,298114817.67,298114817.67,2039-03-16,3630,7.59,,,7.7,38.39,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26230,SU26230RMFS1,622,243921086.28,101.322,102.497,101.73,101.562,2.53,101.587,7.66,102.298,240024,101.624,101.624,101.562,243563668.8,243563668.8,243563668.8,2039-03-16,3615,7.68,,,7.7,38.39,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26230,SU26230RMFS1,388,448881122.81,101.5,102.024,101.7,101.798,2.74,101.706,7.66,101.508,441352,101.706,101.706,101.798,448402371.7,448402371.7,448402371.7,2039-03-16,3617,7.66,,,7.7,38.39,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26230,SU26230RMFS1,395,97082208.74,101.202,101.828,101.604,101.448,2.95,101.441,7.67,101.798,95742,101.4,101.4,101.448,96719282.73,96719282.73,96719282.73,2039-03-16,3612,7.69,,,7.7,38.39,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26230,SU26230RMFS1,514,116182645.19,100.651,101.664,100.805,100.997,3.16,100.943,7.76,101.209,114966,101.059,101.059,100.997,115762755.92,115762755.92,115762755.92,2039-03-16,3605,7.74,,,7.7,38.39,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26230,SU26230RMFS1,1214,397637160.73,99.444,101.481,100.038,99.86,3.37,99.703,7.84,101.481,398516,99.777,99.777,99.86,391882092.98,391882092.98,391882092.98,2039-03-16,3586,7.88,,,7.7,38.39,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26230,SU26230RMFS1,1009,292190193.08,98.502,100.048,98.827,98.636,4.01,98.977,7.98,99.524,295193,98.984,98.984,98.636,290325654.33,290325654.33,290325654.33,2039-03-16,3572,7.96,,,7.7,38.39,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26230,SU26230RMFS1,799,856848284.22,97.5,98.825,98.621,98.5,4.22,98.281,8.0,98.824,872180,98.241,98.241,98.5,855028413.08,855028413.08,855028413.08,2039-03-16,3561,8.04,,,7.7,38.39,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26230,SU26230RMFS1,582,201624211.31,98.229,99.079,98.5,98.573,4.43,98.404,8.01,98.815,204807,98.445,98.445,98.573,200790522.53,200790522.53,200790522.53,2039-03-16,3563,8.02,,,7.7,38.39,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26230,SU26230RMFS1,808,252084492.37,97.11,98.747,97.564,97.5,4.64,97.41,8.12,98.403,258711,97.435,97.435,97.5,247394365.59,247394365.59,247394365.59,2039-03-16,3546,8.14,,,7.7,38.39,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26230,SU26230RMFS1,472,309095850.61,97.162,98.239,97.403,97.399,4.85,97.582,8.14,98.237,316755,97.582,97.582,97.399,306684208.76,306684208.76,306684208.76,2039-03-16,3548,8.12,,,7.7,38.39,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26230,SU26230RMFS1,1013,1217188342.32,96.05,98.396,96.275,96.188,5.48,96.97,8.27,98.235,1257015,96.833,96.833,96.188,1212627956.13,1212627956.13,1212627956.13,2039-03-16,3536,8.19,,,7.7,38.39,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26230,SU26230RMFS1,846,559131325.41,95.803,97.38,96.355,96.45,5.7,96.1,8.26,96.275,582125,96.049,96.049,96.45,557726133.57,557726133.57,557726133.57,2039-03-16,3522,8.29,,,7.7,38.39,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26230,SU26230RMFS1,601,44241688.47,96.002,96.97,96.59,96.671,5.91,96.509,8.23,96.709,45790,96.613,96.613,96.671,40021985.31,40021985.31,40021985.31,2039-03-16,3527,8.24,,,7.7,38.39,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26230,SU26230RMFS1,501,17729470.27,96.38,96.965,96.505,96.674,6.33,96.587,8.24,96.96,18356,96.5,96.5,96.674,11321402.68,11321402.68,11321402.68,2039-03-16,3527,8.23,,,7.7,38.39,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26230,SU26230RMFS1,695,55600646.35,96.365,97.58,97.499,97.462,6.96,97.214,8.13,96.365,57194,97.206,97.206,97.462,54085473.49,54085473.49,54085473.49,2039-03-16,3533,8.16,,,7.7,38.39,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26230,SU26230RMFS1,476,104024240.35,97.235,98.5,98.398,98.488,7.17,97.939,8.02,97.237,105916,98.214,98.214,98.488,103337788.25,103337788.25,103337788.25,2039-03-16,3542,8.08,,,7.7,38.39,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26230,SU26230RMFS1,636,1135919153.24,98.123,99.349,99.136,98.253,7.38,98.44,7.94,98.389,1154259,98.385,98.385,98.253,1095093199.64,1095093199.64,1095093199.64,2039-03-16,3549,8.02,,,7.7,38.39,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26230,SU26230RMFS1,436,607065981.85,98.32,99.3,98.67,98.548,7.59,98.507,7.99,99.3,616264,98.509,98.509,98.548,595082076.9,595082076.9,595082076.9,2039-03-16,3549,8.01,,,7.7,38.39,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26230,SU26230RMFS1,509,521411074.08,96.55,99.269,97.635,97.985,7.8,98.001,8.11,98.678,532140,97.984,97.984,97.985,518955243.08,518955243.08,518955243.08,2039-03-16,3540,8.07,,,7.7,38.39,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26230,SU26230RMFS1,538,85272530.65,97.001,98.25,97.102,97.098,8.44,97.516,8.17,97.999,87289,97.692,97.692,97.098,84950136.95,84950136.95,84950136.95,2039-03-16,3531,8.12,,,7.7,38.39,,2021-11-15,1000,SUR,,,,,RUB,3
TQOB,2021-11-16,ОФЗ 26230,SU26230RMFS1,548,1034762970.16,96.5,97.398,96.752,96.512,8.65,96.924,8.21,97.183,1068255,96.865,96.865,96.512,1033931703.31,1033931703.31,1033931703.31,2039-03-16,3521,8.19,,,7.7,38.39,,2021-11-16,1000,SUR,,,,,RUB,3
TQOB,2021-11-17,ОФЗ 26230,SU26230RMFS1,475,119828593.57,96.516,97.992,97.229,97.004,8.86,96.819,8.16,97.991,123765,96.819,96.819,97.004,119624457.58,119624457.58,119624457.58,2039-03-16,3519,8.2,,,7.7,38.39,,2021-11-17,1000,SUR,,,,,RUB,3
TQOB,2021-11-18,ОФЗ 26230,SU26230RMFS1,576,177452573.14,96.203,97.384,96.643,96.205,9.07,96.445,8.22,97.005,183901,96.494,96.494,96.205,177010772.07,177010772.07,177010772.07,2039-03-16,3511,8.25,,,7.7,38.39,,2021-11-18,1000,SUR,,,,,RUB,3
