BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-09-07,ОФЗ 26222,SU26222RMFS8,95,1914989175.78,97.61,98.199,97.899,97.899,24.7,97.944,7.62,97.61,1955603,97.923,97.923,97.899,1914989175.78,1914989175.78,1914989175.78,2024-10-16,2026,7.62,,,7.1,34.04,,2017-09-07,1000,SUR,,,,,RUB,3
TQOB,2017-09-08,ОФЗ 26222,SU26222RMFS8,51,1689772123.24,97.71,98.2,97.88,97.88,24.9,97.966,7.63,97.71,1724856,97.966,97.966,97.88,1689772123.24,1689772123.24,1689772123.24,2024-10-16,2025,7.61,,,7.1,34.04,,2017-09-08,1000,SUR,,,,,RUB,3
TQOB,2017-09-11,ОФЗ 26222,SU26222RMFS8,36,1287713497.61,97.9,97.993,97.97,97.975,25.48,97.918,7.61,97.993,1315157,97.913,97.913,97.975,1287713497.61,1287713497.61,1287713497.61,2024-10-16,2022,7.62,,,7.1,34.04,,2017-09-11,1000,SUR,,,,,RUB,3
TQOB,2017-09-12,ОФЗ 26222,SU26222RMFS8,31,79009118.66,97.773,97.948,97.773,97.804,25.68,97.858,7.65,97.861,80736,97.861,97.861,97.804,79009118.66,79009118.66,79009118.66,2024-10-16,2020,7.63,,,7.1,34.04,,2017-09-12,1000,SUR,,,,,RUB,3
TQOB,2017-09-13,ОФЗ 26222,SU26222RMFS8,50,1665185587.16,97.65,98.031,97.934,97.934,25.87,97.895,7.62,98.031,1701350,97.874,97.874,97.934,1665185587.16,1665185587.16,1665185587.16,2024-10-16,2019,7.63,,,7.1,34.04,,2017-09-13,1000,SUR,,,,,RUB,3
TQOB,2017-09-14,ОФЗ 26222,SU26222RMFS8,61,1767335319.81,97.92,98.15,97.95,97.955,26.06,98.016,7.62,98.098,1802619,98.043,98.043,97.955,1767335319.81,1767335319.81,1767335319.81,2024-10-16,2019,7.6,,,7.1,34.04,,2017-09-14,1000,SUR,,,,,RUB,3
TQOB,2017-09-15,ОФЗ 26222,SU26222RMFS8,26,993022840.81,98.02,98.299,98.299,98.299,26.26,98.146,7.55,98.088,1012199,98.105,98.105,98.299,993022840.81,993022840.81,993022840.81,2024-10-16,2018,7.58,,,7.1,34.04,,2017-09-15,1000,SUR,,,,,RUB,3
TQOB,2017-09-18,ОФЗ 26222,SU26222RMFS8,18,3402125.57,97.909,98.15,97.909,97.909,26.84,97.931,7.62,98.15,3474,97.931,97.931,97.909,3402125.57,3402125.57,3402125.57,2024-10-16,2015,7.62,,,7.1,34.04,,2017-09-18,1000,SUR,,,,,RUB,3
TQOB,2017-09-19,ОФЗ 26222,SU26222RMFS8,9,5159529.29,97.881,98.088,98.0,98.0,27.04,97.904,7.61,98.088,5270,97.915,97.904,98.0,8561654.86,5169320.19,8561654.86,2024-10-16,2013,7.63,,,7.1,34.04,,2017-09-19,1000,SUR,,,,,RUB,3
TQOB,2017-09-20,ОФЗ 26222,SU26222RMFS8,7,528425.21,98.0,98.148,98.147,98.147,27.23,98.05,7.58,98.147,539,97.916,98.028,98.147,5687954.5,724425.11,5687954.5,2024-10-16,2013,7.6,,,7.1,34.04,,2017-09-20,1000,SUR,,,,,RUB,3
TQOB,2017-09-21,ОФЗ 26222,SU26222RMFS8,11,4253828.54,97.756,98.193,97.949,97.949,27.43,97.82,7.62,98.193,4349,97.812,97.812,97.949,4253828.54,4253828.54,4253828.54,2024-10-16,2011,7.64,,,7.1,34.04,,2017-09-21,1000,SUR,,,,,RUB,3
TQOB,2017-09-22,ОФЗ 26222,SU26222RMFS8,12,56412847.87,97.9,97.99,97.949,97.949,27.62,97.946,7.62,97.99,57596,97.946,97.946,97.949,56412847.87,56412847.87,56412847.87,2024-10-16,2011,7.62,,,7.1,34.04,,2017-09-22,1000,SUR,,,,,RUB,3
TQOB,2017-09-25,ОФЗ 26222,SU26222RMFS8,10,152747.01,97.9,98.047,97.9,97.902,28.2,97.92,7.63,98.047,156,,97.949,97.902,0.0,50107716.5,0.0,2024-10-16,2008,7.62,,,7.1,34.04,,2017-09-25,1000,SUR,,,,,RUB,3
TQOB,2017-09-26,ОФЗ 26222,SU26222RMFS8,20,546525.14,97.501,98.298,97.511,97.545,28.4,98.119,7.7,98.297,557,98.119,98.119,97.545,546525.14,546525.14,546525.14,2024-10-16,2007,7.58,,,7.1,34.04,,2017-09-26,1000,SUR,,,,,RUB,3
TQOB,2017-09-27,ОФЗ 26222,SU26222RMFS8,84,1103345777.25,97.0,97.784,97.299,97.299,28.59,97.248,7.74,97.206,1135100,97.203,97.203,97.299,1103345777.25,1103345777.25,1103345777.25,2024-10-16,2003,7.75,,,7.1,34.04,,2017-09-27,1000,SUR,,,,,RUB,3
TQOB,2017-09-28,ОФЗ 26222,SU26222RMFS8,50,1105650775.74,97.249,97.539,97.45,97.496,28.79,97.398,7.72,97.389,1135426,97.378,97.378,97.496,1105650775.74,1105650775.74,1105650775.74,2024-10-16,2003,7.73,,,7.1,34.04,,2017-09-28,1000,SUR,,,,,RUB,3
TQOB,2017-09-29,ОФЗ 26222,SU26222RMFS8,54,959923595.63,97.503,97.735,97.65,97.672,28.98,97.641,7.68,97.698,983330,97.62,97.62,97.672,959923595.63,959923595.63,959923595.63,2024-10-16,2003,7.68,,,7.1,34.04,,2017-09-29,1000,SUR,,,,,RUB,3
TQOB,2017-10-02,ОФЗ 26222,SU26222RMFS8,39,724062789.66,97.4,97.597,97.421,97.421,29.57,97.473,7.72,97.561,743283,97.414,97.414,97.421,724062789.66,724062789.66,724062789.66,2024-10-16,1999,7.71,,,7.1,34.04,,2017-10-02,1000,SUR,,,,,RUB,3
TQOB,2017-10-03,ОФЗ 26222,SU26222RMFS8,52,1248251032.25,97.364,97.938,97.55,97.55,29.76,97.524,7.7,97.938,1279618,97.549,97.549,97.55,1248251032.25,1248251032.25,1248251032.25,2024-10-16,1998,7.7,,,7.1,34.04,,2017-10-03,1000,SUR,,,,,RUB,3
TQOB,2017-10-04,ОФЗ 26222,SU26222RMFS8,39,827318624.47,97.45,97.84,97.8,97.8,29.96,97.78,7.65,97.64,846227,97.766,97.766,97.8,827318624.47,827318624.47,827318624.47,2024-10-16,1998,7.65,,,7.1,34.04,,2017-10-04,1000,SUR,,,,,RUB,3
TQOB,2017-10-05,ОФЗ 26222,SU26222RMFS8,23,455563139.33,97.901,98.097,98.051,98.05,30.15,98.015,7.6,97.999,464851,98.002,98.002,98.05,455563139.33,455563139.33,455563139.33,2024-10-16,1998,7.61,,,7.1,34.04,,2017-10-05,1000,SUR,,,,,RUB,3
TQOB,2017-10-06,ОФЗ 26222,SU26222RMFS8,44,722943917.16,97.852,98.188,97.94,97.94,30.34,98.02,7.62,98.001,737713,97.998,97.998,97.94,722943917.16,722943917.16,722943917.16,2024-10-16,1997,7.61,,,7.1,34.04,,2017-10-06,1000,SUR,,,,,RUB,3
TQOB,2017-10-09,ОФЗ 26222,SU26222RMFS8,10,58719790.34,97.849,97.948,97.85,97.85,30.93,97.821,7.64,97.948,60010,97.85,97.85,97.85,58719790.34,58719790.34,58719790.34,2024-10-16,1993,7.64,,,7.1,34.04,,2017-10-09,1000,SUR,,,,,RUB,3
TQOB,2017-10-10,ОФЗ 26222,SU26222RMFS8,29,149976721.94,97.949,98.19,98.101,98.187,31.12,97.995,7.59,97.949,152937,98.064,98.064,98.187,149976721.94,149976721.94,149976721.94,2024-10-16,1993,7.61,,,7.1,34.04,,2017-10-10,1000,SUR,,,,,RUB,3
TQOB,2017-10-11,ОФЗ 26222,SU26222RMFS8,44,1216901947.72,98.01,98.598,98.499,98.499,31.32,98.38,7.51,98.01,1236247,98.435,98.435,98.499,1216901947.72,1216901947.72,1216901947.72,2024-10-16,1993,7.54,,,7.1,34.04,,2017-10-11,1000,SUR,,,,,RUB,3
TQOB,2017-10-12,ОФЗ 26222,SU26222RMFS8,22,150962408.31,98.457,98.699,98.699,98.699,31.51,98.553,7.47,98.5,153080,98.617,98.617,98.699,150962408.31,150962408.31,150962408.31,2024-10-16,1993,7.5,,,7.1,34.04,,2017-10-12,1000,SUR,,,,,RUB,3
TQOB,2017-10-13,ОФЗ 26222,SU26222RMFS8,37,485082791.75,98.65,98.847,98.83,98.805,31.71,98.676,7.45,98.7,491203,98.754,98.754,98.805,485082791.75,485082791.75,485082791.75,2024-10-16,1992,7.48,,,7.1,34.04,,2017-10-13,1000,SUR,,,,,RUB,3
TQOB,2017-10-16,ОФЗ 26222,SU26222RMFS8,25,265813802.7,98.55,98.797,98.55,98.55,32.29,98.634,7.5,98.61,269462,98.646,98.646,98.55,265813802.7,265813802.7,265813802.7,2024-10-16,1989,7.49,,,7.1,34.04,,2017-10-16,1000,SUR,,,,,RUB,3
TQOB,2017-10-17,ОФЗ 26222,SU26222RMFS8,56,1009189806.98,98.4,98.599,98.5,98.5,32.48,98.48,7.51,98.491,1024581,98.498,98.498,98.5,1009189806.98,1009189806.98,1009189806.98,2024-10-16,1987,7.52,,,7.1,34.04,,2017-10-17,1000,SUR,,,,,RUB,3
TQOB,2017-10-18,ОФЗ 26222,SU26222RMFS8,23,204330571.98,98.413,98.997,98.65,98.65,32.68,98.667,7.48,98.997,207091,98.667,98.667,98.65,204330571.98,204330571.98,204330571.98,2024-10-16,1987,7.48,,,7.1,34.04,,2017-10-18,1000,SUR,,,,,RUB,3
TQOB,2017-10-19,ОФЗ 26222,SU26222RMFS8,26,457589446.4,98.565,98.795,98.653,98.653,32.87,98.633,7.48,98.748,463998,98.619,98.619,98.653,457589446.4,457589446.4,457589446.4,2024-10-16,1986,7.49,,,7.1,34.04,,2017-10-19,1000,SUR,,,,,RUB,3
TQOB,2017-10-20,ОФЗ 26222,SU26222RMFS8,66,599843044.41,98.511,98.699,98.648,98.648,33.07,98.607,7.49,98.565,608234,98.62,98.62,98.648,599843044.41,599843044.41,599843044.41,2024-10-16,1985,7.49,,,7.1,34.04,,2017-10-20,1000,SUR,,,,,RUB,3
TQOB,2017-10-23,ОФЗ 26222,SU26222RMFS8,52,145683454.09,98.551,98.699,98.66,98.66,33.65,98.617,7.48,98.551,147721,98.621,98.621,98.66,145683454.09,145683454.09,145683454.09,2024-10-16,1982,7.49,,,7.1,34.04,,2017-10-23,1000,SUR,,,,,RUB,3
TQOB,2017-10-24,ОФЗ 26222,SU26222RMFS8,83,623287549.05,98.551,98.943,98.599,98.599,33.85,98.567,7.5,98.943,632181,98.593,98.593,98.599,623287549.05,623287549.05,623287549.05,2024-10-16,1981,7.5,,,7.1,34.04,,2017-10-24,1000,SUR,,,,,RUB,3
TQOB,2017-10-25,ОФЗ 26222,SU26222RMFS8,131,1616561843.01,98.487,98.65,98.516,98.516,0.0,98.545,7.51,98.521,1639962,98.573,98.573,98.516,1616561843.01,1616561843.01,1616561843.01,2024-10-16,2048,7.51,,,7.1,35.4,,2017-10-25,1000,SUR,,,,,RUB,3
TQOB,2017-10-26,ОФЗ 26222,SU26222RMFS8,95,1544793467.47,98.41,98.638,98.55,98.55,0.19,98.52,7.51,98.55,1568045,98.517,98.517,98.55,1544793467.47,1544793467.47,1544793467.47,2024-10-16,2047,7.51,,,7.1,35.4,,2017-10-26,1000,SUR,,,,,RUB,3
TQOB,2017-10-27,ОФЗ 26222,SU26222RMFS8,116,1104893109.3,98.154,98.65,98.155,98.156,0.39,98.37,7.58,98.65,1124322,98.272,98.272,98.156,1104893109.3,1104893109.3,1104893109.3,2024-10-16,2046,7.54,,,7.1,35.4,,2017-10-27,1000,SUR,,,,,RUB,3
TQOB,2017-10-30,ОФЗ 26222,SU26222RMFS8,64,946561274.57,98.21,98.48,98.44,98.44,0.97,98.42,7.53,98.21,961634,98.433,98.433,98.44,946561274.57,946561274.57,946561274.57,2024-10-16,2043,7.53,,,7.1,35.4,,2017-10-30,1000,SUR,,,,,RUB,3
TQOB,2017-10-31,ОФЗ 26222,SU26222RMFS8,38,523269009.15,98.202,98.589,98.398,98.398,1.17,98.41,7.53,98.589,532201,98.322,98.322,98.398,523269009.15,523269009.15,523269009.15,2024-10-16,2042,7.53,,,7.1,35.4,,2017-10-31,1000,SUR,,,,,RUB,3
TQOB,2017-11-01,ОФЗ 26222,SU26222RMFS8,76,2165834066.67,98.217,98.488,98.3,98.3,1.36,98.344,7.55,98.485,2202342,98.342,98.342,98.3,2165834066.67,2165834066.67,2165834066.67,2024-10-16,2040,7.55,,,7.1,35.4,,2017-11-01,1000,SUR,,,,,RUB,3
TQOB,2017-11-02,ОФЗ 26222,SU26222RMFS8,53,1235113766.47,98.252,98.398,98.299,98.299,1.56,98.301,7.55,98.3,1256463,98.301,98.301,98.299,1235113766.47,1235113766.47,1235113766.47,2024-10-16,2039,7.55,,,7.1,35.4,,2017-11-02,1000,SUR,,,,,RUB,3
TQOB,2017-11-03,ОФЗ 26222,SU26222RMFS8,52,207412129.96,98.15,98.489,98.16,98.198,1.75,98.224,7.58,98.488,211254,98.181,98.181,98.198,207412129.96,207412129.96,207412129.96,2024-10-16,2038,7.57,,,7.1,35.4,,2017-11-03,1000,SUR,,,,,RUB,3
TQOB,2017-11-07,ОФЗ 26222,SU26222RMFS8,71,39261157.1,98.111,98.398,98.111,98.121,2.53,98.18,7.59,98.398,39989,98.18,98.18,98.121,39261157.1,39261157.1,39261157.1,2024-10-16,2034,7.58,,,7.1,35.4,,2017-11-07,1000,SUR,,,,,RUB,3
TQOB,2017-11-08,ОФЗ 26222,SU26222RMFS8,162,1666210715.92,97.55,98.39,97.68,97.725,2.72,97.798,7.68,98.39,1704205,97.771,97.771,97.725,1666210715.92,1666210715.92,1666210715.92,2024-10-16,2032,7.65,,,7.1,35.4,,2017-11-08,1000,SUR,,,,,RUB,3
TQOB,2017-11-09,ОФЗ 26222,SU26222RMFS8,73,1891743336.18,97.661,97.899,97.899,97.899,2.92,97.795,7.63,97.662,1934294,97.8,97.8,97.899,1891743336.18,1891743336.18,1891743336.18,2024-10-16,2031,7.65,,,7.1,35.4,,2017-11-09,1000,SUR,,,,,RUB,3
TQOB,2017-11-10,ОФЗ 26222,SU26222RMFS8,65,105751152.7,97.72,97.85,97.77,97.785,3.11,97.772,7.66,97.831,108143,97.788,97.788,97.785,105751152.7,105751152.7,105751152.7,2024-10-16,2030,7.66,,,7.1,35.4,,2017-11-10,1000,SUR,,,,,RUB,3
TQOB,2017-11-13,ОФЗ 26222,SU26222RMFS8,87,302133498.82,97.451,97.845,97.54,97.54,3.7,97.564,7.7,97.651,309645,97.574,97.574,97.54,302133498.82,302133498.82,302133498.82,2024-10-16,2026,7.7,,,7.1,35.4,,2017-11-13,1000,SUR,,,,,RUB,3
TQOB,2017-11-14,ОФЗ 26222,SU26222RMFS8,64,213564302.11,97.4,97.95,97.5,97.5,3.89,97.568,7.71,97.95,218911,97.558,97.558,97.5,213564302.11,213564302.11,213564302.11,2024-10-16,2025,7.7,,,7.1,35.4,,2017-11-14,1000,SUR,,,,,RUB,3
TQOB,2017-11-15,ОФЗ 26222,SU26222RMFS8,71,1169490092.07,97.463,97.649,97.501,97.608,4.08,97.525,7.71,97.5,1199071,97.533,97.533,97.608,1169490092.07,1169490092.07,1169490092.07,2024-10-16,2024,7.71,,,7.1,35.4,,2017-11-15,1000,SUR,,,,,RUB,3
TQOB,2017-11-16,ОФЗ 26222,SU26222RMFS8,37,292494467.5,97.461,97.7,97.65,97.65,4.28,97.633,7.68,97.461,299570,97.638,97.638,97.65,292494467.5,292494467.5,292494467.5,2024-10-16,2023,7.69,,,7.1,35.4,,2017-11-16,1000,SUR,,,,,RUB,3
TQOB,2017-11-17,ОФЗ 26222,SU26222RMFS8,79,1189066264.72,97.603,97.936,97.85,97.85,4.47,97.822,7.64,97.936,1215688,97.81,97.81,97.85,1189066264.72,1189066264.72,1189066264.72,2024-10-16,2023,7.65,,,7.1,35.4,,2017-11-17,1000,SUR,,,,,RUB,3
TQOB,2017-11-20,ОФЗ 26222,SU26222RMFS8,60,261601343.2,97.621,97.95,97.844,97.846,5.06,97.788,7.64,97.752,267610,97.755,97.755,97.846,261601343.2,261601343.2,261601343.2,2024-10-16,2020,7.66,,,7.1,35.4,,2017-11-20,1000,SUR,,,,,RUB,3
TQOB,2017-11-21,ОФЗ 26222,SU26222RMFS8,73,532878826.24,97.65,97.941,97.7,97.781,5.25,97.729,7.67,97.941,545394,97.705,97.705,97.781,532878826.24,532878826.24,532878826.24,2024-10-16,2019,7.67,,,7.1,35.4,,2017-11-21,1000,SUR,,,,,RUB,3
TQOB,2017-11-22,ОФЗ 26222,SU26222RMFS8,198,7286778374.37,97.705,98.25,98.197,98.197,5.45,98.086,7.58,97.706,7427767,98.102,98.102,98.197,7286778374.37,7286778374.37,7286778374.37,2024-10-16,2019,7.6,,,7.1,35.4,,2017-11-22,1000,SUR,,,,,RUB,3
TQOB,2017-11-23,ОФЗ 26222,SU26222RMFS8,132,7021330923.9,97.7,98.4,98.327,98.327,5.64,98.288,7.55,98.06,7143539,98.289,98.289,98.327,7021330923.9,7021330923.9,7021330923.9,2024-10-16,2018,7.56,,,7.1,35.4,,2017-11-23,1000,SUR,,,,,RUB,3
TQOB,2017-11-24,ОФЗ 26222,SU26222RMFS8,81,1458226111.42,98.16,98.399,98.3,98.3,5.84,98.285,7.56,98.251,1483675,98.285,98.285,98.3,1458226111.42,1458226111.42,1458226111.42,2024-10-16,2017,7.56,,,7.1,35.4,,2017-11-24,1000,SUR,,,,,RUB,3
TQOB,2017-11-27,ОФЗ 26222,SU26222RMFS8,49,592888022.98,98.271,98.494,98.494,98.494,6.42,98.425,7.52,98.395,602375,98.425,98.425,98.494,592888022.98,592888022.98,592888022.98,2024-10-16,2015,7.53,,,7.1,35.4,,2017-11-27,1000,SUR,,,,,RUB,3
TQOB,2017-11-28,ОФЗ 26222,SU26222RMFS8,110,1465363606.16,98.271,98.599,98.506,98.506,6.61,98.512,7.51,98.598,1487895,98.486,98.486,98.506,1465363606.16,1465363606.16,1465363606.16,2024-10-16,2014,7.51,,,7.1,35.4,,2017-11-28,1000,SUR,,,,,RUB,3
TQOB,2017-11-29,ОФЗ 26222,SU26222RMFS8,73,493807779.31,98.451,98.777,98.501,98.501,6.81,98.641,7.52,98.452,500658,98.632,98.632,98.501,493807779.31,493807779.31,493807779.31,2024-10-16,2013,7.49,,,7.1,35.4,,2017-11-29,1000,SUR,,,,,RUB,3
TQOB,2017-11-30,ОФЗ 26222,SU26222RMFS8,44,505575831.8,98.302,98.601,98.58,98.58,7.0,98.548,7.5,98.401,513037,98.546,98.546,98.58,505575831.8,505575831.8,505575831.8,2024-10-16,2012,7.51,,,7.1,35.4,,2017-11-30,1000,SUR,,,,,RUB,3
TQOB,2017-12-01,ОФЗ 26222,SU26222RMFS8,49,138556430.09,98.403,98.798,98.748,98.748,7.2,98.7,7.47,98.403,140412,98.678,98.678,98.748,138556430.09,138556430.09,138556430.09,2024-10-16,2012,7.48,,,7.1,35.4,,2017-12-01,1000,SUR,,,,,RUB,3
TQOB,2017-12-04,ОФЗ 26222,SU26222RMFS8,56,548197307.27,98.503,98.749,98.68,98.68,7.78,98.772,7.48,98.7,555641,98.66,98.66,98.68,548197307.27,548197307.27,548197307.27,2024-10-16,2009,7.46,,,7.1,35.4,,2017-12-04,1000,SUR,,,,,RUB,3
TQOB,2017-12-05,ОФЗ 26222,SU26222RMFS8,102,1989403586.29,98.413,98.9,98.853,98.853,7.97,98.852,7.45,98.413,2012367,98.859,98.859,98.853,1989403586.29,1989403586.29,1989403586.29,2024-10-16,2008,7.45,,,7.1,35.4,,2017-12-05,1000,SUR,,,,,RUB,3
TQOB,2017-12-06,ОФЗ 26222,SU26222RMFS8,48,287088280.87,98.281,99.098,98.862,98.93,8.17,98.843,7.45,98.281,290299,98.894,98.894,98.93,287088280.87,287088280.87,287088280.87,2024-10-16,2007,7.45,,,7.1,35.4,,2017-12-06,1000,SUR,,,,,RUB,3
TQOB,2017-12-07,ОФЗ 26222,SU26222RMFS8,45,1095954175.07,98.806,99.099,98.911,99.006,8.36,98.949,7.44,98.807,1107594,98.949,98.949,99.006,1095954175.07,1095954175.07,1095954175.07,2024-10-16,2006,7.43,,,7.1,35.4,,2017-12-07,1000,SUR,,,,,RUB,3
TQOB,2017-12-08,ОФЗ 26222,SU26222RMFS8,33,3525639.31,98.91,99.2,98.929,98.992,8.56,99.016,7.43,98.911,3556,99.146,99.146,98.992,3525639.31,3525639.31,3525639.31,2024-10-16,2005,7.42,,,7.1,35.4,,2017-12-08,1000,SUR,,,,,RUB,3
TQOB,2017-12-11,ОФЗ 26222,SU26222RMFS8,31,211853089.26,98.806,99.099,98.907,98.907,9.14,98.92,7.44,98.806,214167,98.92,98.92,98.907,211853089.26,211853089.26,211853089.26,2024-10-16,2002,7.43,,,7.1,35.4,,2017-12-11,1000,SUR,,,,,RUB,3
TQOB,2017-12-12,ОФЗ 26222,SU26222RMFS8,48,152324886.73,98.756,99.098,98.853,99.098,9.34,99.019,7.45,98.757,153837,99.017,99.017,99.098,152324886.73,152324886.73,152324886.73,2024-10-16,2002,7.41,,,7.1,35.4,,2017-12-12,1000,SUR,,,,,RUB,3
TQOB,2017-12-13,ОФЗ 26222,SU26222RMFS8,58,27895633.94,98.693,99.198,99.05,99.05,9.53,99.055,7.41,99.198,28162,99.054,99.054,99.05,27895633.94,27895633.94,27895633.94,2024-10-16,2001,7.41,,,7.1,35.4,,2017-12-13,1000,SUR,,,,,RUB,3
TQOB,2017-12-14,ОФЗ 26222,SU26222RMFS8,64,216132164.91,98.912,99.2,98.958,98.958,9.73,99.054,7.43,98.952,218239,99.035,99.035,98.958,216132164.91,216132164.91,216132164.91,2024-10-16,2000,7.41,,,7.1,35.4,,2017-12-14,1000,SUR,,,,,RUB,3
TQOB,2017-12-15,ОФЗ 26222,SU26222RMFS8,35,186403492.58,98.956,99.4,99.204,99.4,9.92,99.313,7.38,99.0,187556,99.386,99.386,99.4,186403492.58,186403492.58,186403492.58,2024-10-16,1999,7.36,,,7.1,35.4,,2017-12-15,1000,SUR,,,,,RUB,3
TQOB,2017-12-18,ОФЗ 26222,SU26222RMFS8,57,1317168241.8,99.193,99.45,99.4,99.408,10.5,99.301,7.34,99.26,1326433,99.302,99.302,99.408,1317168241.8,1317168241.8,1317168241.8,2024-10-16,1996,7.36,,,7.1,35.4,,2017-12-18,1000,SUR,,,,,RUB,3
TQOB,2017-12-19,ОФЗ 26222,SU26222RMFS8,61,411104426.63,99.21,99.599,99.254,99.396,10.7,99.398,7.37,99.21,413607,99.395,99.395,99.396,411104426.63,411104426.63,411104426.63,2024-10-16,1996,7.34,,,7.1,35.4,,2017-12-19,1000,SUR,,,,,RUB,3
TQOB,2017-12-20,ОФЗ 26222,SU26222RMFS8,83,180198139.01,99.2,99.846,99.749,99.749,10.89,99.617,7.27,99.449,180987,99.564,99.564,99.749,180198139.01,180198139.01,180198139.01,2024-10-16,1995,7.3,,,7.1,35.4,,2017-12-20,1000,SUR,,,,,RUB,3
TQOB,2017-12-21,ОФЗ 26222,SU26222RMFS8,108,974058458.51,99.511,99.749,99.698,99.606,11.09,99.592,7.28,99.512,978050,99.592,99.592,99.606,974058458.51,974058458.51,974058458.51,2024-10-16,1994,7.3,,,7.1,35.4,,2017-12-21,1000,SUR,,,,,RUB,3
TQOB,2017-12-22,ОФЗ 26222,SU26222RMFS8,56,105339586.39,99.512,99.799,99.601,99.601,11.28,99.579,7.3,99.798,105711,99.649,99.649,99.601,105339586.39,105339586.39,105339586.39,2024-10-16,1993,7.31,,,7.1,35.4,,2017-12-22,1000,SUR,,,,,RUB,3
TQOB,2017-12-25,ОФЗ 26222,SU26222RMFS8,57,136613007.35,99.511,99.749,99.65,99.65,11.86,99.646,7.29,99.749,137099,99.646,99.646,99.65,136613007.35,136613007.35,136613007.35,2024-10-16,1990,7.29,,,7.1,35.4,,2017-12-25,1000,SUR,,,,,RUB,3
TQOB,2017-12-26,ОФЗ 26222,SU26222RMFS8,87,29622113.63,99.563,99.909,99.7,99.7,12.06,99.766,7.28,99.7,29699,99.741,99.741,99.7,29622113.63,29622113.63,29622113.63,2024-10-16,1990,7.27,,,7.1,35.4,,2017-12-26,1000,SUR,,,,,RUB,3
TQOB,2017-12-27,ОФЗ 26222,SU26222RMFS8,108,43840598.23,99.515,99.999,99.7,99.7,12.25,99.794,7.28,99.999,43978,99.688,99.688,99.7,43840598.23,43840598.23,43840598.23,2024-10-16,1989,7.26,,,7.1,35.4,,2017-12-27,1000,SUR,,,,,RUB,3
TQOB,2017-12-28,ОФЗ 26222,SU26222RMFS8,104,365679466.2,99.52,99.751,99.67,99.669,12.45,99.583,7.29,99.751,367010,99.637,99.637,99.669,365679466.2,365679466.2,365679466.2,2024-10-16,1987,7.3,,,7.1,35.4,,2017-12-28,1000,SUR,,,,,RUB,3
TQOB,2017-12-29,ОФЗ 26222,SU26222RMFS8,155,25834701.48,99.546,100.199,99.783,99.824,12.64,99.597,7.27,100.199,25917,99.682,99.682,99.824,25834701.48,25834701.48,25834701.48,2024-10-16,1986,7.3,,,7.1,35.4,,2017-12-29,1000,SUR,,,,,RUB,3
TQOB,2018-01-03,ОФЗ 26222,SU26222RMFS8,10,185677.05,99.8,100.198,100.198,100.198,13.62,99.826,7.18,99.801,186,,99.984,100.198,0.0,2558594.77,0.0,2024-10-16,1982,7.26,,,7.1,35.4,,2018-01-03,1000,SUR,,,,,RUB,3
TQOB,2018-01-04,ОФЗ 26222,SU26222RMFS8,22,337989.4,99.981,101.5,100.999,100.999,13.81,100.294,7.03,100.498,337,,100.133,100.999,0.0,514684.36,0.0,2024-10-16,1982,7.17,,,7.1,35.4,,2018-01-04,1000,SUR,,,,,RUB,3
TQOB,2018-01-05,ОФЗ 26222,SU26222RMFS8,12,513200.6,100.199,100.51,100.2,100.2,14.0,100.431,7.18,100.333,511,100.431,100.431,100.2,513200.6,513200.6,513200.6,2024-10-16,1982,7.14,,,7.1,35.4,,2018-01-05,1000,SUR,,,,,RUB,3
TQOB,2018-01-09,ОФЗ 26222,SU26222RMFS8,54,1426031144.09,99.553,100.297,100.297,100.297,14.78,100.112,7.16,100.054,1423572,100.173,100.173,100.297,1426031144.09,1426031144.09,1426031144.09,2024-10-16,1977,7.2,,,7.1,35.4,,2018-01-09,1000,SUR,,,,,RUB,3
TQOB,2018-01-10,ОФЗ 26222,SU26222RMFS8,57,509678732.43,100.1,100.35,100.104,100.105,14.98,100.249,7.2,100.297,508411,100.249,100.249,100.105,509678732.43,509678732.43,509678732.43,2024-10-16,1976,7.17,,,7.1,35.4,,2018-01-10,1000,SUR,,,,,RUB,3
TQOB,2018-01-11,ОФЗ 26222,SU26222RMFS8,110,587615031.78,99.703,100.119,100.0,100.0,15.17,100.004,7.22,99.703,588023,99.931,99.931,100.0,587615031.78,587615031.78,587615031.78,2024-10-16,1974,7.22,,,7.1,35.4,,2018-01-11,1000,SUR,,,,,RUB,3
TQOB,2018-01-12,ОФЗ 26222,SU26222RMFS8,52,1543669037.0,99.975,100.2,100.112,100.112,15.37,100.124,7.2,100.147,1541739,100.125,100.125,100.112,1543669037.0,1543669037.0,1543669037.0,2024-10-16,1974,7.2,,,7.1,35.4,,2018-01-12,1000,SUR,,,,,RUB,3
