BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-07-14,ОФЗ 26226,SU26226RMFS9,127,16427983.17,104.246,104.41,104.394,104.275,19.82,104.351,7.05,104.402,15743,104.351,104.351,104.275,16427983.17,16427983.17,16427983.17,2026-10-07,1579,7.06,,,7.95,39.64,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26226,SU26226RMFS9,203,23883905.78,104.232,104.796,104.536,104.536,20.04,104.383,7.02,104.478,22881,104.383,104.383,104.536,23883905.78,23883905.78,23883905.78,2026-10-07,1578,7.05,,,7.95,39.64,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26226,SU26226RMFS9,147,13333178.53,104.264,104.76,104.581,104.581,20.26,104.546,7.01,104.76,12778,104.345,104.345,104.581,13333178.53,13333178.53,13333178.53,2026-10-07,1577,7.01,,,7.95,39.64,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26226,SU26226RMFS9,335,152545331.63,104.152,104.761,104.548,104.548,20.91,104.452,7.01,104.581,146046,104.45,104.45,104.548,152545331.63,152545331.63,152545331.63,2026-10-07,1574,7.04,,,7.95,39.64,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26226,SU26226RMFS9,217,19362781.46,104.264,104.851,104.789,104.795,21.13,104.741,6.96,104.497,18504,104.641,104.641,104.795,19362781.46,19362781.46,19362781.46,2026-10-07,1573,6.97,,,7.95,39.64,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26226,SU26226RMFS9,284,498618036.58,104.405,105.25,105.248,105.248,21.34,105.109,6.85,104.852,474898,104.995,104.995,105.248,498618036.58,498618036.58,498618036.58,2026-10-07,1573,6.88,,,7.95,39.64,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26226,SU26226RMFS9,231,20000879.73,104.604,105.539,105.535,105.535,21.56,105.264,6.78,105.3,18969,105.44,105.44,105.535,20000879.73,20000879.73,20000879.73,2026-10-07,1572,6.85,,,7.95,39.64,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26226,SU26226RMFS9,258,30994142.67,105.102,105.6,105.428,105.428,21.78,105.295,6.81,105.539,29430,105.315,105.315,105.428,30994142.67,30994142.67,30994142.67,2026-10-07,1571,6.84,,,7.95,39.64,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26226,SU26226RMFS9,391,153366835.18,104.602,105.549,105.549,105.549,22.43,105.356,6.78,105.1,145350,105.516,105.516,105.549,153366835.18,153366835.18,153366835.18,2026-10-07,1569,6.82,,,7.95,39.64,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26226,SU26226RMFS9,232,267119709.89,105.122,105.7,105.6,105.6,22.65,105.646,6.76,105.122,252844,105.646,105.646,105.6,267119709.89,267119709.89,267119709.89,2026-10-07,1568,6.75,,,7.95,39.64,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26226,SU26226RMFS9,232,3794592.57,105.103,105.898,105.722,105.722,22.87,105.59,6.74,105.898,3595,105.552,105.552,105.722,3794592.57,3794592.57,3794592.57,2026-10-07,1567,6.77,,,7.95,39.64,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26226,SU26226RMFS9,308,3881296.71,105.263,105.899,105.646,105.646,23.09,105.567,6.75,105.898,3675,105.614,105.614,105.646,3881296.71,3881296.71,3881296.71,2026-10-07,1566,6.77,,,7.95,39.64,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26226,SU26226RMFS9,285,13198088.14,105.247,105.737,105.66,105.66,23.3,105.624,6.75,105.247,12500,105.585,105.585,105.66,13198088.14,13198088.14,13198088.14,2026-10-07,1565,6.76,,,7.95,39.64,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26226,SU26226RMFS9,281,9997421.07,105.101,105.755,105.621,105.621,23.96,105.502,6.76,105.101,9467,105.603,105.603,105.621,9997421.07,9997421.07,9997421.07,2026-10-07,1562,6.78,,,7.95,39.64,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26226,SU26226RMFS9,231,345669674.23,105.31,105.69,105.556,105.556,24.18,105.607,6.77,105.69,327773,105.46,105.46,105.556,345669674.23,345669674.23,345669674.23,2026-10-07,1561,6.76,,,7.95,39.64,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26226,SU26226RMFS9,120,6527358.3,104.9,105.599,105.449,105.449,24.39,105.365,6.8,105.101,6195,105.365,105.365,105.449,6527358.3,6527358.3,6527358.3,2026-10-07,1560,6.82,,,7.95,39.64,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26226,SU26226RMFS9,165,3729237.0,105.13,105.546,105.5,105.48,24.61,105.469,6.78,105.131,3539,105.375,105.375,105.48,3729237.0,3729237.0,3729237.0,2026-10-07,1559,6.79,,,7.95,39.64,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26226,SU26226RMFS9,152,23591116.12,105.243,105.898,105.527,105.527,24.83,105.434,6.78,105.599,22362,105.496,105.496,105.527,23591116.12,23591116.12,23591116.12,2026-10-07,1558,6.8,,,7.95,39.64,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26226,SU26226RMFS9,353,477606117.43,104.9,105.848,105.146,105.146,25.48,105.128,6.86,104.9,453968,105.207,105.207,105.146,477606117.43,477606117.43,477606117.43,2026-10-07,1554,6.87,,,7.95,39.64,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26226,SU26226RMFS9,169,184232125.71,104.913,105.315,105.02,105.02,25.7,105.005,6.89,105.315,175447,105.007,105.007,105.02,184232125.71,184232125.71,184232125.71,2026-10-07,1553,6.9,,,7.95,39.64,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26226,SU26226RMFS9,215,108179730.96,104.702,105.242,104.991,104.991,25.92,104.925,6.9,104.703,103039,104.989,104.989,104.991,108179730.96,108179730.96,108179730.96,2026-10-07,1552,6.91,,,7.95,39.64,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26226,SU26226RMFS9,154,20487724.6,104.703,105.128,104.991,104.991,26.14,105.045,6.9,104.704,19513,104.995,104.995,104.991,20487724.6,20487724.6,20487724.6,2026-10-07,1551,6.89,,,7.95,39.64,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26226,SU26226RMFS9,269,18764854.24,104.8,105.28,105.28,105.28,26.35,105.008,6.83,105.13,17870,105.008,105.008,105.28,18764854.24,18764854.24,18764854.24,2026-10-07,1550,6.89,,,7.95,39.64,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26226,SU26226RMFS9,261,9605190.95,104.923,105.44,105.396,105.396,27.01,105.311,6.8,104.933,9131,105.193,105.193,105.396,9605190.95,9605190.95,9605190.95,2026-10-07,1548,6.82,,,7.95,39.64,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26226,SU26226RMFS9,177,3467868.15,105.001,105.548,105.488,105.488,27.23,105.474,6.78,105.001,3290,105.406,105.406,105.488,3467868.15,3467868.15,3467868.15,2026-10-07,1547,6.78,,,7.95,39.64,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26226,SU26226RMFS9,177,11128470.44,105.235,105.549,105.5,105.5,27.44,105.449,6.78,105.549,10557,105.413,105.413,105.5,11128470.44,11128470.44,11128470.44,2026-10-07,1546,6.79,,,7.95,39.64,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26226,SU26226RMFS9,182,92236498.47,105.002,105.6,105.25,105.25,27.66,105.335,6.83,105.598,87565,105.335,105.335,105.25,92236498.47,92236498.47,92236498.47,2026-10-07,1545,6.81,,,7.95,39.64,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26226,SU26226RMFS9,282,4991106.33,105.1,105.9,105.41,105.404,27.88,105.335,6.79,105.101,4739,105.32,105.32,105.404,4991106.33,4991106.33,4991106.33,2026-10-07,1544,6.81,,,7.95,39.64,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26226,SU26226RMFS9,244,5388152.09,105.15,105.896,105.157,105.31,28.53,105.237,6.85,105.599,5120,105.237,105.237,105.31,5388152.09,5388152.09,5388152.09,2026-10-07,1541,6.83,,,7.95,39.64,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26226,SU26226RMFS9,248,74920104.99,105.014,105.895,105.198,105.198,28.75,105.17,6.84,105.895,71237,105.17,105.17,105.198,74920104.99,74920104.99,74920104.99,2026-10-07,1539,6.85,,,7.95,39.64,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26226,SU26226RMFS9,191,266859600.62,104.992,105.366,105.199,105.192,28.97,105.125,6.84,105.366,253849,105.125,105.125,105.192,266859600.62,266859600.62,266859600.62,2026-10-07,1538,6.86,,,7.95,39.64,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26226,SU26226RMFS9,156,3091237.2,104.871,105.332,105.045,105.045,29.19,104.851,6.88,105.332,2946,104.93,104.93,105.045,3091237.2,3091237.2,3091237.2,2026-10-07,1537,6.92,,,7.95,39.64,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26226,SU26226RMFS9,155,72216285.64,104.777,105.171,105.05,105.052,29.4,105.094,6.88,105.171,68716,105.094,105.094,105.052,72216285.64,72216285.64,72216285.64,2026-10-07,1536,6.87,,,7.95,39.64,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26226,SU26226RMFS9,178,74038125.36,104.802,105.334,105.198,105.199,30.06,105.238,6.84,104.804,70353,105.238,105.238,105.199,74038125.36,74038125.36,74038125.36,2026-10-07,1534,6.83,,,7.95,39.64,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26226,SU26226RMFS9,239,6662664.46,104.852,105.598,105.24,105.24,30.27,105.172,6.83,104.852,6335,105.172,105.172,105.24,6662664.46,6662664.46,6662664.46,2026-10-07,1532,6.85,,,7.95,39.64,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26226,SU26226RMFS9,132,7933630.54,104.982,105.6,105.248,105.248,30.49,105.163,6.83,105.6,7542,105.193,105.193,105.248,7933630.54,7933630.54,7933630.54,2026-10-07,1531,6.85,,,7.95,39.64,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26226,SU26226RMFS9,173,31214235.05,104.86,105.24,105.088,105.08,30.71,105.022,6.86,105.24,29737,104.968,104.968,105.08,31214235.05,31214235.05,31214235.05,2026-10-07,1530,6.88,,,7.95,39.64,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26226,SU26226RMFS9,167,5585022.43,104.764,105.578,105.05,105.05,30.93,105.061,6.87,105.577,5316,105.061,105.061,105.05,5585022.43,5585022.43,5585022.43,2026-10-07,1529,6.87,,,7.95,39.64,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26226,SU26226RMFS9,390,5096314.22,104.901,105.569,104.996,104.995,31.58,105.014,6.88,105.569,4853,105.014,105.014,104.995,5096314.22,5096314.22,5096314.22,2026-10-07,1526,6.88,,,7.95,39.64,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26226,SU26226RMFS9,136,2904241.33,104.704,105.197,104.88,104.88,31.8,104.96,6.91,104.998,2767,104.96,104.96,104.88,2904241.33,2904241.33,2904241.33,2026-10-07,1525,6.89,,,7.95,39.64,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26226,SU26226RMFS9,121,98732972.44,104.705,105.575,104.789,104.789,32.02,104.801,6.93,105.575,94210,104.801,104.801,104.789,98732972.44,98732972.44,98732972.44,2026-10-07,1524,6.93,,,7.95,39.64,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26226,SU26226RMFS9,138,25923107.03,104.59,104.894,104.758,104.758,32.23,104.736,6.94,104.718,24752,104.731,104.731,104.758,25923107.03,25923107.03,25923107.03,2026-10-07,1523,6.94,,,7.95,39.64,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26226,SU26226RMFS9,154,4851839.81,104.605,105.19,104.895,104.895,32.45,104.882,6.91,104.909,4626,104.882,104.882,104.895,4851839.81,4851839.81,4851839.81,2026-10-07,1522,6.91,,,7.95,39.64,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26226,SU26226RMFS9,189,52346524.49,104.503,105.599,104.887,104.887,33.11,104.807,6.91,104.65,49925,104.85,104.85,104.887,52346524.49,52346524.49,52346524.49,2026-10-07,1519,6.93,,,7.95,39.64,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26226,SU26226RMFS9,146,16808596.47,104.659,105.03,104.75,104.75,33.32,104.841,6.94,104.735,16038,104.805,104.805,104.75,16808596.47,16808596.47,16808596.47,2026-10-07,1518,6.92,,,7.95,39.64,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26226,SU26226RMFS9,167,8397841.69,104.301,105.0,104.676,104.676,33.54,104.698,6.96,105.0,8021,104.698,104.698,104.676,8397841.69,8397841.69,8397841.69,2026-10-07,1517,6.95,,,7.95,39.64,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26226,SU26226RMFS9,134,5508632.91,104.552,104.799,104.667,104.667,33.76,104.597,6.96,104.799,5267,104.588,104.588,104.667,5508632.91,5508632.91,5508632.91,2026-10-07,1515,6.97,,,7.95,39.64,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26226,SU26226RMFS9,135,4978822.0,104.2,104.692,104.575,104.575,33.98,104.531,6.98,104.692,4763,104.531,104.531,104.575,4978822.0,4978822.0,4978822.0,2026-10-07,1514,6.99,,,7.95,39.64,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26226,SU26226RMFS9,218,58864937.85,104.031,104.687,104.294,104.294,34.63,104.206,7.05,104.661,56489,104.206,104.206,104.294,58864937.85,58864937.85,58864937.85,2026-10-07,1511,7.07,,,7.95,39.64,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26226,SU26226RMFS9,174,7925545.13,104.053,104.397,104.336,104.336,34.85,104.209,7.04,104.056,7600,104.283,104.283,104.336,7925545.13,7925545.13,7925545.13,2026-10-07,1510,7.07,,,7.95,39.64,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26226,SU26226RMFS9,217,43022558.0,104.074,104.448,104.225,104.297,35.07,104.249,7.06,104.435,41269,104.249,104.249,104.297,43022558.0,43022558.0,43022558.0,2026-10-07,1509,7.06,,,7.95,39.64,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26226,SU26226RMFS9,233,117946635.95,103.951,104.4,104.008,104.049,35.28,104.198,7.11,104.203,113195,104.198,104.198,104.049,117946635.95,117946635.95,117946635.95,2026-10-07,1508,7.07,,,7.95,39.64,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26226,SU26226RMFS9,279,69660988.84,103.623,104.398,103.738,103.738,35.5,103.838,7.18,103.901,67170,103.708,103.708,103.738,69660988.84,69660988.84,69660988.84,2026-10-07,1506,7.15,,,7.95,39.64,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26226,SU26226RMFS9,234,14404113.79,103.44,104.066,103.715,103.601,36.16,103.47,7.18,103.947,13892,103.687,103.687,103.601,14343003.3,14343003.3,14343003.3,2026-10-07,1502,7.24,,,7.95,39.64,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26226,SU26226RMFS9,217,21304193.73,103.379,104.493,103.644,103.582,36.37,103.549,7.2,104.493,20574,103.548,103.548,103.582,21183948.02,21183948.02,21183948.02,2026-10-07,1501,7.22,,,7.95,39.64,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26226,SU26226RMFS9,243,120441940.55,103.441,103.997,103.59,103.617,36.59,103.696,7.21,103.997,116149,103.697,103.697,103.617,119824264.62,119824264.62,119824264.62,2026-10-07,1501,7.19,,,7.95,39.64,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26226,SU26226RMFS9,348,9663525.4,103.342,103.612,103.548,103.443,36.81,103.475,7.22,103.588,9339,103.475,103.475,103.443,9590045.69,9590045.69,9590045.69,2026-10-07,1499,7.24,,,7.95,39.64,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26226,SU26226RMFS9,248,146931922.87,102.96,103.567,103.448,103.271,37.03,103.241,7.25,103.567,142319,103.241,103.241,103.271,146793365.02,146793365.02,146793365.02,2026-10-07,1498,7.3,,,7.95,39.64,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26226,SU26226RMFS9,482,101610582.23,102.703,103.498,102.997,102.783,37.68,103.051,7.36,103.497,98602,103.052,103.052,102.783,101386436.28,101386436.28,101386436.28,2026-10-07,1494,7.34,,,7.95,39.64,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26226,SU26226RMFS9,530,23222637.25,102.133,103.057,102.485,102.5,37.9,102.515,7.48,102.708,22653,102.516,102.516,102.5,22841630.11,22841630.11,22841630.11,2026-10-07,1492,7.47,,,7.95,39.64,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26226,SU26226RMFS9,503,102600115.21,101.909,102.668,102.303,102.375,38.12,102.132,7.53,102.546,100396,102.192,102.192,102.375,100342417.66,100342417.66,100342417.66,2026-10-07,1490,7.57,,,7.95,39.64,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26226,SU26226RMFS9,433,355139955.12,101.802,103.029,102.921,102.652,38.33,102.088,7.37,102.117,347766,102.11,102.11,102.652,349791461.48,349791461.48,349791461.48,2026-10-07,1489,7.58,,,7.95,39.64,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26226,SU26226RMFS9,534,54896593.26,102.542,103.1,102.718,102.919,38.55,102.849,7.42,102.876,53376,102.846,102.846,102.919,51246268.99,51246268.99,51246268.99,2026-10-07,1490,7.39,,,7.95,39.64,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26226,SU26226RMFS9,509,26163057.37,102.718,103.996,102.72,102.955,39.2,102.943,7.42,103.6,25415,102.949,102.949,102.955,21557534.42,21557534.42,21557534.42,2026-10-07,1487,7.37,,,7.95,39.64,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26226,SU26226RMFS9,918,36495875.13,102.471,102.997,102.845,102.776,39.42,102.707,7.39,102.997,35534,102.766,102.766,102.776,15519722.78,15519722.78,15519722.78,2026-10-07,1486,7.43,,,7.95,39.64,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26226,SU26226RMFS9,1242,465508300.48,102.5,103.054,102.947,102.954,0.0,102.805,7.37,102.501,452809,102.803,102.803,102.954,452669956.51,452669956.51,452669956.51,2026-10-07,1542,7.4,,,7.95,39.64,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26226,SU26226RMFS9,528,23492777.11,102.457,103.061,102.923,102.93,0.22,102.849,7.37,102.603,22833,102.89,102.89,102.93,23298405.86,23298405.86,23298405.86,2026-10-07,1541,7.39,,,7.95,39.64,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26226,SU26226RMFS9,1675,50410339.55,102.7,103.395,102.91,102.8,0.44,102.809,7.37,103.394,49033,102.808,102.808,102.8,50129348.25,50129348.25,50129348.25,2026-10-07,1540,7.4,,,7.95,39.64,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26226,SU26226RMFS9,592,132585329.74,102.304,103.056,102.499,102.456,1.09,102.42,7.48,102.743,129453,102.42,102.42,102.456,132519716.97,132519716.97,132519716.97,2026-10-07,1536,7.49,,,7.95,39.64,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26226,SU26226RMFS9,2280,37030518.43,102.221,102.76,102.394,102.6,1.31,102.498,7.5,102.688,36128,102.492,102.492,102.6,34902772.26,34902772.26,34902772.26,2026-10-07,1536,7.48,,,7.95,39.64,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26226,SU26226RMFS9,509,310611770.68,102.171,102.947,102.466,102.398,1.52,102.349,7.48,102.947,303483,102.349,102.349,102.398,310466482.59,310466482.59,310466482.59,2026-10-07,1534,7.51,,,7.95,39.64,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26226,SU26226RMFS9,392,120172315.12,101.951,102.595,102.179,102.119,1.74,102.103,7.55,102.594,117697,102.103,102.103,102.119,120150869.59,120150869.59,120150869.59,2026-10-07,1533,7.57,,,7.95,39.64,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26226,SU26226RMFS9,632,291355863.17,100.898,102.195,101.0,101.056,1.96,101.148,7.85,101.901,288050,101.148,101.148,101.056,290242589.85,290242589.85,290242589.85,2026-10-07,1530,7.81,,,7.95,39.64,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26226,SU26226RMFS9,1025,420265520.95,99.8,101.03,100.088,99.85,2.61,100.001,8.08,101.001,420111,100.037,100.037,99.85,418138275.02,418138275.02,418138275.02,2026-10-07,1525,8.11,,,7.95,39.64,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26226,SU26226RMFS9,537,631899422.77,99.6,100.175,99.968,99.8,2.83,99.657,8.12,99.709,634074,99.657,99.657,99.8,631527770.93,631527770.93,631527770.93,2026-10-07,1524,8.2,,,7.95,39.64,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26226,SU26226RMFS9,470,434843391.37,99.578,100.195,99.86,99.89,3.05,99.647,8.14,100.195,436024,99.729,99.729,99.89,434674374.92,434674374.92,434674374.92,2026-10-07,1523,8.2,,,7.95,39.64,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26226,SU26226RMFS9,684,700910083.17,98.81,100.349,99.202,99.0,3.27,98.947,8.31,99.85,707593,99.055,99.055,99.0,699933847.55,699933847.55,699933847.55,2026-10-07,1521,8.38,,,7.95,39.64,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26226,SU26226RMFS9,430,369879801.18,99.0,99.987,99.25,99.137,3.48,99.151,8.3,99.005,372738,99.234,99.234,99.137,364688689.66,364688689.66,364688689.66,2026-10-07,1520,8.33,,,7.95,39.64,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26226,SU26226RMFS9,524,19240798.03,98.705,99.288,99.042,98.835,4.14,99.117,8.36,99.248,19444,99.0,99.0,98.835,13489755.81,13489755.81,13489755.81,2026-10-07,1517,8.34,,,7.95,39.64,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26226,SU26226RMFS9,268,104669942.23,98.821,99.131,99.099,98.911,4.36,98.903,8.34,99.131,105831,98.902,98.902,98.911,104343947.55,104343947.55,104343947.55,2026-10-07,1516,8.39,,,7.95,39.64,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26226,SU26226RMFS9,352,26475140.98,98.72,99.44,98.741,98.989,4.57,98.965,8.44,98.901,26752,99.017,99.017,98.989,18207279.15,18207279.15,18207279.15,2026-10-07,1515,8.38,,,7.95,39.64,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26226,SU26226RMFS9,290,5833724.01,98.769,99.149,99.08,99.0,5.01,99.028,8.35,99.107,5891,99.036,99.036,99.0,3829740.46,3829740.46,3829740.46,2026-10-07,1513,8.36,,,7.95,39.64,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26226,SU26226RMFS9,430,390969609.46,98.982,99.438,99.204,99.33,5.66,99.124,8.31,99.198,394418,99.125,99.125,99.33,389326784.98,389326784.98,389326784.98,2026-10-07,1510,8.33,,,7.95,39.64,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26226,SU26226RMFS9,332,39208503.25,99.054,99.906,99.7,99.698,5.88,99.481,8.18,99.47,39413,99.464,99.464,99.698,36793606.71,36793606.71,36793606.71,2026-10-07,1510,8.24,,,7.95,39.64,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26226,SU26226RMFS9,393,72153869.57,99.534,100.299,100.0,99.657,6.1,99.854,8.11,99.9,72305,99.789,99.789,99.657,71648752.18,71648752.18,71648752.18,2026-10-07,1509,8.14,,,7.95,39.64,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26226,SU26226RMFS9,326,133859887.56,99.669,100.491,99.8,99.8,6.32,99.875,8.16,100.491,134203,99.742,99.742,99.8,131929400.69,131929400.69,131929400.69,2026-10-07,1508,8.14,,,7.95,39.64,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26226,SU26226RMFS9,494,173468397.0,99.302,100.431,99.949,99.595,6.53,99.503,8.12,99.702,174335,99.496,99.496,99.595,169669624.26,169669624.26,169669624.26,2026-10-07,1507,8.24,,,7.95,39.64,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26226,SU26226RMFS9,762,25881144.34,98.926,99.88,99.233,99.2,7.19,99.306,8.31,99.703,26062,99.372,99.372,99.2,19020826.61,19020826.61,19020826.61,2026-10-07,1503,8.29,,,7.95,39.64,,2021-11-15,1000,SUR,,,,,RUB,3
