BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-12-21,ОФЗ 26227,SU26227RMFS7,88,94403583.73,107.45,107.649,107.479,107.479,30.82,107.472,5.15,107.649,87840,107.472,107.472,107.479,94403583.73,94403583.73,94403583.73,2024-07-17,1143,5.15,,,7.4,36.9,,2020-12-21,1000,SUR,,,,,RUB,3
TQOB,2020-12-22,ОФЗ 26227,SU26227RMFS7,77,57891042.86,107.303,107.528,107.49,107.412,31.02,107.448,5.14,107.36,53878,107.448,107.448,107.412,57891042.86,57891042.86,57891042.86,2024-07-17,1142,5.15,,,7.4,36.9,,2020-12-22,1000,SUR,,,,,RUB,3
TQOB,2020-12-23,ОФЗ 26227,SU26227RMFS7,74,159661115.16,107.346,107.64,107.449,107.449,31.22,107.451,5.15,107.6,148590,107.451,107.451,107.449,159661115.16,159661115.16,159661115.16,2024-07-17,1141,5.15,,,7.4,36.9,,2020-12-23,1000,SUR,,,,,RUB,3
TQOB,2020-12-24,ОФЗ 26227,SU26227RMFS7,56,33740590.47,107.26,108.995,107.69,107.69,31.43,107.832,5.08,108.995,31386,107.502,107.502,107.69,33740590.47,33740590.47,33740590.47,2024-07-17,1140,5.03,,,7.4,36.9,,2020-12-24,1000,SUR,,,,,RUB,3
TQOB,2020-12-25,ОФЗ 26227,SU26227RMFS7,67,34987157.23,107.099,107.6,107.595,107.592,31.63,107.626,5.1,107.1,32522,107.58,107.58,107.592,34987157.23,34987157.23,34987157.23,2024-07-17,1139,5.09,,,7.4,36.9,,2020-12-25,1000,SUR,,,,,RUB,3
TQOB,2020-12-28,ОФЗ 26227,SU26227RMFS7,89,192553244.26,107.5,108.1,107.68,107.69,32.24,107.67,5.07,108.099,178836,107.67,107.67,107.69,192553244.26,192553244.26,192553244.26,2024-07-17,1136,5.08,,,7.4,36.9,,2020-12-28,1000,SUR,,,,,RUB,3
TQOB,2020-12-29,ОФЗ 26227,SU26227RMFS7,84,57306408.19,107.59,107.8,107.74,107.74,32.44,107.696,5.05,107.8,53228,107.662,107.662,107.74,57306408.19,57306408.19,57306408.19,2024-07-17,1135,5.07,,,7.4,36.9,,2020-12-29,1000,SUR,,,,,RUB,3
TQOB,2020-12-30,ОФЗ 26227,SU26227RMFS7,141,70473918.98,107.51,108.228,107.7,107.702,32.64,107.688,5.06,108.228,65461,107.658,107.658,107.702,70473918.98,70473918.98,70473918.98,2024-07-17,1134,5.06,,,7.4,36.9,,2020-12-30,1000,SUR,,,,,RUB,3
TQOB,2021-01-04,ОФЗ 26227,SU26227RMFS7,117,3799809.2,107.499,107.749,107.746,107.746,33.66,107.613,5.04,107.524,3531,107.613,107.613,107.746,3799809.2,3799809.2,3799809.2,2024-07-17,1129,5.08,,,7.4,36.9,,2021-01-04,1000,SUR,,,,,RUB,3
TQOB,2021-01-05,ОФЗ 26227,SU26227RMFS7,50,5509819.01,106.853,108.096,107.826,107.826,33.86,107.761,5.02,106.853,5113,107.761,107.761,107.826,5509819.01,5509819.01,5509819.01,2024-07-17,1128,5.04,,,7.4,36.9,,2021-01-05,1000,SUR,,,,,RUB,3
TQOB,2021-01-06,ОФЗ 26227,SU26227RMFS7,30,692233.11,107.7,107.865,107.815,107.815,34.06,107.824,5.02,107.851,642,107.824,107.824,107.815,692233.11,692233.11,692233.11,2024-07-17,1127,5.01,,,7.4,36.9,,2021-01-06,1000,SUR,,,,,RUB,3
TQOB,2021-01-08,ОФЗ 26227,SU26227RMFS7,48,1010993.13,107.671,107.909,107.838,107.74,34.47,107.897,5.0,107.671,937,107.897,107.897,107.74,1010993.13,1010993.13,1010993.13,2024-07-17,1125,4.99,,,7.4,36.9,,2021-01-08,1000,SUR,,,,,RUB,3
TQOB,2021-01-11,ОФЗ 26227,SU26227RMFS7,89,9715291.61,107.53,107.909,107.64,107.64,35.08,107.602,5.06,107.909,9028,107.613,107.613,107.64,9715291.61,9715291.61,9715291.61,2024-07-17,1122,5.08,,,7.4,36.9,,2021-01-11,1000,SUR,,,,,RUB,3
TQOB,2021-01-12,ОФЗ 26227,SU26227RMFS7,80,36283712.8,107.309,107.798,107.309,107.309,35.28,107.437,5.16,107.798,33772,107.437,107.437,107.309,36283712.8,36283712.8,36283712.8,2024-07-17,1121,5.12,,,7.4,36.9,,2021-01-12,1000,SUR,,,,,RUB,3
TQOB,2021-01-13,ОФЗ 26227,SU26227RMFS7,64,27798484.2,107.35,107.795,107.35,107.35,35.48,107.376,5.15,107.795,25889,107.376,107.376,107.35,27798484.2,27798484.2,27798484.2,2024-07-17,1120,5.14,,,7.4,36.9,,2021-01-13,1000,SUR,,,,,RUB,3
TQOB,2021-01-14,ОФЗ 26227,SU26227RMFS7,68,167821615.15,107.31,107.697,107.45,107.45,35.68,107.448,5.12,107.697,156189,107.448,107.448,107.45,167821615.15,167821615.15,167821615.15,2024-07-17,1119,5.12,,,7.4,36.9,,2021-01-14,1000,SUR,,,,,RUB,3
TQOB,2021-01-15,ОФЗ 26227,SU26227RMFS7,116,3883241.31,106.912,107.46,107.101,107.101,35.89,107.242,5.22,107.33,3621,107.242,107.242,107.101,3883241.31,3883241.31,3883241.31,2024-07-17,1118,5.18,,,7.4,36.9,,2021-01-15,1000,SUR,,,,,RUB,3
TQOB,2021-01-18,ОФЗ 26227,SU26227RMFS7,70,44243382.24,107.016,107.448,107.055,107.055,36.49,107.052,5.23,107.447,41292,107.148,107.148,107.055,44243382.24,44243382.24,44243382.24,2024-07-17,1114,5.23,,,7.4,36.9,,2021-01-18,1000,SUR,,,,,RUB,3
TQOB,2021-01-19,ОФЗ 26227,SU26227RMFS7,101,16028346.01,106.73,107.188,107.119,107.119,36.7,106.998,5.21,106.73,14976,107.027,107.027,107.119,16028346.01,16028346.01,16028346.01,2024-07-17,1113,5.25,,,7.4,36.9,,2021-01-19,1000,SUR,,,,,RUB,3
TQOB,2021-01-20,ОФЗ 26227,SU26227RMFS7,287,125134019.65,106.95,107.19,107.122,107.122,0.0,107.114,5.21,107.001,116826,107.111,107.111,107.122,125134019.65,125134019.65,125134019.65,2024-07-17,1151,5.21,,,7.4,36.9,,2021-01-20,1000,SUR,,,,,RUB,3
TQOB,2021-01-21,ОФЗ 26227,SU26227RMFS7,167,24375348.6,106.9,107.3,107.032,107.032,0.2,107.031,5.24,107.3,22774,107.031,107.031,107.032,24375348.6,24375348.6,24375348.6,2024-07-17,1150,5.24,,,7.4,36.9,,2021-01-21,1000,SUR,,,,,RUB,3
TQOB,2021-01-22,ОФЗ 26227,SU26227RMFS7,151,154456021.35,106.64,107.499,106.65,106.674,0.41,106.672,5.35,107.499,144795,106.672,106.672,106.674,154456021.35,154456021.35,154456021.35,2024-07-17,1149,5.34,,,7.4,36.9,,2021-01-22,1000,SUR,,,,,RUB,3
TQOB,2021-01-25,ОФЗ 26227,SU26227RMFS7,92,26329449.78,106.594,107.099,106.799,106.798,1.01,106.831,5.3,106.594,24646,106.831,106.831,106.798,26329449.78,26329449.78,26329449.78,2024-07-17,1146,5.29,,,7.4,36.9,,2021-01-25,1000,SUR,,,,,RUB,3
TQOB,2021-01-26,ОФЗ 26227,SU26227RMFS7,64,417736603.34,106.673,106.897,106.84,106.84,1.22,106.78,5.29,106.674,391189,106.786,106.786,106.84,417736603.34,417736603.34,417736603.34,2024-07-17,1145,5.31,,,7.4,36.9,,2021-01-26,1000,SUR,,,,,RUB,3
TQOB,2021-01-27,ОФЗ 26227,SU26227RMFS7,65,169330735.42,106.69,107.009,106.77,106.77,1.42,106.755,5.31,107.009,158616,106.755,106.755,106.77,169330735.42,169330735.42,169330735.42,2024-07-17,1144,5.31,,,7.4,36.9,,2021-01-27,1000,SUR,,,,,RUB,3
TQOB,2021-01-28,ОФЗ 26227,SU26227RMFS7,149,111656527.26,106.395,106.805,106.704,106.704,1.62,106.78,5.33,106.79,104664,106.681,106.681,106.704,111656527.26,111656527.26,111656527.26,2024-07-17,1143,5.3,,,7.4,36.9,,2021-01-28,1000,SUR,,,,,RUB,3
TQOB,2021-01-29,ОФЗ 26227,SU26227RMFS7,81,9408908.88,106.704,106.899,106.75,106.727,1.82,106.798,5.31,106.777,8810,106.798,106.798,106.727,9408908.88,9408908.88,9408908.88,2024-07-17,1142,5.29,,,7.4,36.9,,2021-01-29,1000,SUR,,,,,RUB,3
TQOB,2021-02-01,ОФЗ 26227,SU26227RMFS7,52,11559868.61,106.75,106.996,106.8,106.8,2.43,106.877,5.29,106.996,10816,106.877,106.877,106.8,11559868.61,11559868.61,11559868.61,2024-07-17,1139,5.27,,,7.4,36.9,,2021-02-01,1000,SUR,,,,,RUB,3
TQOB,2021-02-02,ОФЗ 26227,SU26227RMFS7,64,24999442.29,106.703,106.929,106.811,106.811,2.64,106.781,5.29,106.703,23401,106.831,106.831,106.811,24999442.29,24999442.29,24999442.29,2024-07-17,1138,5.3,,,7.4,36.9,,2021-02-02,1000,SUR,,,,,RUB,3
TQOB,2021-02-03,ОФЗ 26227,SU26227RMFS7,54,14317293.91,106.603,107.185,106.7,106.7,2.84,106.67,5.32,107.185,13418,106.702,106.702,106.7,14317293.91,14317293.91,14317293.91,2024-07-17,1137,5.33,,,7.4,36.9,,2021-02-03,1000,SUR,,,,,RUB,3
TQOB,2021-02-04,ОФЗ 26227,SU26227RMFS7,66,271563993.51,106.595,106.939,106.694,106.694,3.04,106.809,5.32,106.599,254259,106.806,106.806,106.694,271563993.51,271563993.51,271563993.51,2024-07-17,1136,5.28,,,7.4,36.9,,2021-02-04,1000,SUR,,,,,RUB,3
TQOB,2021-02-05,ОФЗ 26227,SU26227RMFS7,60,6122787.39,106.6,106.949,106.949,106.949,3.24,106.856,5.23,106.6,5730,106.855,106.855,106.949,6122787.39,6122787.39,6122787.39,2024-07-17,1135,5.26,,,7.4,36.9,,2021-02-05,1000,SUR,,,,,RUB,3
TQOB,2021-02-08,ОФЗ 26227,SU26227RMFS7,89,41726791.68,106.801,107.049,106.826,106.826,3.85,106.856,5.27,106.801,39024,106.926,106.926,106.826,41726791.68,41726791.68,41726791.68,2024-07-17,1132,5.26,,,7.4,36.9,,2021-02-08,1000,SUR,,,,,RUB,3
TQOB,2021-02-09,ОФЗ 26227,SU26227RMFS7,113,687348233.17,106.55,107.048,106.6,106.6,4.05,106.602,5.34,107.048,644749,106.607,106.607,106.6,687348233.17,687348233.17,687348233.17,2024-07-17,1131,5.34,,,7.4,36.9,,2021-02-09,1000,SUR,,,,,RUB,3
TQOB,2021-02-10,ОФЗ 26227,SU26227RMFS7,71,4092006.31,106.506,107.26,106.57,106.57,4.26,106.535,5.35,107.26,3841,106.535,106.535,106.57,4092006.31,4092006.31,4092006.31,2024-07-17,1130,5.36,,,7.4,36.9,,2021-02-10,1000,SUR,,,,,RUB,3
TQOB,2021-02-11,ОФЗ 26227,SU26227RMFS7,58,207960556.81,106.249,106.598,106.299,106.299,4.46,106.313,5.43,106.598,195605,106.317,106.317,106.299,207960556.81,207960556.81,207960556.81,2024-07-17,1128,5.43,,,7.4,36.9,,2021-02-11,1000,SUR,,,,,RUB,3
TQOB,2021-02-12,ОФЗ 26227,SU26227RMFS7,96,377961893.75,105.95,106.595,105.951,105.95,4.66,105.972,5.54,106.391,356120,106.133,106.133,105.95,377961893.75,377961893.75,377961893.75,2024-07-17,1127,5.53,,,7.4,36.9,,2021-02-12,1000,SUR,,,,,RUB,3
TQOB,2021-02-15,ОФЗ 26227,SU26227RMFS7,102,57795720.98,105.81,106.594,105.899,105.899,5.27,105.949,5.56,106.594,54568,105.915,105.915,105.899,57795720.98,57795720.98,57795720.98,2024-07-17,1124,5.54,,,7.4,36.9,,2021-02-15,1000,SUR,,,,,RUB,3
TQOB,2021-02-16,ОФЗ 26227,SU26227RMFS7,89,64391362.39,105.5,105.939,105.55,105.55,5.47,105.708,5.67,105.705,60891,105.749,105.749,105.55,64391362.39,64391362.39,64391362.39,2024-07-17,1123,5.62,,,7.4,36.9,,2021-02-16,1000,SUR,,,,,RUB,3
TQOB,2021-02-17,ОФЗ 26227,SU26227RMFS7,132,230040650.42,105.232,105.748,105.699,105.699,5.68,105.509,5.62,105.352,218029,105.509,105.509,105.699,230040650.42,230040650.42,230040650.42,2024-07-17,1122,5.68,,,7.4,36.9,,2021-02-17,1000,SUR,,,,,RUB,3
TQOB,2021-02-18,ОФЗ 26227,SU26227RMFS7,129,1069325980.82,105.5,105.7,105.5,105.501,5.88,105.613,5.68,105.7,1012598,105.602,105.602,105.501,1069325980.82,1069325980.82,1069325980.82,2024-07-17,1121,5.65,,,7.4,36.9,,2021-02-18,1000,SUR,,,,,RUB,3
TQOB,2021-02-19,ОФЗ 26227,SU26227RMFS7,88,753550884.5,105.32,105.558,105.449,105.449,6.08,105.472,5.7,105.322,714458,105.472,105.472,105.449,753550884.5,753550884.5,753550884.5,2024-07-17,1120,5.69,,,7.4,36.9,,2021-02-19,1000,SUR,,,,,RUB,3
TQOB,2021-02-20,ОФЗ 26227,SU26227RMFS7,31,1268782.63,105.332,105.567,105.567,105.567,6.29,105.556,5.66,105.467,1202,105.556,105.556,105.567,1268782.63,1268782.63,1268782.63,2024-07-17,1119,5.66,,,7.4,36.9,,2021-02-20,1000,SUR,,,,,RUB,3
TQOB,2021-02-22,ОФЗ 26227,SU26227RMFS7,27,223789.73,105.34,105.57,105.4,105.4,6.69,105.561,5.71,105.57,212,,105.565,105.4,0.0,527822.69,0.0,2024-07-17,1117,5.65,,,7.4,36.9,,2021-02-22,1000,SUR,,,,,RUB,3
TQOB,2021-02-24,ОФЗ 26227,SU26227RMFS7,90,431719996.73,105.213,105.57,105.403,105.418,7.1,105.417,5.7,105.57,409535,105.417,105.417,105.418,431719996.73,431719996.73,431719996.73,2024-07-17,1115,5.7,,,7.4,36.9,,2021-02-24,1000,SUR,,,,,RUB,3
TQOB,2021-02-25,ОФЗ 26227,SU26227RMFS7,79,18903635.24,105.2,105.479,105.24,105.24,7.3,105.241,5.76,105.404,17960,105.254,105.254,105.24,18903635.24,18903635.24,18903635.24,2024-07-17,1114,5.76,,,7.4,36.9,,2021-02-25,1000,SUR,,,,,RUB,3
TQOB,2021-02-26,ОФЗ 26227,SU26227RMFS7,99,2260052.96,104.719,105.748,104.738,104.738,7.5,104.924,5.92,105.747,2154,104.924,104.924,104.738,2260052.96,2260052.96,2260052.96,2024-07-17,1112,5.86,,,7.4,36.9,,2021-02-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-01,ОФЗ 26227,SU26227RMFS7,85,41222964.99,104.722,104.95,104.95,104.95,8.11,104.921,5.85,104.918,39296,104.904,104.904,104.95,41222964.99,41222964.99,41222964.99,2024-07-17,1109,5.86,,,7.4,36.9,,2021-03-01,1000,SUR,,,,,RUB,3
TQOB,2021-03-02,ОФЗ 26227,SU26227RMFS7,94,339173041.26,104.704,105.06,105.0,105.0,8.31,104.914,5.83,104.704,323301,104.909,104.909,105.0,339173041.26,339173041.26,339173041.26,2024-07-17,1108,5.86,,,7.4,36.9,,2021-03-02,1000,SUR,,,,,RUB,3
TQOB,2021-03-03,ОФЗ 26227,SU26227RMFS7,74,4854503.97,104.873,105.089,105.089,105.089,8.52,104.985,5.8,105.086,4624,104.985,104.985,105.089,4854503.97,4854503.97,4854503.97,2024-07-17,1108,5.83,,,7.4,36.9,,2021-03-03,1000,SUR,,,,,RUB,3
TQOB,2021-03-04,ОФЗ 26227,SU26227RMFS7,71,74985774.75,105.06,105.473,105.249,105.249,8.72,105.221,5.74,105.06,71265,105.221,105.221,105.249,74985774.75,74985774.75,74985774.75,2024-07-17,1107,5.75,,,7.4,36.9,,2021-03-04,1000,SUR,,,,,RUB,3
TQOB,2021-03-05,ОФЗ 26227,SU26227RMFS7,88,9989340.68,104.773,105.24,104.998,104.999,8.92,104.897,5.82,105.24,9523,104.897,104.897,104.999,9989340.68,9989340.68,9989340.68,2024-07-17,1105,5.86,,,7.4,36.9,,2021-03-05,1000,SUR,,,,,RUB,3
TQOB,2021-03-09,ОФЗ 26227,SU26227RMFS7,91,23242252.3,104.821,105.19,104.899,104.899,9.73,104.907,5.85,105.19,22155,104.907,104.907,104.899,23242252.3,23242252.3,23242252.3,2024-07-17,1101,5.85,,,7.4,36.9,,2021-03-09,1000,SUR,,,,,RUB,3
TQOB,2021-03-10,ОФЗ 26227,SU26227RMFS7,176,246663236.8,104.5,105.199,104.73,104.532,9.93,104.655,5.91,105.199,235545,104.72,104.72,104.532,246663236.8,246663236.8,246663236.8,2024-07-17,1100,5.93,,,7.4,36.9,,2021-03-10,1000,SUR,,,,,RUB,3
TQOB,2021-03-11,ОФЗ 26227,SU26227RMFS7,125,225845608.73,103.445,104.72,104.432,104.429,10.14,104.272,6.01,103.445,216553,104.291,104.291,104.429,225845608.73,225845608.73,225845608.73,2024-07-17,1099,6.06,,,7.4,36.9,,2021-03-11,1000,SUR,,,,,RUB,3
TQOB,2021-03-12,ОФЗ 26227,SU26227RMFS7,116,359646365.82,104.23,104.522,104.3,104.3,10.34,104.33,6.05,104.236,344719,104.33,104.33,104.3,359646365.82,359646365.82,359646365.82,2024-07-17,1098,6.04,,,7.4,36.9,,2021-03-12,1000,SUR,,,,,RUB,3
TQOB,2021-03-15,ОФЗ 26227,SU26227RMFS7,140,117073623.81,104.162,104.37,104.231,104.231,10.95,104.292,6.07,104.3,112256,104.292,104.292,104.231,117073623.81,117073623.81,117073623.81,2024-07-17,1095,6.05,,,7.4,36.9,,2021-03-15,1000,SUR,,,,,RUB,3
TQOB,2021-03-16,ОФЗ 26227,SU26227RMFS7,167,260219961.3,104.0,104.389,104.175,104.175,11.15,104.19,6.09,104.389,249756,104.19,104.19,104.175,260219961.3,260219961.3,260219961.3,2024-07-17,1094,6.08,,,7.4,36.9,,2021-03-16,1000,SUR,,,,,RUB,3
TQOB,2021-03-17,ОФЗ 26227,SU26227RMFS7,111,251700473.74,103.5,104.227,104.147,104.051,11.35,104.133,6.1,103.5,241807,104.091,104.091,104.051,251700473.74,251700473.74,251700473.74,2024-07-17,1093,6.1,,,7.4,36.9,,2021-03-17,1000,SUR,,,,,RUB,3
TQOB,2021-03-18,ОФЗ 26227,SU26227RMFS7,78,237265741.35,103.77,104.495,103.95,103.95,11.56,104.139,6.16,103.77,227836,104.139,104.139,103.95,237265741.35,237265741.35,237265741.35,2024-07-17,1092,6.1,,,7.4,36.9,,2021-03-18,1000,SUR,,,,,RUB,3
TQOB,2021-03-19,ОФЗ 26227,SU26227RMFS7,131,4693961.89,103.648,104.05,103.789,103.789,11.76,103.803,6.21,103.9,4522,103.803,103.803,103.789,4693961.89,4693961.89,4693961.89,2024-07-17,1091,6.21,,,7.4,36.9,,2021-03-19,1000,SUR,,,,,RUB,3
TQOB,2021-03-22,ОФЗ 26227,SU26227RMFS7,157,248115247.51,103.5,104.492,103.645,103.645,12.37,103.522,6.26,104.492,239674,103.522,103.522,103.645,248115247.51,248115247.51,248115247.51,2024-07-17,1087,6.3,,,7.4,36.9,,2021-03-22,1000,SUR,,,,,RUB,3
TQOB,2021-03-23,ОФЗ 26227,SU26227RMFS7,177,354248434.43,102.81,103.585,103.148,103.148,12.57,103.027,6.43,103.401,343973,102.987,102.987,103.148,354248434.43,354248434.43,354248434.43,2024-07-17,1086,6.47,,,7.4,36.9,,2021-03-23,1000,SUR,,,,,RUB,3
TQOB,2021-03-24,ОФЗ 26227,SU26227RMFS7,170,335749092.03,103.0,103.416,103.15,103.15,12.77,103.196,6.43,103.0,325440,103.168,103.168,103.15,335749092.03,335749092.03,335749092.03,2024-07-17,1085,6.41,,,7.4,36.9,,2021-03-24,1000,SUR,,,,,RUB,3
TQOB,2021-03-25,ОФЗ 26227,SU26227RMFS7,194,147826964.56,103.2,103.5,103.5,103.5,12.98,103.477,6.31,103.4,142863,103.475,103.475,103.5,147826964.56,147826964.56,147826964.56,2024-07-17,1084,6.32,,,7.4,36.9,,2021-03-25,1000,SUR,,,,,RUB,3
TQOB,2021-03-26,ОФЗ 26227,SU26227RMFS7,105,466198150.58,103.512,103.8,103.72,103.72,13.18,103.732,6.23,103.512,449426,103.732,103.732,103.72,466198150.58,466198150.58,466198150.58,2024-07-17,1084,6.23,,,7.4,36.9,,2021-03-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-29,ОФЗ 26227,SU26227RMFS7,144,300989702.89,103.57,103.8,103.71,103.71,13.79,103.735,6.23,103.799,290067,103.766,103.766,103.71,300989702.89,300989702.89,300989702.89,2024-07-17,1081,6.22,,,7.4,36.9,,2021-03-29,1000,SUR,,,,,RUB,3
TQOB,2021-03-30,ОФЗ 26227,SU26227RMFS7,86,92610125.72,103.55,103.84,103.638,103.637,13.99,103.655,6.26,103.839,89416,103.572,103.572,103.637,92610125.72,92610125.72,92610125.72,2024-07-17,1080,6.25,,,7.4,36.9,,2021-03-30,1000,SUR,,,,,RUB,3
TQOB,2021-03-31,ОФЗ 26227,SU26227RMFS7,65,16192111.05,103.475,103.997,103.695,103.695,14.19,103.643,6.23,103.997,15623,103.643,103.643,103.695,16192111.05,16192111.05,16192111.05,2024-07-17,1079,6.25,,,7.4,36.9,,2021-03-31,1000,SUR,,,,,RUB,3
TQOB,2021-04-01,ОФЗ 26227,SU26227RMFS7,97,57569387.83,103.352,103.998,103.505,103.599,14.4,103.664,6.3,103.998,55596,103.55,103.55,103.599,57569387.83,57569387.83,57569387.83,2024-07-17,1078,6.24,,,7.4,36.9,,2021-04-01,1000,SUR,,,,,RUB,3
TQOB,2021-04-02,ОФЗ 26227,SU26227RMFS7,81,58841830.91,103.548,104.328,103.549,103.549,14.6,103.569,6.28,104.328,56759,103.67,103.67,103.549,58841830.91,58841830.91,58841830.91,2024-07-17,1077,6.27,,,7.4,36.9,,2021-04-02,1000,SUR,,,,,RUB,3
TQOB,2021-04-05,ОФЗ 26227,SU26227RMFS7,145,295723138.34,103.408,103.996,103.5,103.5,15.21,103.495,6.3,103.996,285737,103.495,103.495,103.5,295723138.34,295723138.34,295723138.34,2024-07-17,1073,6.3,,,7.4,36.9,,2021-04-05,1000,SUR,,,,,RUB,3
TQOB,2021-04-06,ОФЗ 26227,SU26227RMFS7,168,328299208.41,102.252,104.687,103.1,103.1,15.41,103.445,6.43,102.252,317447,103.419,103.419,103.1,328299208.41,328299208.41,328299208.41,2024-07-17,1072,6.32,,,7.4,36.9,,2021-04-06,1000,SUR,,,,,RUB,3
TQOB,2021-04-07,ОФЗ 26227,SU26227RMFS7,131,191428354.71,102.894,103.23,102.999,102.999,15.61,103.029,6.47,103.23,185969,102.936,102.936,102.999,191428354.71,191428354.71,191428354.71,2024-07-17,1071,6.46,,,7.4,36.9,,2021-04-07,1000,SUR,,,,,RUB,3
TQOB,2021-04-08,ОФЗ 26227,SU26227RMFS7,182,540350975.82,102.759,103.053,102.799,102.799,15.81,102.836,6.54,103.019,525608,102.805,102.805,102.799,540350975.82,540350975.82,540350975.82,2024-07-17,1070,6.52,,,7.4,36.9,,2021-04-08,1000,SUR,,,,,RUB,3
TQOB,2021-04-09,ОФЗ 26227,SU26227RMFS7,151,64165179.17,102.625,102.859,102.842,102.842,16.02,102.761,6.52,102.859,62441,102.761,102.761,102.842,64165179.17,64165179.17,64165179.17,2024-07-17,1069,6.55,,,7.4,36.9,,2021-04-09,1000,SUR,,,,,RUB,3
TQOB,2021-04-12,ОФЗ 26227,SU26227RMFS7,128,81547828.54,102.711,103.193,102.9,102.9,16.63,102.904,6.5,103.023,79244,102.907,102.907,102.9,81547828.54,81547828.54,81547828.54,2024-07-17,1066,6.5,,,7.4,36.9,,2021-04-12,1000,SUR,,,,,RUB,3
TQOB,2021-04-13,ОФЗ 26227,SU26227RMFS7,76,12102849.98,102.751,102.97,102.9,102.9,16.83,102.898,6.5,102.969,11762,102.898,102.898,102.9,12102849.98,12102849.98,12102849.98,2024-07-17,1065,6.5,,,7.4,36.9,,2021-04-13,1000,SUR,,,,,RUB,3
TQOB,2021-04-14,ОФЗ 26227,SU26227RMFS7,101,99048550.86,103.174,103.66,103.498,103.498,17.03,103.428,6.29,103.179,95766,103.428,103.428,103.498,99048550.86,99048550.86,99048550.86,2024-07-17,1064,6.31,,,7.4,36.9,,2021-04-14,1000,SUR,,,,,RUB,3
TQOB,2021-04-15,ОФЗ 26227,SU26227RMFS7,138,38242051.85,100.72,104.994,103.488,103.4,17.23,103.309,6.29,100.72,37023,103.293,103.293,103.4,38242051.85,38242051.85,38242051.85,2024-07-17,1063,6.35,,,7.4,36.9,,2021-04-15,1000,SUR,,,,,RUB,3
TQOB,2021-04-16,ОФЗ 26227,SU26227RMFS7,135,2390901870.86,103.179,105.098,103.768,103.768,17.44,103.755,6.19,105.098,2304383,103.755,103.755,103.768,2390901870.86,2390901870.86,2390901870.86,2024-07-17,1063,6.2,,,7.4,36.9,,2021-04-16,1000,SUR,,,,,RUB,3
TQOB,2021-04-19,ОФЗ 26227,SU26227RMFS7,128,595048652.44,102.002,105.352,103.599,103.599,18.04,103.578,6.25,105.352,574379,103.599,103.599,103.599,595048652.44,595048652.44,595048652.44,2024-07-17,1060,6.26,,,7.4,36.9,,2021-04-19,1000,SUR,,,,,RUB,3
TQOB,2021-04-20,ОФЗ 26227,SU26227RMFS7,121,71788220.96,103.26,103.775,103.45,103.45,18.25,103.365,6.3,103.769,69451,103.365,103.365,103.45,71788220.96,71788220.96,71788220.96,2024-07-17,1058,6.33,,,7.4,36.9,,2021-04-20,1000,SUR,,,,,RUB,3
TQOB,2021-04-21,ОФЗ 26227,SU26227RMFS7,129,89557200.56,103.271,103.632,103.598,103.598,18.45,103.551,6.25,103.271,86471,103.569,103.569,103.598,89557200.56,89557200.56,89557200.56,2024-07-17,1058,6.26,,,7.4,36.9,,2021-04-21,1000,SUR,,,,,RUB,3
TQOB,2021-04-22,ОФЗ 26227,SU26227RMFS7,115,564831141.33,103.467,103.828,103.739,103.739,18.65,103.527,6.2,103.67,545595,103.526,103.526,103.739,564831141.33,564831141.33,564831141.33,2024-07-17,1057,6.27,,,7.4,36.9,,2021-04-22,1000,SUR,,,,,RUB,3
TQOB,2021-04-23,ОФЗ 26227,SU26227RMFS7,176,318248863.84,103.48,103.789,103.498,103.498,18.86,103.657,6.28,103.738,306993,103.666,103.666,103.498,318248863.84,318248863.84,318248863.84,2024-07-17,1056,6.22,,,7.4,36.9,,2021-04-23,1000,SUR,,,,,RUB,3
TQOB,2021-04-26,ОФЗ 26227,SU26227RMFS7,107,341058345.13,103.45,103.69,103.499,103.499,19.46,103.535,6.28,103.687,329415,103.535,103.535,103.499,341058345.13,341058345.13,341058345.13,2024-07-17,1053,6.27,,,7.4,36.9,,2021-04-26,1000,SUR,,,,,RUB,3
TQOB,2021-04-27,ОФЗ 26227,SU26227RMFS7,74,13602028.03,103.342,103.767,103.5,103.433,19.67,103.449,6.28,103.767,13150,103.437,103.437,103.433,13602028.03,13602028.03,13602028.03,2024-07-17,1052,6.29,,,7.4,36.9,,2021-04-27,1000,SUR,,,,,RUB,3
