BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2016-05-19,ОФЗ 26211,SU26211RMFS1,24,63424.96,90.525,90.892,90.55,90.55,20.33,90.898,9.1,90.892,70,,91.1461,90.55,0.0,9183885.96,0.0,2023-01-25,1923,9.02,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-20,ОФЗ 26211,SU26211RMFS1,16,177393748.29,90.751,91.0,90.751,90.8106,20.52,91.0065,9.06,90.898,195027,90.9586,90.9586,90.8106,177393748.29,177393748.29,177393748.29,2023-01-25,1922,9.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-23,ОФЗ 26211,SU26211RMFS1,3,9972.19,90.62,90.9997,90.9997,91.0,21.09,90.8406,9.0,90.6385,11,90.9585,90.8205,91.0,177403720.48,40890093.25,177403720.48,2023-01-25,1919,9.04,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-24,ОФЗ 26211,SU26211RMFS1,12,44447.08,90.6,91.0498,90.6,90.6315,21.29,90.7083,9.09,91.0497,49,,90.8197,90.6315,0.0,20953918.33,0.0,2023-01-25,1917,9.07,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-25,ОФЗ 26211,SU26211RMFS1,22,481342537.67,90.7511,91.1055,90.7511,90.7511,21.48,91.0648,9.06,90.9954,528378,91.0981,91.0981,90.7511,481342537.67,481342537.67,481342537.67,2023-01-25,1918,8.99,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-26,ОФЗ 26211,SU26211RMFS1,8,9987.84,90.7012,91.0397,90.801,90.8608,21.67,90.9125,9.05,90.93,11,91.0981,90.7515,90.8608,481352525.51,1243295.29,481352525.51,2023-01-25,1916,9.02,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-27,ОФЗ 26211,SU26211RMFS1,11,33268364.14,90.5204,90.88,90.8,90.8,21.86,90.7021,9.05,90.7327,36607,90.8798,90.8798,90.8,33268364.14,33268364.14,33268364.14,2023-01-25,1914,9.07,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-30,ОФЗ 26211,SU26211RMFS1,15,83508.29,90.5002,91.05,90.6301,90.6301,22.44,90.8,9.09,90.6621,92,,90.8794,90.6301,0.0,15145048.29,0.0,2023-01-25,1912,9.05,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-31,ОФЗ 26211,SU26211RMFS1,9,2017740.2,90.5907,90.95,90.74,90.74,22.63,90.8981,9.06,90.73,2226,90.6492,90.644,90.74,2101248.49,2050367.04,2101248.49,2023-01-25,1911,9.03,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-01,ОФЗ 26211,SU26211RMFS1,30,53323.0,90.1597,90.6267,90.16,90.217,22.82,90.7998,9.2,90.6267,59,,90.5895,90.217,0.0,602420.2,0.0,2023-01-25,1910,9.05,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-02,ОФЗ 26211,SU26211RMFS1,21,25615380.74,90.13,90.6703,90.13,90.3547,23.01,90.1645,9.2,90.3898,28337,90.3955,90.3955,90.3547,25615380.74,25615380.74,25615380.74,2023-01-25,1906,9.2,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-03,ОФЗ 26211,SU26211RMFS1,22,113701843.3,90.2501,90.9,90.71,90.71,23.2,90.7246,9.07,90.2501,125250,90.7799,90.7799,90.71,113701843.3,113701843.3,113701843.3,2023-01-25,1907,9.07,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-06,ОФЗ 26211,SU26211RMFS1,74,279008862.97,90.61,91.65,91.4002,91.4003,23.78,91.4444,8.92,90.61,305113,91.4444,91.4444,91.4003,279008862.97,279008862.97,279008862.97,2023-01-25,1907,8.91,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-07,ОФЗ 26211,SU26211RMFS1,39,114952908.65,91.4002,91.9999,91.52,91.52,23.97,91.7059,8.9,91.82,125316,91.7304,91.7304,91.52,114952908.65,114952908.65,114952908.65,2023-01-25,1907,8.85,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-08,ОФЗ 26211,SU26211RMFS1,34,24858651.39,91.52,92.1,91.8502,91.85,24.16,91.9195,8.82,91.52,27034,91.9533,91.9533,91.85,24858651.39,24858651.39,24858651.39,2023-01-25,1906,8.81,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-09,ОФЗ 26211,SU26211RMFS1,19,2346028.18,91.6102,92.0096,91.6899,91.693,24.35,91.7851,8.86,91.8505,2556,91.7851,91.7851,91.693,2346028.18,2346028.18,2346028.18,2023-01-25,1905,8.84,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-10,ОФЗ 26211,SU26211RMFS1,38,57201130.82,91.55,92.5,92.021,92.2156,24.55,92.3926,8.79,91.6735,62003,92.2554,92.2554,92.2156,57201130.82,57201130.82,57201130.82,2023-01-25,1906,8.71,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-14,ОФЗ 26211,SU26211RMFS1,44,27173628.41,91.5,92.0498,91.5,91.5001,25.31,91.8711,8.9,91.9439,29578,91.8711,91.8711,91.5001,27173628.41,27173628.41,27173628.41,2023-01-25,1900,8.82,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-15,ОФЗ 26211,SU26211RMFS1,20,1984315.05,91.31,91.5055,91.31,91.4434,25.5,91.7945,8.95,91.5055,2170,91.4431,91.4431,91.4434,1984315.05,1984315.05,1984315.05,2023-01-25,1899,8.84,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-16,ОФЗ 26211,SU26211RMFS1,39,2147549.22,91.29,91.9748,91.29,91.3323,25.7,91.5,8.95,91.42,2347,91.5019,91.5019,91.3323,2147549.22,2147549.22,2147549.22,2023-01-25,1897,8.91,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-17,ОФЗ 26211,SU26211RMFS1,18,290684.34,91.3757,91.9476,91.7,91.7,25.89,91.4102,8.86,91.39,318,,91.4905,91.7,0.0,2317454.36,0.0,2023-01-25,1896,8.93,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-20,ОФЗ 26211,SU26211RMFS1,56,18045284.52,91.78,92.3,92.201,92.201,26.46,92.2885,8.75,91.7801,19578,92.1712,92.1712,92.201,18045284.52,18045284.52,18045284.52,2023-01-25,1896,8.73,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-21,ОФЗ 26211,SU26211RMFS1,36,62882902.07,91.82,92.2496,92.0002,92.2,26.65,92.1944,8.8,91.9272,68225,92.1699,92.1699,92.2,62882902.07,62882902.07,62882902.07,2023-01-25,1894,8.75,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-22,ОФЗ 26211,SU26211RMFS1,37,9420581.08,91.97,92.4298,92.3,92.3,26.85,92.3043,8.73,92.1201,10206,92.3043,92.3043,92.3,9420581.08,9420581.08,9420581.08,2023-01-25,1894,8.73,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-23,ОФЗ 26211,SU26211RMFS1,28,68116590.02,92.12,92.75,92.5,92.6,27.04,92.5875,8.69,92.12,73570,92.5875,92.5875,92.6,68116590.02,68116590.02,68116590.02,2023-01-25,1894,8.67,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-24,ОФЗ 26211,SU26211RMFS1,43,70073371.09,91.2601,92.2,92.0101,92.1999,27.23,91.9321,8.8,91.2601,76223,91.9321,91.9321,92.1999,70073371.09,70073371.09,70073371.09,2023-01-25,1890,8.82,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-27,ОФЗ 26211,SU26211RMFS1,23,53732628.79,92.351,92.8,92.351,92.3511,27.8,92.6952,8.72,92.6798,57967,92.6952,92.6952,92.3511,53732628.79,53732628.79,53732628.79,2023-01-25,1890,8.65,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-28,ОФЗ 26211,SU26211RMFS1,22,26766704.85,92.7011,93.1496,92.86,92.9284,28.0,92.8916,8.61,92.9497,28815,92.8916,92.8916,92.9284,26766704.85,26766704.85,26766704.85,2023-01-25,1890,8.6,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-29,ОФЗ 26211,SU26211RMFS1,40,148047811.31,92.6002,93.1392,92.6002,92.6002,28.19,93.0814,8.67,92.8102,159044,93.0861,93.0861,92.6002,148047811.31,148047811.31,148047811.31,2023-01-25,1889,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-30,ОФЗ 26211,SU26211RMFS1,124,131423527.97,92.75,93.75,93.4011,93.5453,28.38,93.4496,8.49,93.1,140740,93.3804,93.3804,93.5453,131423527.97,131423527.97,131423527.97,2023-01-25,1890,8.48,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-01,ОФЗ 26211,SU26211RMFS1,67,458414063.23,93.5001,94.5002,93.5101,94.1238,28.57,94.2932,8.47,93.5201,486158,94.2932,94.2932,94.1238,458414063.23,458414063.23,458414063.23,2023-01-25,1891,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-04,ОФЗ 26211,SU26211RMFS1,9,79396023.02,93.51,93.73,93.51,93.6751,29.15,93.6154,8.47,93.7002,84761,94.2008,93.6704,93.6751,537810086.25,79409114.43,537810086.25,2023-01-25,1886,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-05,ОФЗ 26211,SU26211RMFS1,39,212054209.68,92.9,93.45,92.9,92.9999,29.34,93.3078,8.61,93.33,227368,93.2648,93.2648,92.9999,212054209.68,212054209.68,212054209.68,2023-01-25,1884,8.52,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-06,ОФЗ 26211,SU26211RMFS1,22,192957.46,92.4501,93.0,92.6502,92.7751,29.53,92.7,8.66,92.7703,208,,92.998,92.7751,0.0,23461537.46,0.0,2023-01-25,1881,8.65,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-07,ОФЗ 26211,SU26211RMFS1,12,2386969.51,92.6,92.7801,92.6,92.6981,29.72,92.9924,8.67,92.7801,2575,92.6978,92.6978,92.6981,2386969.51,2386969.51,2386969.51,2023-01-25,1881,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-08,ОФЗ 26211,SU26211RMFS1,25,1924235.12,92.3301,92.9,92.3503,92.35,29.91,92.5075,8.73,92.3302,2072,92.8685,92.8685,92.35,1924235.12,1924235.12,1924235.12,2023-01-25,1878,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-11,ОФЗ 26211,SU26211RMFS1,33,70080461.86,92.3002,92.801,92.8,92.8006,30.49,92.7837,8.63,92.3502,75531,92.7837,92.7837,92.8006,70080461.86,70080461.86,70080461.86,2023-01-25,1876,8.64,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-12,ОФЗ 26211,SU26211RMFS1,25,657610349.44,92.951,93.33,92.951,92.951,30.68,93.2531,8.6,93.2998,705046,93.272,93.272,92.951,657610349.44,657610349.44,657610349.44,2023-01-25,1877,8.53,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-13,ОФЗ 26211,SU26211RMFS1,20,876700.51,92.7501,93.1997,92.8,92.8099,30.87,93.0041,8.63,92.7501,943,92.9693,92.9693,92.8099,876700.51,876700.51,876700.51,2023-01-25,1875,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-14,ОФЗ 26211,SU26211RMFS1,0,0.0,,,,92.8099,31.06,93.0074,8.63,,0,92.9693,92.9062,92.8099,876700.51,565798.5,876700.51,2023-01-25,1874,0.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-15,ОФЗ 26211,SU26211RMFS1,34,675122503.08,92.75,93.1999,92.801,92.8451,31.26,92.843,8.64,93.1997,727066,92.8557,92.8557,92.8451,675122503.08,675122503.08,675122503.08,2023-01-25,1872,8.63,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-18,ОФЗ 26211,SU26211RMFS1,4,24999.99,92.5001,92.6,92.5002,92.5961,31.83,92.6912,8.7,92.5001,27,92.8557,92.85,92.5961,675147503.07,185747283.03,675147503.07,2023-01-25,1869,8.66,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-19,ОФЗ 26211,SU26211RMFS1,3,206057.84,92.5638,92.82,92.5638,92.564,32.02,92.7101,8.69,92.82,222,92.8557,92.8499,92.564,675353560.91,185931985.35,675353560.91,2023-01-25,1868,8.66,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-20,ОФЗ 26211,SU26211RMFS1,18,1929746.45,92.2501,92.8,92.2502,92.25,32.22,92.5047,8.76,92.2502,2081,92.7317,92.7317,92.25,1929746.45,1929746.45,1929746.45,2023-01-25,1866,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-21,ОФЗ 26211,SU26211RMFS1,5,3944678.13,92.3001,92.6,92.3002,92.4962,32.41,92.6,8.75,92.6,4260,92.6419,92.5978,92.4962,5874424.58,3979854.19,5874424.58,2023-01-25,1865,8.68,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-22,ОФЗ 26211,SU26211RMFS1,9,135358.0,92.0001,92.23,92.0001,92.0495,32.6,92.0803,8.82,92.23,147,92.5808,92.5808,92.0495,4080036.13,4080036.13,4080036.13,2023-01-25,1863,8.8,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-25,ОФЗ 26211,SU26211RMFS1,12,8421173.58,91.95,92.4,91.95,91.95,33.17,92.3374,8.83,92.0,9120,92.3374,92.3374,91.95,8421173.58,8421173.58,8421173.58,2023-01-25,1860,8.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-26,ОФЗ 26211,SU26211RMFS1,24,49208375.66,91.75,92.3,92.3,92.3,33.37,92.1849,8.75,91.95,53334,92.2646,92.2646,92.3,49208375.66,49208375.66,49208375.66,2023-01-25,1859,8.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-27,ОФЗ 26211,SU26211RMFS1,17,74048984.04,92.1,92.5001,92.1,92.2429,33.56,92.6253,8.8,92.1002,80078,92.4711,92.4711,92.2429,74048984.04,74048984.04,74048984.04,2023-01-25,1859,8.68,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-28,ОФЗ 26211,SU26211RMFS1,39,53071528.78,92.4,92.8,92.7,92.75,33.75,92.6836,8.66,92.401,57261,92.6836,92.6836,92.75,53071528.78,53071528.78,53071528.78,2023-01-25,1859,8.67,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-29,ОФЗ 26211,SU26211RMFS1,39,53790147.59,92.4501,93.1,92.9002,92.9002,33.94,92.9061,8.62,92.6501,57902,92.8986,92.8986,92.9002,53790147.59,53790147.59,53790147.59,2023-01-25,1858,8.62,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-01,ОФЗ 26211,SU26211RMFS1,14,93744701.21,92.75,93.25,92.9,92.9,34.52,92.9921,8.62,92.75,100802,92.9989,92.9989,92.9,93744701.21,93744701.21,93744701.21,2023-01-25,1856,8.6,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-02,ОФЗ 26211,SU26211RMFS1,50,3052170408.4,92.551,93.0001,92.551,92.66,34.71,92.6051,8.7,92.6501,3293541,92.6714,92.6714,92.66,3052170408.4,3052170408.4,3052170408.4,2023-01-25,1853,8.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-03,ОФЗ 26211,SU26211RMFS1,36,191186159.48,92.31,92.7,92.31,92.5986,0.0,92.5412,8.75,92.5101,206373,92.6411,92.6411,92.5986,191186159.48,191186159.48,191186159.48,2023-01-25,1922,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-04,ОФЗ 26211,SU26211RMFS1,29,486008840.98,92.5,93.0,92.8708,92.871,0.19,92.7866,8.63,92.7,523259,92.8811,92.8811,92.871,486008840.98,486008840.98,486008840.98,2023-01-25,1922,8.65,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-05,ОФЗ 26211,SU26211RMFS1,21,64335995.07,93.17,93.35,93.17,93.17,0.38,93.2553,8.56,93.25,68978,93.2703,93.2703,93.17,64335995.07,64335995.07,64335995.07,2023-01-25,1922,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-08,ОФЗ 26211,SU26211RMFS1,26,27823143.61,93.1,93.85,93.651,93.651,0.96,93.7529,8.46,93.1001,29659,93.8101,93.8101,93.651,27823143.61,27823143.61,27823143.61,2023-01-25,1920,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-09,ОФЗ 26211,SU26211RMFS1,32,73298124.81,93.4301,93.95,93.7503,93.75,1.15,93.923,8.44,93.45,78094,93.8588,93.8588,93.75,73298124.81,73298124.81,73298124.81,2023-01-25,1920,8.4,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-10,ОФЗ 26211,SU26211RMFS1,21,5482512.55,93.6,94.2988,93.6,93.6024,1.34,93.9337,8.47,93.85,5837,93.9269,93.9269,93.6024,5482512.55,5482512.55,5482512.55,2023-01-25,1919,8.4,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-11,ОФЗ 26211,SU26211RMFS1,18,126545183.15,93.5001,93.95,93.7004,93.8943,1.53,93.894,8.45,93.5001,134874,93.8247,93.8247,93.8943,126545183.15,126545183.15,126545183.15,2023-01-25,1918,8.41,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-12,ОФЗ 26211,SU26211RMFS1,12,23698627.16,93.47,93.7502,93.47,93.5999,1.73,93.6002,8.5,93.7502,25319,93.6002,93.6002,93.5999,23698627.16,23698627.16,23698627.16,2023-01-25,1916,8.47,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-15,ОФЗ 26211,SU26211RMFS1,32,2215123.31,93.5001,93.7997,93.5001,93.6455,2.3,93.6231,8.49,93.6,2366,93.6231,93.6231,93.6455,2215123.31,2215123.31,2215123.31,2023-01-25,1913,8.47,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-16,ОФЗ 26211,SU26211RMFS1,84,140843539.9,93.45,93.9998,93.55,93.5502,2.49,93.7786,8.48,93.5,150260,93.7332,93.7332,93.5502,140843539.9,140843539.9,140843539.9,2023-01-25,1912,8.43,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-17,ОФЗ 26211,SU26211RMFS1,22,546628.18,93.3502,93.5501,93.441,93.441,2.68,93.6888,8.51,93.5501,585,93.4407,93.4407,93.441,546628.18,546628.18,546628.18,2023-01-25,1911,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-18,ОФЗ 26211,SU26211RMFS1,72,563756.59,93.45,93.9495,93.456,93.456,2.88,93.6987,8.51,93.6899,603,93.492,93.492,93.456,563756.59,563756.59,563756.59,2023-01-25,1910,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-19,ОФЗ 26211,SU26211RMFS1,8,945201.76,93.5201,93.7499,93.6,93.6,3.07,93.6994,8.48,93.7499,1010,93.5498,93.5837,93.6,1508958.35,949874.56,1508958.35,2023-01-25,1909,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-22,ОФЗ 26211,SU26211RMFS1,79,1155321.33,93.2503,93.8497,93.4402,93.44,3.64,93.397,8.51,93.79,1237,93.397,93.397,93.44,1155321.33,1155321.33,1155321.33,2023-01-25,1905,8.52,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-23,ОФЗ 26211,SU26211RMFS1,71,14456265.83,93.4501,93.82,93.601,93.601,3.84,93.744,8.48,93.6299,15421,93.744,93.744,93.601,14456265.83,14456265.83,14456265.83,2023-01-25,1905,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-24,ОФЗ 26211,SU26211RMFS1,14,47928436.94,93.511,93.6,93.599,93.599,4.03,93.6397,8.48,93.5401,51207,93.5974,93.5974,93.599,47928436.94,47928436.94,47928436.94,2023-01-25,1904,8.47,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-25,ОФЗ 26211,SU26211RMFS1,58,189931320.93,93.3,93.8,93.6511,93.6511,4.22,93.6842,8.47,93.51,202619,93.7382,93.7382,93.6511,189931320.93,189931320.93,189931320.93,2023-01-25,1903,8.46,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-26,ОФЗ 26211,SU26211RMFS1,46,69418504.78,93.51,94.0,93.7012,93.9941,4.41,93.7866,8.46,93.5502,73953,93.8684,93.8684,93.9941,69418504.78,69418504.78,69418504.78,2023-01-25,1902,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-29,ОФЗ 26211,SU26211RMFS1,41,281326057.97,93.4998,93.77,93.6101,93.6101,4.99,93.6699,8.48,93.5001,300172,93.7216,93.7216,93.6101,281326057.97,281326057.97,281326057.97,2023-01-25,1899,8.46,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-30,ОФЗ 26211,SU26211RMFS1,61,9359638.67,93.5001,93.9999,93.7301,93.7301,5.18,93.7934,8.45,93.5501,9979,93.7934,93.7934,93.7301,9359638.67,9359638.67,9359638.67,2023-01-25,1898,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-31,ОФЗ 26211,SU26211RMFS1,90,24619981.49,93.721,94.2,94.1001,94.1874,5.37,94.1441,8.37,93.9,26167,94.0879,94.0879,94.1874,24619981.49,24619981.49,24619981.49,2023-01-25,1898,8.36,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-01,ОФЗ 26211,SU26211RMFS1,89,372314707.47,94.0001,94.4461,94.101,94.2496,5.56,94.3387,8.37,94.0002,394727,94.3221,94.3221,94.2496,372314707.47,372314707.47,372314707.47,2023-01-25,1898,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-02,ОФЗ 26211,SU26211RMFS1,117,1185365624.29,94.0102,94.7499,94.3012,94.3105,5.75,94.4702,8.33,94.0102,1254625,94.4797,94.4797,94.3105,1185365624.29,1185365624.29,1185365624.29,2023-01-25,1897,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-05,ОФЗ 26211,SU26211RMFS1,71,1234253.24,94.4601,95.15,94.4601,94.4783,6.33,94.6063,8.29,94.5999,1298,95.0888,95.0888,94.4783,1234253.24,1234253.24,1234253.24,2023-01-25,1895,8.26,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-06,ОФЗ 26211,SU26211RMFS1,55,565968.43,94.52,95.18,94.52,94.5575,6.52,94.8488,8.28,94.7599,597,94.8021,94.8021,94.5575,565968.43,565968.43,565968.43,2023-01-25,1894,8.21,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-07,ОФЗ 26211,SU26211RMFS1,53,664938.13,94.6003,95.3498,94.9503,94.9509,6.71,95.1271,8.18,94.7997,699,95.1271,95.1271,94.9509,664938.13,664938.13,664938.13,2023-01-25,1894,8.15,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-08,ОФЗ 26211,SU26211RMFS1,25,27033980.0,95.1017,95.35,95.1017,95.2976,6.9,95.2502,8.15,95.1022,28373,95.2807,95.2807,95.2976,27033980.0,27033980.0,27033980.0,2023-01-25,1893,8.12,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-09,ОФЗ 26211,SU26211RMFS1,15,416170.99,94.6012,95.4396,94.6012,94.6012,7.1,95.0999,8.26,95.0005,438,,95.0321,94.6012,0.0,511272.69,0.0,2023-01-25,1892,8.15,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-12,ОФЗ 26211,SU26211RMFS1,8,43427.0,94.2001,94.9994,94.3501,94.3501,7.67,94.4065,8.32,94.2502,46,,94.9828,94.3501,0.0,554699.69,0.0,2023-01-25,1887,8.31,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-13,ОФЗ 26211,SU26211RMFS1,12,47482498.95,94.5502,94.85,94.6501,94.8402,7.86,94.8,8.25,94.7997,50087,94.8,94.8,94.8402,47482498.95,47482498.95,47482498.95,2023-01-25,1887,8.22,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-14,ОФЗ 26211,SU26211RMFS1,7,49446677.55,94.6506,95.0001,94.7003,94.7003,8.05,94.823,8.24,95.0001,52104,94.851,94.8999,94.7003,96929176.5,49520652.54,96929176.5,2023-01-25,1886,8.21,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-15,ОФЗ 26211,SU26211RMFS1,11,83909160.63,94.75,94.9,94.75,94.75,8.25,94.7667,8.23,94.9,88477,94.8373,94.8373,94.75,83909160.63,83909160.63,83909160.63,2023-01-25,1885,8.23,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-16,ОФЗ 26211,SU26211RMFS1,20,31405744.44,93.7903,94.9799,93.9502,93.9502,8.44,94.2116,8.41,94.75,33212,94.5614,94.5614,93.9502,31405744.44,31405744.44,31405744.44,2023-01-25,1882,8.35,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-19,ОФЗ 26211,SU26211RMFS1,17,117652583.47,93.7513,94.4489,93.7513,93.7515,9.01,93.8942,8.45,94.4486,125416,93.8099,93.8099,93.7515,117652583.47,117652583.47,117652583.47,2023-01-25,1878,8.42,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-20,ОФЗ 26211,SU26211RMFS1,29,614164300.25,93.45,93.8,93.8,93.8,9.2,93.6212,8.44,93.8,655515,93.6919,93.6919,93.8,614164300.25,614164300.25,614164300.25,2023-01-25,1877,8.48,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-21,ОФЗ 26211,SU26211RMFS1,9,150707722.57,93.9999,94.2514,94.25,94.2502,9.4,93.9643,8.34,93.9999,160008,93.7891,94.0385,94.2502,764872022.82,244507722.57,764872022.82,2023-01-25,1877,8.41,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-22,ОФЗ 26211,SU26211RMFS1,10,246867999.54,94.3607,94.5502,94.3607,94.4997,9.59,94.4854,8.32,94.3613,261519,94.3977,94.3977,94.4997,246867999.54,246867999.54,246867999.54,2023-01-25,1877,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-23,ОФЗ 26211,SU26211RMFS1,18,103475402.98,94.0003,94.3498,94.0003,94.0,9.78,94.1963,8.4,94.2002,109907,94.1481,94.1481,94.0,103475402.98,103475402.98,103475402.98,2023-01-25,1875,8.36,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-26,ОФЗ 26211,SU26211RMFS1,14,239053635.57,94.0511,94.2496,94.1,94.1996,10.35,94.14,8.38,94.1499,253906,94.1504,94.1504,94.1996,239053635.57,239053635.57,239053635.57,2023-01-25,1872,8.37,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-27,ОФЗ 26211,SU26211RMFS1,30,56707886.38,93.7001,94.2499,93.7004,94.092,10.55,94.0261,8.47,94.0513,60306,94.0336,94.0336,94.092,56707886.38,56707886.38,56707886.38,2023-01-25,1871,8.4,,,,,,,1000,SUR,,,,,RUB,3
