BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-03-23,ОФЗ 26215,SU26215RMFS2,37,23093430.05,95.3,95.5,95.3508,95.3521,5.56,95.4776,8.1,95.3,24182,95.4984,95.4984,95.3521,23093430.05,23093430.05,23093430.05,2023-08-16,1901,8.07,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-03-24,ОФЗ 26215,SU26215RMFS2,40,62007860.12,95.2504,95.89,95.2535,95.4329,5.75,95.6051,8.12,95.3503,64802,95.6882,95.6882,95.4329,62007860.12,62007860.12,62007860.12,2023-08-16,1900,8.04,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-03-27,ОФЗ 26215,SU26215RMFS2,36,8710135.57,95.0101,95.78,95.3609,95.4964,6.33,95.5149,8.09,95.0111,9114,95.5687,95.5687,95.4964,8710135.57,8710135.57,8710135.57,2023-08-16,1897,8.06,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-03-28,ОФЗ 26215,SU26215RMFS2,22,49681658.05,95.31,95.6501,95.4505,95.6,6.52,95.6853,8.08,95.46,51964,95.6078,95.6078,95.6,49681658.05,49681658.05,49681658.05,2023-08-16,1897,8.02,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-03-29,ОФЗ 26215,SU26215RMFS2,30,18869929.53,95.2601,95.8399,95.55,95.55,6.71,95.5224,8.05,95.8399,19751,95.5391,95.5391,95.55,18869929.53,18869929.53,18869929.53,2023-08-16,1895,8.06,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-03-30,ОФЗ 26215,SU26215RMFS2,53,166585353.4,95.6,95.8999,95.8002,95.8002,6.9,95.8043,8.0,95.6,173894,95.7971,95.7971,95.8002,166585353.4,166585353.4,166585353.4,2023-08-16,1895,8.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-03-31,ОФЗ 26215,SU26215RMFS2,102,91181336.43,95.5903,96.1,95.61,95.61,7.1,95.8599,8.04,95.6611,95289,95.6893,95.6893,95.61,91181336.43,91181336.43,91181336.43,2023-08-16,1894,7.99,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-03,ОФЗ 26215,SU26215RMFS2,19,246562.33,95.4202,95.7995,95.5003,95.5004,7.67,95.7714,8.07,95.4208,258,,95.5929,95.5004,0.0,622309.86,0.0,2023-08-16,1891,8.01,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-04,ОФЗ 26215,SU26215RMFS2,32,2199002.43,95.31,95.6997,95.45,95.6681,7.86,95.5257,8.08,95.31,2302,95.5257,95.5257,95.6681,2199002.43,2199002.43,2199002.43,2023-08-16,1889,8.06,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-05,ОФЗ 26215,SU26215RMFS2,27,33691732.52,95.7011,95.999,95.7011,95.8898,8.05,95.844,8.02,95.7496,35162,95.8186,95.8186,95.8898,33691732.52,33691732.52,33691732.52,2023-08-16,1889,7.99,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-06,ОФЗ 26215,SU26215RMFS2,56,885862240.92,95.4203,96.0501,95.8509,95.9131,8.25,95.8616,7.99,95.4223,925069,95.7617,95.7617,95.9131,885862240.92,885862240.92,885862240.92,2023-08-16,1888,7.99,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-07,ОФЗ 26215,SU26215RMFS2,38,63354985.06,95.045,95.8,95.6002,95.65,8.44,95.6629,8.05,95.045,66230,95.659,95.659,95.65,63354985.06,63354985.06,63354985.06,2023-08-16,1886,8.03,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-10,ОФЗ 26215,SU26215RMFS2,18,394147.15,95.2,95.9971,95.2101,95.2102,9.01,95.4699,8.13,95.5604,413,,95.6451,95.2102,0.0,17466713.16,0.0,2023-08-16,1883,8.08,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-11,ОФЗ 26215,SU26215RMFS2,33,326029811.12,95.0003,95.46,95.0702,95.0702,9.2,95.3399,8.16,95.3503,342630,95.1551,95.1551,95.0702,326029811.12,326029811.12,326029811.12,2023-08-16,1882,8.1,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-12,ОФЗ 26215,SU26215RMFS2,25,5216781.19,95.0,95.3934,95.2001,95.2001,9.4,95.2157,8.13,95.0006,5482,95.162,95.162,95.2001,5216781.19,5216781.19,5216781.19,2023-08-16,1880,8.13,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-13,ОФЗ 26215,SU26215RMFS2,24,17416370.67,95.06,95.6992,95.2304,95.4148,9.59,95.4113,8.13,95.06,18254,95.4113,95.4113,95.4148,17416370.67,17416370.67,17416370.67,2023-08-16,1880,8.09,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-14,ОФЗ 26215,SU26215RMFS2,28,60581723.42,95.2637,96.4999,95.5,95.504,9.78,95.5577,8.07,96.4999,63420,95.5246,95.5246,95.504,60581723.42,60581723.42,60581723.42,2023-08-16,1879,8.06,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-17,ОФЗ 26215,SU26215RMFS2,17,60781609.31,95.3876,95.6436,95.5,95.5,10.35,95.5986,8.07,95.4477,63580,95.5986,95.5986,95.5,60781609.31,60781609.31,60781609.31,2023-08-16,1876,8.05,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-18,ОФЗ 26215,SU26215RMFS2,44,163943947.76,95.0002,95.6759,95.4502,95.589,10.55,95.5556,8.08,95.0002,171573,95.5535,95.5535,95.589,163943947.76,163943947.76,163943947.76,2023-08-16,1875,8.06,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-19,ОФЗ 26215,SU26215RMFS2,36,2670875.35,95.3603,95.8999,95.4743,95.562,10.74,95.7646,8.08,95.3603,2789,95.7646,95.7646,95.562,2670875.35,2670875.35,2670875.35,2023-08-16,1875,8.01,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-20,ОФЗ 26215,SU26215RMFS2,30,15787373.67,95.4631,96.3399,96.101,96.2461,10.93,95.8495,7.94,95.8999,16418,96.1589,96.1589,96.2461,15787373.67,15787373.67,15787373.67,2023-08-16,1874,8.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-21,ОФЗ 26215,SU26215RMFS2,36,3885369.07,96.0107,96.75,96.3107,96.3107,11.12,96.6416,7.9,96.0107,4019,96.675,96.675,96.3107,3885369.07,3885369.07,3885369.07,2023-08-16,1875,7.82,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-24,ОФЗ 26215,SU26215RMFS2,70,314464530.22,96.51,97.9,96.6011,96.7668,11.7,96.9301,7.83,96.51,324140,97.015,97.015,96.7668,314464530.22,314464530.22,314464530.22,2023-08-16,1873,7.76,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-25,ОФЗ 26215,SU26215RMFS2,27,35607298.44,96.2003,96.799,96.5,96.5,11.89,96.5648,7.86,96.63,36874,96.5648,96.5648,96.5,35607298.44,35607298.44,35607298.44,2023-08-16,1871,7.84,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-26,ОФЗ 26215,SU26215RMFS2,41,436445856.32,96.2602,96.65,96.474,96.474,12.08,96.6312,7.86,96.2626,451664,96.6306,96.6306,96.474,436445856.32,436445856.32,436445856.32,2023-08-16,1870,7.83,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-27,ОФЗ 26215,SU26215RMFS2,11,56539508.53,96.2397,96.5509,96.2397,96.2397,12.27,96.6428,7.91,96.45,58565,96.5415,96.5415,96.2397,56539508.53,56539508.53,56539508.53,2023-08-16,1869,7.83,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-04-28,ОФЗ 26215,SU26215RMFS2,48,299751147.21,96.3118,96.95,96.8501,96.89,12.46,96.8914,7.78,96.4,309382,96.8871,96.8871,96.89,299751147.21,299751147.21,299751147.21,2023-08-16,1869,7.77,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-02,ОФЗ 26215,SU26215RMFS2,42,61877958.25,96.3017,97.05,96.9501,96.9501,13.23,96.9768,7.76,96.3019,63807,96.9768,96.9768,96.9501,61877958.25,61877958.25,61877958.25,2023-08-16,1865,7.75,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-03,ОФЗ 26215,SU26215RMFS2,52,101608372.46,96.7104,97.05,96.8001,96.8005,13.42,97.0334,7.79,96.95,104726,97.0231,97.0231,96.8005,101608372.46,101608372.46,101608372.46,2023-08-16,1864,7.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-04,ОФЗ 26215,SU26215RMFS2,18,9153648.74,96.311,96.7001,96.4,96.4,13.61,96.5802,7.88,96.7001,9488,96.4761,96.4761,96.4,9153648.74,9153648.74,9153648.74,2023-08-16,1862,7.84,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-05,ОФЗ 26215,SU26215RMFS2,88,36623164.0,95.5,96.5727,96.1267,96.3414,13.81,96.3308,7.94,96.3376,38055,96.2375,96.2375,96.3414,36623164.0,36623164.0,36623164.0,2023-08-16,1860,7.9,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-10,ОФЗ 26215,SU26215RMFS2,41,13119780.47,96.2501,96.852,96.852,96.852,14.77,96.8897,7.78,96.6572,13593,96.5187,96.5187,96.852,13119780.47,13119780.47,13119780.47,2023-08-16,1857,7.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-11,ОФЗ 26215,SU26215RMFS2,37,5684096.19,97.0013,97.4282,97.0013,97.0013,14.96,97.1096,7.75,97.0013,5844,97.2638,97.2638,97.0013,5684096.19,5684096.19,5684096.19,2023-08-16,1856,7.73,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-12,ОФЗ 26215,SU26215RMFS2,36,575164.0,94.9003,97.2993,97.0611,97.128,15.15,97.2968,7.74,96.9605,593,96.9922,96.9922,97.128,575164.0,575164.0,575164.0,2023-08-16,1856,7.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-15,ОФЗ 26215,SU26215RMFS2,28,67485156.91,97.1502,97.35,97.2,97.2,15.72,97.2198,7.71,97.2992,69415,97.2198,97.2198,97.2,67485156.91,67485156.91,67485156.91,2023-08-16,1852,7.71,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-16,ОФЗ 26215,SU26215RMFS2,27,102575328.45,96.9004,97.25,96.9004,96.9005,15.92,97.2237,7.77,97.0004,105559,97.1735,97.1735,96.9005,102575328.45,102575328.45,102575328.45,2023-08-16,1852,7.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-17,ОФЗ 26215,SU26215RMFS2,17,13418150.4,96.5003,97.0,96.65,96.65,16.11,96.9284,7.83,96.8004,13866,96.7702,96.7702,96.65,13418150.4,13418150.4,13418150.4,2023-08-16,1850,7.77,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-18,ОФЗ 26215,SU26215RMFS2,31,50018278.67,96.1503,96.7,96.7,96.7,16.3,96.2736,7.82,96.5005,51832,96.5008,96.5008,96.7,50018278.67,50018278.67,50018278.67,2023-08-16,1847,7.91,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-19,ОФЗ 26215,SU26215RMFS2,5,61895.67,96.7103,96.81,96.81,96.81,16.49,96.993,7.79,96.7106,64,96.501,96.7002,96.81,50080174.34,3059595.45,50080174.34,2023-08-16,1848,7.76,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-22,ОФЗ 26215,SU26215RMFS2,33,1176784.87,96.704,97.6,97.198,97.198,17.07,97.152,7.71,96.815,1207,97.497,97.497,97.198,1176784.87,1176784.87,1176784.87,2023-08-16,1845,7.72,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-23,ОФЗ 26215,SU26215RMFS2,29,2350894.99,96.706,97.299,96.96,96.961,17.26,97.054,7.76,96.813,2421,97.104,97.104,96.961,2350894.99,2350894.99,2350894.99,2023-08-16,1844,7.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-24,ОФЗ 26215,SU26215RMFS2,15,29536680.61,96.462,97.08,96.553,96.573,17.45,96.885,7.85,97.079,30513,96.8,96.8,96.573,29536680.61,29536680.61,29536680.61,2023-08-16,1843,7.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-25,ОФЗ 26215,SU26215RMFS2,32,1283475.42,96.604,96.935,96.606,96.61,17.64,96.866,7.84,96.934,1325,96.866,96.866,96.61,1283475.42,1283475.42,1283475.42,2023-08-16,1842,7.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-26,ОФЗ 26215,SU26215RMFS2,19,412784.68,96.301,96.605,96.402,96.402,17.83,96.6,7.89,96.476,428,,96.476,96.402,0.0,509394.56,0.0,2023-08-16,1840,7.84,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-29,ОФЗ 26215,SU26215RMFS2,29,4639799.85,96.261,96.8,96.355,96.799,18.41,96.763,7.9,96.405,4795,96.763,96.763,96.799,4639799.85,4639799.85,4639799.85,2023-08-16,1837,7.81,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-30,ОФЗ 26215,SU26215RMFS2,16,1915468.56,96.3,96.898,96.3,96.343,18.6,96.899,7.91,96.898,1984,96.546,96.546,96.343,1915468.56,1915468.56,1915468.56,2023-08-16,1837,7.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-05-31,ОФЗ 26215,SU26215RMFS2,71,1763541.48,96.1,96.677,96.11,96.113,18.79,96.45,7.95,96.316,1829,96.421,96.421,96.113,1763541.48,1763541.48,1763541.48,2023-08-16,1834,7.88,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-01,ОФЗ 26215,SU26215RMFS2,100,494729502.02,96.11,96.9,96.801,96.801,18.98,96.657,7.8,96.11,511951,96.636,96.636,96.801,494729502.02,494729502.02,494729502.02,2023-08-16,1834,7.83,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-02,ОФЗ 26215,SU26215RMFS2,79,139443846.93,96.351,97.099,96.531,97.0,19.18,96.857,7.86,96.666,143862,96.929,96.929,97.0,139443846.93,139443846.93,139443846.93,2023-08-16,1833,7.79,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-05,ОФЗ 26215,SU26215RMFS2,52,16720819.22,96.721,97.05,96.815,96.816,19.75,96.999,7.8,96.773,17243,96.972,96.972,96.816,16720819.22,16720819.22,16720819.22,2023-08-16,1831,7.76,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-06,ОФЗ 26215,SU26215RMFS2,77,1080596.93,96.624,97.2,96.631,97.136,19.94,97.089,7.84,96.627,1113,97.089,97.089,97.136,1080596.93,1080596.93,1080596.93,2023-08-16,1830,7.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-07,ОФЗ 26215,SU26215RMFS2,44,1192996.01,96.654,97.15,96.753,96.755,20.13,96.992,7.81,97.124,1230,96.992,96.992,96.755,1192996.01,1192996.01,1192996.01,2023-08-16,1829,7.76,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-08,ОФЗ 26215,SU26215RMFS2,54,31861595.87,96.726,97.05,96.757,96.757,20.33,96.815,7.81,97.045,32913,96.806,96.806,96.757,31861595.87,31861595.87,31861595.87,2023-08-16,1827,7.8,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2017-06-09,ОФЗ 26215,SU26215RMFS2,43,51246888.63,96.653,97.189,96.758,96.803,20.52,96.871,7.81,96.653,52902,96.871,96.871,96.803,51246888.63,51246888.63,51246888.63,2023-08-16,1826,7.79,,,,,,2017-06-09,1000,SUR,,,,,RUB,3
TQOB,2017-06-13,ОФЗ 26215,SU26215RMFS2,24,3718967.63,96.863,97.25,96.96,96.96,21.29,97.05,7.77,97.147,3832,97.05,97.05,96.96,3718967.63,3718967.63,3718967.63,2023-08-16,1823,7.75,,,7.0,34.9,,2017-06-13,1000,SUR,,,,,RUB,3
TQOB,2017-06-14,ОФЗ 26215,SU26215RMFS2,71,109771096.88,96.901,97.249,96.92,96.916,21.48,97.017,7.78,97.001,113146,97.017,97.017,96.916,109771096.88,109771096.88,109771096.88,2023-08-16,1822,7.76,,,7.0,34.9,,2017-06-14,1000,SUR,,,,,RUB,3
TQOB,2017-06-15,ОФЗ 26215,SU26215RMFS2,77,152765324.69,96.252,96.998,96.305,96.305,21.67,96.64,7.91,96.714,158076,96.64,96.64,96.305,152765324.69,152765324.69,152765324.69,2023-08-16,1820,7.84,,,7.0,34.9,,2017-06-15,1000,SUR,,,,,RUB,3
TQOB,2017-06-16,ОФЗ 26215,SU26215RMFS2,64,85406417.22,96.051,96.835,96.052,96.062,21.86,96.555,7.97,96.271,88454,96.555,96.555,96.062,85406417.22,85406417.22,85406417.22,2023-08-16,1819,7.86,,,7.0,34.9,,2017-06-16,1000,SUR,,,,,RUB,3
TQOB,2017-06-19,ОФЗ 26215,SU26215RMFS2,72,769889228.01,95.6,96.099,95.6,95.656,22.44,95.703,8.07,95.867,804834,95.658,95.658,95.656,769889228.01,769889228.01,769889228.01,2023-08-16,1813,8.05,,,7.0,34.9,,2017-06-19,1000,SUR,,,,,RUB,3
TQOB,2017-06-20,ОФЗ 26215,SU26215RMFS2,70,13301556.19,95.602,96.0,95.651,95.651,22.63,95.838,8.06,95.761,13892,95.75,95.75,95.651,13301556.19,13301556.19,13301556.19,2023-08-16,1813,8.02,,,7.0,34.9,,2017-06-20,1000,SUR,,,,,RUB,3
TQOB,2017-06-21,ОФЗ 26215,SU26215RMFS2,71,122829116.12,95.5,96.297,96.052,96.25,22.82,96.217,7.97,95.51,127786,96.121,96.121,96.25,122829116.12,122829116.12,122829116.12,2023-08-16,1813,7.93,,,7.0,34.9,,2017-06-21,1000,SUR,,,,,RUB,3
TQOB,2017-06-22,ОФЗ 26215,SU26215RMFS2,51,65745229.93,95.66,96.3,96.002,96.003,23.01,96.272,7.98,95.754,68282,96.285,96.285,96.003,65745229.93,65745229.93,65745229.93,2023-08-16,1812,7.92,,,7.0,34.9,,2017-06-22,1000,SUR,,,,,RUB,3
TQOB,2017-06-23,ОФЗ 26215,SU26215RMFS2,63,123644664.08,95.91,96.499,96.203,96.244,23.2,96.418,7.94,95.912,128242,96.415,96.415,96.244,123644664.08,123644664.08,123644664.08,2023-08-16,1811,7.89,,,7.0,34.9,,2017-06-23,1000,SUR,,,,,RUB,3
TQOB,2017-06-26,ОФЗ 26215,SU26215RMFS2,105,933543017.15,96.36,96.75,96.6,96.599,23.78,96.686,7.85,96.36,964942,96.746,96.746,96.599,933543017.15,933543017.15,933543017.15,2023-08-16,1809,7.83,,,7.0,34.9,,2017-06-26,1000,SUR,,,,,RUB,3
TQOB,2017-06-27,ОФЗ 26215,SU26215RMFS2,108,89693892.67,96.201,96.849,96.411,96.524,23.97,96.571,7.89,96.51,92907,96.542,96.542,96.524,89693892.67,89693892.67,89693892.67,2023-08-16,1808,7.86,,,7.0,34.9,,2017-06-27,1000,SUR,,,,,RUB,3
TQOB,2017-06-28,ОФЗ 26215,SU26215RMFS2,78,60382509.94,96.101,96.648,96.648,96.648,24.16,96.553,7.84,96.202,62589,96.475,96.475,96.648,60382509.94,60382509.94,60382509.94,2023-08-16,1807,7.86,,,7.0,34.9,,2017-06-28,1000,SUR,,,,,RUB,3
TQOB,2017-06-29,ОФЗ 26215,SU26215RMFS2,84,26886162.59,96.401,96.8,96.402,96.402,24.35,96.568,7.89,96.554,27817,96.654,96.654,96.402,26886162.59,26886162.59,26886162.59,2023-08-16,1806,7.86,,,7.0,34.9,,2017-06-29,1000,SUR,,,,,RUB,3
TQOB,2017-06-30,ОФЗ 26215,SU26215RMFS2,101,74250317.9,96.112,96.65,96.6,96.643,24.55,96.569,7.85,96.213,76904,96.549,96.549,96.643,74250317.9,74250317.9,74250317.9,2023-08-16,1805,7.86,,,7.0,34.9,,2017-06-30,1000,SUR,,,,,RUB,3
TQOB,2017-07-03,ОФЗ 26215,SU26215RMFS2,40,612061.9,96.364,96.85,96.364,96.364,25.12,96.692,7.9,96.6,633,96.692,96.692,96.364,612061.9,612061.9,612061.9,2023-08-16,1802,7.83,,,7.0,34.9,,2017-07-03,1000,SUR,,,,,RUB,3
TQOB,2017-07-04,ОФЗ 26215,SU26215RMFS2,52,901153.23,96.302,96.7,96.304,96.594,25.31,96.587,7.92,96.314,933,96.587,96.587,96.594,901153.23,901153.23,901153.23,2023-08-16,1801,7.86,,,7.0,34.9,,2017-07-04,1000,SUR,,,,,RUB,3
TQOB,2017-07-05,ОФЗ 26215,SU26215RMFS2,98,112005129.01,95.912,96.699,96.2,96.2,25.5,96.183,7.94,96.303,116434,96.196,96.196,96.2,112005129.01,112005129.01,112005129.01,2023-08-16,1798,7.95,,,7.0,34.9,,2017-07-05,1000,SUR,,,,,RUB,3
TQOB,2017-07-06,ОФЗ 26215,SU26215RMFS2,44,5754355.14,95.203,96.248,95.81,95.853,25.7,95.986,8.03,96.003,5995,95.986,95.986,95.853,5754355.14,5754355.14,5754355.14,2023-08-16,1797,7.99,,,7.0,34.9,,2017-07-06,1000,SUR,,,,,RUB,3
TQOB,2017-07-07,ОФЗ 26215,SU26215RMFS2,52,245710587.18,95.501,95.8,95.55,95.55,25.89,95.78,8.09,95.563,256487,95.798,95.798,95.55,245710587.18,245710587.18,245710587.18,2023-08-16,1795,8.04,,,7.0,34.9,,2017-07-07,1000,SUR,,,,,RUB,3
TQOB,2017-07-10,ОФЗ 26215,SU26215RMFS2,36,8716715.75,95.712,96.089,95.901,95.81,26.46,96.005,8.01,95.987,9080,95.999,95.999,95.81,8716715.75,8716715.75,8716715.75,2023-08-16,1793,7.99,,,7.0,34.9,,2017-07-10,1000,SUR,,,,,RUB,3
TQOB,2017-07-11,ОФЗ 26215,SU26215RMFS2,60,346443236.94,95.65,95.988,95.661,95.849,26.65,95.802,8.06,95.805,361626,95.802,95.802,95.849,346443236.94,346443236.94,346443236.94,2023-08-16,1791,8.03,,,7.0,34.9,,2017-07-11,1000,SUR,,,,,RUB,3
TQOB,2017-07-12,ОФЗ 26215,SU26215RMFS2,78,288835561.38,95.652,96.298,95.914,95.914,26.85,96.018,8.01,95.654,300814,96.018,96.018,95.914,288835561.38,288835561.38,288835561.38,2023-08-16,1791,7.98,,,7.0,34.9,,2017-07-12,1000,SUR,,,,,RUB,3
TQOB,2017-07-13,ОФЗ 26215,SU26215RMFS2,57,32765218.45,95.8,96.151,96.1,96.144,27.04,96.095,7.97,95.811,34100,96.086,96.086,96.144,32765218.45,32765218.45,32765218.45,2023-08-16,1790,7.97,,,7.0,34.9,,2017-07-13,1000,SUR,,,,,RUB,3
TQOB,2017-07-14,ОФЗ 26215,SU26215RMFS2,115,55179864.65,95.883,96.547,96.301,96.302,27.23,96.254,7.92,95.887,57316,96.273,96.273,96.302,55179864.65,55179864.65,55179864.65,2023-08-16,1790,7.93,,,7.0,34.9,,2017-07-14,1000,SUR,,,,,RUB,3
TQOB,2017-07-17,ОФЗ 26215,SU26215RMFS2,59,483680632.65,96.011,96.698,96.198,96.3,27.8,96.259,7.95,96.21,502477,96.259,96.259,96.3,483680632.65,483680632.65,483680632.65,2023-08-16,1787,7.93,,,7.0,34.9,,2017-07-17,1000,SUR,,,,,RUB,3
TQOB,2017-07-18,ОФЗ 26215,SU26215RMFS2,44,6678808.66,96.061,96.489,96.129,96.35,28.0,96.445,7.96,96.21,6925,96.445,96.445,96.35,6678808.66,6678808.66,6678808.66,2023-08-16,1786,7.89,,,7.0,34.9,,2017-07-18,1000,SUR,,,,,RUB,3
TQOB,2017-07-19,ОФЗ 26215,SU26215RMFS2,69,7589044.16,96.055,96.539,96.138,96.294,28.19,96.282,7.96,96.539,7886,96.234,96.234,96.294,7589044.16,7589044.16,7589044.16,2023-08-16,1785,7.93,,,7.0,34.9,,2017-07-19,1000,SUR,,,,,RUB,3
TQOB,2017-07-20,ОФЗ 26215,SU26215RMFS2,48,80590508.46,96.003,96.3,96.162,96.292,28.38,96.244,7.96,96.111,83736,96.244,96.244,96.292,80590508.46,80590508.46,80590508.46,2023-08-16,1784,7.94,,,7.0,34.9,,2017-07-20,1000,SUR,,,,,RUB,3
TQOB,2017-07-21,ОФЗ 26215,SU26215RMFS2,49,5350008.33,96.053,96.8,96.054,96.138,28.57,96.506,7.98,96.419,5542,96.536,96.536,96.138,5350008.33,5350008.33,5350008.33,2023-08-16,1783,7.88,,,7.0,34.9,,2017-07-21,1000,SUR,,,,,RUB,3
TQOB,2017-07-24,ОФЗ 26215,SU26215RMFS2,69,28054117.58,95.605,96.33,95.751,95.751,29.15,95.971,8.05,96.093,29232,95.971,95.971,95.751,28054117.58,28054117.58,28054117.58,2023-08-16,1779,8.0,,,7.0,34.9,,2017-07-24,1000,SUR,,,,,RUB,3
TQOB,2017-07-25,ОФЗ 26215,SU26215RMFS2,72,61604750.05,95.7,96.0,95.9,95.9,29.34,95.884,8.02,95.705,64246,95.889,95.889,95.9,61604750.05,61604750.05,61604750.05,2023-08-16,1778,8.02,,,7.0,34.9,,2017-07-25,1000,SUR,,,,,RUB,3
TQOB,2017-07-26,ОФЗ 26215,SU26215RMFS2,77,86177871.78,95.7,96.05,96.001,96.001,29.53,95.999,7.99,95.705,89770,95.999,95.999,96.001,86177871.78,86177871.78,86177871.78,2023-08-16,1777,7.99,,,7.0,34.9,,2017-07-26,1000,SUR,,,,,RUB,3
TQOB,2017-07-27,ОФЗ 26215,SU26215RMFS2,54,61821554.12,96.0,96.301,96.252,96.251,29.72,96.285,7.94,96.0,64203,96.291,96.291,96.251,61821554.12,61821554.12,61821554.12,2023-08-16,1777,7.93,,,7.0,34.9,,2017-07-27,1000,SUR,,,,,RUB,3
TQOB,2017-07-28,ОФЗ 26215,SU26215RMFS2,66,401639538.02,96.001,96.639,96.051,96.199,29.91,96.111,7.98,96.214,417943,96.099,96.099,96.199,401639538.02,401639538.02,401639538.02,2023-08-16,1775,7.97,,,7.0,34.9,,2017-07-28,1000,SUR,,,,,RUB,3
TQOB,2017-07-31,ОФЗ 26215,SU26215RMFS2,74,61269215.91,95.801,96.299,96.15,96.197,30.49,96.083,7.96,96.06,63818,96.006,96.006,96.197,61269215.91,61269215.91,61269215.91,2023-08-16,1772,7.98,,,7.0,34.9,,2017-07-31,1000,SUR,,,,,RUB,3
TQOB,2017-08-01,ОФЗ 26215,SU26215RMFS2,53,21609654.75,95.904,96.4,95.91,96.035,30.68,96.027,8.02,96.11,22478,96.137,96.137,96.035,21609654.75,21609654.75,21609654.75,2023-08-16,1771,7.99,,,7.0,34.9,,2017-08-01,1000,SUR,,,,,RUB,3
TQOB,2017-08-02,ОФЗ 26215,SU26215RMFS2,62,266379685.54,95.8,96.007,95.901,95.902,30.87,95.94,8.02,95.942,277742,95.909,95.909,95.902,266379685.54,266379685.54,266379685.54,2023-08-16,1770,8.01,,,7.0,34.9,,2017-08-02,1000,SUR,,,,,RUB,3
