BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-06-26,ОФЗ 26209,SU26209RMFS5,65,293899405.93,99.011,99.698,99.36,99.462,31.65,99.453,7.9,99.011,295470,99.468,99.468,99.462,293899405.93,293899405.93,293899405.93,2022-07-20,1521,7.88,,,7.6,37.9,,2017-06-26,1000,SUR,,,,,RUB,3
TQOB,2017-06-27,ОФЗ 26209,SU26209RMFS5,93,1422389221.31,99.014,99.749,99.205,99.205,31.86,99.372,7.94,99.41,1431711,99.349,99.349,99.205,1422389221.31,1422389221.31,1422389221.31,2022-07-20,1519,7.9,,,7.6,37.9,,2017-06-27,1000,SUR,,,,,RUB,3
TQOB,2017-06-28,ОФЗ 26209,SU26209RMFS5,57,177437089.07,99.014,99.45,99.202,99.387,32.07,99.39,7.94,99.069,178526,99.39,99.39,99.387,177437089.07,177437089.07,177437089.07,2022-07-20,1518,7.9,,,7.6,37.9,,2017-06-28,1000,SUR,,,,,RUB,3
TQOB,2017-06-29,ОФЗ 26209,SU26209RMFS5,34,20946427.47,99.202,99.698,99.222,99.326,32.28,99.305,7.94,99.694,21093,99.305,99.305,99.326,20946427.47,20946427.47,20946427.47,2022-07-20,1517,7.92,,,7.6,37.9,,2017-06-29,1000,SUR,,,,,RUB,3
TQOB,2017-06-30,ОФЗ 26209,SU26209RMFS5,70,68523228.83,99.101,99.438,99.12,99.263,32.49,99.264,7.97,99.251,69031,99.264,99.264,99.263,68523228.83,68523228.83,68523228.83,2022-07-20,1516,7.93,,,7.6,37.9,,2017-06-30,1000,SUR,,,,,RUB,3
TQOB,2017-07-03,ОФЗ 26209,SU26209RMFS5,78,4082704.93,99.211,99.498,99.214,99.279,33.11,99.263,7.94,99.405,4113,99.263,99.263,99.279,4082704.93,4082704.93,4082704.93,2022-07-20,1513,7.93,,,7.6,37.9,,2017-07-03,1000,SUR,,,,,RUB,3
TQOB,2017-07-04,ОФЗ 26209,SU26209RMFS5,84,69140516.58,99.002,99.4,99.156,99.33,33.32,99.207,7.96,99.006,69693,99.207,99.207,99.33,69140516.58,69140516.58,69140516.58,2022-07-20,1512,7.94,,,7.6,37.9,,2017-07-04,1000,SUR,,,,,RUB,3
TQOB,2017-07-05,ОФЗ 26209,SU26209RMFS5,73,955689755.87,98.801,99.299,98.802,98.802,33.53,99.116,8.05,99.009,964989,99.036,99.036,98.802,955689755.87,955689755.87,955689755.87,2022-07-20,1511,7.97,,,7.6,37.9,,2017-07-05,1000,SUR,,,,,RUB,3
TQOB,2017-07-06,ОФЗ 26209,SU26209RMFS5,33,1683282.3,98.563,99.049,98.754,98.754,33.74,98.8,8.06,98.563,1703,98.842,98.842,98.754,1683282.3,1683282.3,1683282.3,2022-07-20,1509,8.05,,,7.6,37.9,,2017-07-06,1000,SUR,,,,,RUB,3
TQOB,2017-07-07,ОФЗ 26209,SU26209RMFS5,92,1510187905.53,98.361,98.997,98.552,98.804,33.94,98.721,8.11,98.754,1529762,98.72,98.72,98.804,1510187905.53,1510187905.53,1510187905.53,2022-07-20,1508,8.07,,,7.6,37.9,,2017-07-07,1000,SUR,,,,,RUB,3
TQOB,2017-07-10,ОФЗ 26209,SU26209RMFS5,30,25145577.84,98.654,98.989,98.723,98.723,34.57,98.901,8.07,98.986,25425,98.901,98.901,98.723,25145577.84,25145577.84,25145577.84,2022-07-20,1505,8.02,,,7.6,37.9,,2017-07-10,1000,SUR,,,,,RUB,3
TQOB,2017-07-11,ОФЗ 26209,SU26209RMFS5,62,25453845.54,98.532,98.889,98.654,98.752,34.78,98.75,8.09,98.539,25776,98.75,98.75,98.752,25453845.54,25453845.54,25453845.54,2022-07-20,1504,8.06,,,7.6,37.9,,2017-07-11,1000,SUR,,,,,RUB,3
TQOB,2017-07-12,ОФЗ 26209,SU26209RMFS5,30,105013084.63,98.364,98.95,98.657,98.657,34.98,98.95,8.09,98.364,106128,98.949,98.949,98.657,105013084.63,105013084.63,105013084.63,2022-07-20,1504,8.01,,,7.6,37.9,,2017-07-12,1000,SUR,,,,,RUB,3
TQOB,2017-07-13,ОФЗ 26209,SU26209RMFS5,41,9336477.65,98.654,99.05,98.921,98.921,35.19,98.901,8.02,98.711,9435,98.956,98.956,98.921,9336477.65,9336477.65,9336477.65,2022-07-20,1502,8.02,,,7.6,37.9,,2017-07-13,1000,SUR,,,,,RUB,3
TQOB,2017-07-14,ОФЗ 26209,SU26209RMFS5,102,834332427.1,98.802,99.35,99.2,99.2,35.4,99.152,7.95,98.901,841399,99.16,99.16,99.2,834332427.1,834332427.1,834332427.1,2022-07-20,1502,7.96,,,7.6,37.9,,2017-07-14,1000,SUR,,,,,RUB,3
TQOB,2017-07-17,ОФЗ 26209,SU26209RMFS5,103,1870143746.24,99.0,99.5,99.154,99.38,36.03,99.233,7.96,99.052,1884557,99.235,99.235,99.38,1870143746.24,1870143746.24,1870143746.24,2022-07-20,1499,7.94,,,7.6,37.9,,2017-07-17,1000,SUR,,,,,RUB,3
TQOB,2017-07-18,ОФЗ 26209,SU26209RMFS5,51,533614069.82,99.05,99.393,99.1,99.1,36.23,99.06,7.97,99.11,538678,99.06,99.06,99.1,533614069.82,533614069.82,533614069.82,2022-07-20,1498,7.98,,,7.6,37.9,,2017-07-18,1000,SUR,,,,,RUB,3
TQOB,2017-07-19,ОФЗ 26209,SU26209RMFS5,73,100634950.04,99.001,99.438,99.033,99.033,36.44,99.12,7.99,99.438,101528,99.12,99.12,99.033,100634950.04,100634950.04,100634950.04,2022-07-20,1497,7.97,,,7.6,37.9,,2017-07-19,1000,SUR,,,,,RUB,3
TQOB,2017-07-20,ОФЗ 26209,SU26209RMFS5,37,15379983.24,98.819,99.245,99.102,99.198,36.65,99.187,7.97,99.064,15506,99.187,99.187,99.198,15379983.24,15379983.24,15379983.24,2022-07-20,1496,7.95,,,7.6,37.9,,2017-07-20,1000,SUR,,,,,RUB,3
TQOB,2017-07-21,ОФЗ 26209,SU26209RMFS5,40,1616695.36,99.061,99.536,99.061,99.099,36.86,99.203,7.99,99.113,1629,99.245,99.245,99.099,1616695.36,1616695.36,1616695.36,2022-07-20,1495,7.95,,,7.6,37.9,,2017-07-21,1000,SUR,,,,,RUB,3
TQOB,2017-07-24,ОФЗ 26209,SU26209RMFS5,117,108716957.2,98.801,99.29,98.826,98.851,37.48,98.945,8.05,99.011,109876,98.945,98.945,98.851,108716957.2,108716957.2,108716957.2,2022-07-20,1491,8.02,,,7.6,37.9,,2017-07-24,1000,SUR,,,,,RUB,3
TQOB,2017-07-25,ОФЗ 26209,SU26209RMFS5,91,103406688.87,98.7,99.14,98.804,98.804,37.69,98.961,8.05,99.14,104606,98.853,98.853,98.804,103406688.87,103406688.87,103406688.87,2022-07-20,1491,8.01,,,7.6,37.9,,2017-07-25,1000,SUR,,,,,RUB,3
TQOB,2017-07-26,ОФЗ 26209,SU26209RMFS5,85,122020101.23,98.754,99.049,98.853,98.917,0.0,98.895,8.04,98.849,123346,98.925,98.925,98.917,122020101.23,122020101.23,122020101.23,2022-07-20,1546,8.03,,,7.6,37.9,,2017-07-26,1000,SUR,,,,,RUB,3
TQOB,2017-07-27,ОФЗ 26209,SU26209RMFS5,97,75155687.63,98.752,99.18,99.15,99.15,0.21,99.116,7.96,98.755,75826,99.116,99.116,99.15,75155687.63,75155687.63,75155687.63,2022-07-20,1546,7.97,,,7.6,37.9,,2017-07-27,1000,SUR,,,,,RUB,3
TQOB,2017-07-28,ОФЗ 26209,SU26209RMFS5,57,26548386.75,98.812,99.199,99.001,99.065,0.42,99.05,8.0,99.017,26803,99.05,99.05,99.065,26548386.75,26548386.75,26548386.75,2022-07-20,1545,7.99,,,7.6,37.9,,2017-07-28,1000,SUR,,,,,RUB,3
TQOB,2017-07-31,ОФЗ 26209,SU26209RMFS5,73,865431165.8,98.752,99.05,98.999,98.999,1.04,98.929,8.0,99.01,875127,98.892,98.892,98.999,865431165.8,865431165.8,865431165.8,2022-07-20,1542,8.02,,,7.6,37.9,,2017-07-31,1000,SUR,,,,,RUB,3
TQOB,2017-08-01,ОФЗ 26209,SU26209RMFS5,38,2080198.62,98.901,99.05,98.922,98.922,1.25,99.0,8.02,98.951,2101,99.01,99.01,98.922,2080198.62,2080198.62,2080198.62,2022-07-20,1541,8.0,,,7.6,37.9,,2017-08-01,1000,SUR,,,,,RUB,3
TQOB,2017-08-02,ОФЗ 26209,SU26209RMFS5,64,30210149.69,98.802,99.039,98.977,98.978,1.46,98.914,8.01,98.98,30542,98.913,98.913,98.978,30210149.69,30210149.69,30210149.69,2022-07-20,1540,8.02,,,7.6,37.9,,2017-08-02,1000,SUR,,,,,RUB,3
TQOB,2017-08-03,ОФЗ 26209,SU26209RMFS5,54,3108850.43,98.713,99.4,98.909,99.135,1.67,98.945,8.03,98.714,3142,98.945,98.945,99.135,3108850.43,3108850.43,3108850.43,2022-07-20,1539,8.02,,,7.6,37.9,,2017-08-03,1000,SUR,,,,,RUB,3
TQOB,2017-08-04,ОФЗ 26209,SU26209RMFS5,61,299289212.3,98.921,99.299,99.096,99.198,1.87,99.22,7.98,99.288,301642,99.22,99.22,99.198,299289212.3,299289212.3,299289212.3,2022-07-20,1538,7.94,,,7.6,37.9,,2017-08-04,1000,SUR,,,,,RUB,3
TQOB,2017-08-07,ОФЗ 26209,SU26209RMFS5,54,97805872.72,99.193,99.539,99.357,99.479,2.5,99.46,7.91,99.199,98337,99.46,99.46,99.479,97805872.72,97805872.72,97805872.72,2022-07-20,1535,7.88,,,7.6,37.9,,2017-08-07,1000,SUR,,,,,RUB,3
TQOB,2017-08-08,ОФЗ 26209,SU26209RMFS5,60,156123017.61,99.329,99.589,99.33,99.33,2.71,99.381,7.92,99.588,157096,99.381,99.381,99.33,156123017.61,156123017.61,156123017.61,2022-07-20,1534,7.9,,,7.6,37.9,,2017-08-08,1000,SUR,,,,,RUB,3
TQOB,2017-08-09,ОФЗ 26209,SU26209RMFS5,69,200067305.87,99.0,99.495,99.012,99.18,2.92,99.414,8.0,99.495,201246,99.414,99.414,99.18,200067305.87,200067305.87,200067305.87,2022-07-20,1533,7.89,,,7.6,37.9,,2017-08-09,1000,SUR,,,,,RUB,3
TQOB,2017-08-10,ОФЗ 26209,SU26209RMFS5,64,193778476.21,99.201,99.688,99.314,99.45,3.12,99.431,7.92,99.201,194887,99.431,99.431,99.45,193778476.21,193778476.21,193778476.21,2022-07-20,1532,7.89,,,7.6,37.9,,2017-08-10,1000,SUR,,,,,RUB,3
TQOB,2017-08-11,ОФЗ 26209,SU26209RMFS5,40,1392770.37,99.1,99.538,99.253,99.334,3.33,99.413,7.94,99.1,1401,99.413,99.413,99.334,1392770.37,1392770.37,1392770.37,2022-07-20,1531,7.89,,,7.6,37.9,,2017-08-11,1000,SUR,,,,,RUB,3
TQOB,2017-08-14,ОФЗ 26209,SU26209RMFS5,31,345162.51,99.262,99.584,99.354,99.354,3.96,99.471,7.91,99.4,347,,99.403,99.354,0.0,505962.87,0.0,2022-07-20,1528,7.88,,,7.6,37.9,,2017-08-14,1000,SUR,,,,,RUB,3
TQOB,2017-08-15,ОФЗ 26209,SU26209RMFS5,86,12637136.01,99.364,99.619,99.452,99.453,4.16,99.599,7.88,99.364,12689,99.591,99.591,99.453,12637136.01,12637136.01,12637136.01,2022-07-20,1528,7.85,,,7.6,37.9,,2017-08-15,1000,SUR,,,,,RUB,3
TQOB,2017-08-16,ОФЗ 26209,SU26209RMFS5,127,2138147.7,99.426,99.789,99.649,99.65,4.37,99.588,7.83,99.785,2147,99.588,99.588,99.65,2138147.7,2138147.7,2138147.7,2022-07-20,1527,7.85,,,7.6,37.9,,2017-08-16,1000,SUR,,,,,RUB,3
TQOB,2017-08-17,ОФЗ 26209,SU26209RMFS5,61,27264633.24,99.562,99.94,99.672,99.939,4.58,99.883,7.83,99.848,27288,99.914,99.914,99.939,27264633.24,27264633.24,27264633.24,2022-07-20,1526,7.77,,,7.6,37.9,,2017-08-17,1000,SUR,,,,,RUB,3
TQOB,2017-08-18,ОФЗ 26209,SU26209RMFS5,28,8877423.39,99.564,99.988,99.61,99.618,4.79,99.821,7.84,99.985,8883,99.937,99.937,99.618,8877423.39,8877423.39,8877423.39,2022-07-20,1525,7.79,,,7.6,37.9,,2017-08-18,1000,SUR,,,,,RUB,3
TQOB,2017-08-21,ОФЗ 26209,SU26209RMFS5,42,16519764.68,99.652,99.937,99.683,99.888,5.41,99.89,7.83,99.936,16538,99.89,99.89,99.888,16519764.68,16519764.68,16519764.68,2022-07-20,1522,7.77,,,7.6,37.9,,2017-08-21,1000,SUR,,,,,RUB,3
TQOB,2017-08-22,ОФЗ 26209,SU26209RMFS5,48,207871179.94,99.7,99.95,99.86,99.861,5.62,100.052,7.78,99.75,208144,99.869,99.869,99.861,207871179.94,207871179.94,207871179.94,2022-07-20,1521,7.73,,,7.6,37.9,,2017-08-22,1000,SUR,,,,,RUB,3
TQOB,2017-08-23,ОФЗ 26209,SU26209RMFS5,32,478428.58,99.748,100.096,99.754,99.835,5.83,100.179,7.81,99.998,479,,99.875,99.835,0.0,678148.58,0.0,2022-07-20,1521,7.7,,,7.6,37.9,,2017-08-23,1000,SUR,,,,,RUB,3
TQOB,2017-08-24,ОФЗ 26209,SU26209RMFS5,43,598208192.18,99.811,100.148,100.148,100.133,6.04,99.951,7.71,99.811,598503,99.951,99.951,100.133,598208192.18,598208192.18,598208192.18,2022-07-20,1519,7.76,,,7.6,37.9,,2017-08-24,1000,SUR,,,,,RUB,3
TQOB,2017-08-25,ОФЗ 26209,SU26209RMFS5,35,21383891.02,99.774,100.138,99.807,99.808,6.25,100.0,7.79,99.777,21384,99.999,99.999,99.808,21383891.02,21383891.02,21383891.02,2022-07-20,1518,7.74,,,7.6,37.9,,2017-08-25,1000,SUR,,,,,RUB,3
TQOB,2017-08-28,ОФЗ 26209,SU26209RMFS5,11,54015.73,99.861,100.099,99.865,99.863,6.87,100.029,7.78,100.098,54,,99.999,99.863,0.0,20875788.39,0.0,2022-07-20,1515,7.74,,,7.6,37.9,,2017-08-28,1000,SUR,,,,,RUB,3
TQOB,2017-08-29,ОФЗ 26209,SU26209RMFS5,60,42798329.96,99.704,100.089,99.752,99.752,7.08,99.84,7.81,99.806,42880,99.81,99.81,99.752,42798329.96,42798329.96,42798329.96,2022-07-20,1514,7.78,,,7.6,37.9,,2017-08-29,1000,SUR,,,,,RUB,3
TQOB,2017-08-30,ОФЗ 26209,SU26209RMFS5,43,56002826.64,99.669,100.039,99.823,99.867,7.29,99.911,7.79,100.034,56053,99.91,99.91,99.867,56002826.64,56002826.64,56002826.64,2022-07-20,1513,7.77,,,7.6,37.9,,2017-08-30,1000,SUR,,,,,RUB,3
TQOB,2017-08-31,ОФЗ 26209,SU26209RMFS5,49,401200.11,99.827,100.136,99.925,99.925,7.5,100.05,7.76,100.065,401,,99.901,99.925,0.0,49505990.86,0.0,2022-07-20,1512,7.73,,,7.6,37.9,,2017-08-31,1000,SUR,,,,,RUB,3
TQOB,2017-09-01,ОФЗ 26209,SU26209RMFS5,34,50570024.35,99.971,100.399,100.399,100.399,7.7,100.391,7.64,100.199,50373,100.391,100.391,100.399,50570024.35,50570024.35,50570024.35,2022-07-20,1512,7.64,,,7.6,37.9,,2017-09-01,1000,SUR,,,,,RUB,3
TQOB,2017-09-04,ОФЗ 26209,SU26209RMFS5,15,651586.65,100.3,100.999,100.3,100.3,8.33,100.399,7.66,100.999,649,100.399,100.399,100.3,651586.65,651586.65,651586.65,2022-07-20,1509,7.64,,,7.6,37.9,,2017-09-04,1000,SUR,,,,,RUB,3
TQOB,2017-09-05,ОФЗ 26209,SU26209RMFS5,44,46767803.93,100.185,100.739,100.491,100.491,8.54,100.498,7.62,100.537,46536,100.498,100.498,100.491,46767803.93,46767803.93,46767803.93,2022-07-20,1508,7.61,,,7.6,37.9,,2017-09-05,1000,SUR,,,,,RUB,3
TQOB,2017-09-06,ОФЗ 26209,SU26209RMFS5,20,735484.02,100.513,100.919,100.9,100.9,8.75,100.889,7.51,100.513,729,100.889,100.889,100.9,735484.02,735484.02,735484.02,2022-07-20,1508,7.51,,,7.6,37.9,,2017-09-06,1000,SUR,,,,,RUB,3
TQOB,2017-09-07,ОФЗ 26209,SU26209RMFS5,15,5570307.01,100.612,100.908,100.651,100.65,8.95,100.711,7.57,100.908,5531,100.711,100.711,100.65,5570307.01,5570307.01,5570307.01,2022-07-20,1506,7.56,,,7.6,37.9,,2017-09-07,1000,SUR,,,,,RUB,3
TQOB,2017-09-08,ОФЗ 26209,SU26209RMFS5,19,22832031.49,100.67,100.934,100.67,100.67,9.16,100.656,7.57,100.93,22672,100.706,100.706,100.67,22832031.49,22832031.49,22832031.49,2022-07-20,1505,7.57,,,7.6,37.9,,2017-09-08,1000,SUR,,,,,RUB,3
TQOB,2017-09-11,ОФЗ 26209,SU26209RMFS5,13,23376223.04,100.651,100.856,100.721,100.788,9.79,100.684,7.56,100.856,23184,100.829,100.829,100.788,23376223.04,23376223.04,23376223.04,2022-07-20,1502,7.57,,,7.6,37.9,,2017-09-11,1000,SUR,,,,,RUB,3
TQOB,2017-09-12,ОФЗ 26209,SU26209RMFS5,20,82600009.12,100.623,100.774,100.748,100.748,10.0,100.816,7.55,100.623,82010,100.719,100.719,100.748,82600009.12,82600009.12,82600009.12,2022-07-20,1502,7.53,,,7.6,37.9,,2017-09-12,1000,SUR,,,,,RUB,3
TQOB,2017-09-13,ОФЗ 26209,SU26209RMFS5,35,257618124.6,100.556,100.851,100.85,100.85,10.2,100.829,7.52,100.843,255500,100.829,100.829,100.85,257618124.6,257618124.6,257618124.6,2022-07-20,1501,7.53,,,7.6,37.9,,2017-09-13,1000,SUR,,,,,RUB,3
TQOB,2017-09-14,ОФЗ 26209,SU26209RMFS5,37,248461242.89,100.667,100.968,100.968,100.968,10.41,100.873,7.49,100.948,246310,100.873,100.873,100.968,248461242.89,248461242.89,248461242.89,2022-07-20,1500,7.52,,,7.6,37.9,,2017-09-14,1000,SUR,,,,,RUB,3
TQOB,2017-09-15,ОФЗ 26209,SU26209RMFS5,30,1129342671.16,100.85,100.964,100.9,100.9,10.62,100.945,7.51,100.963,1119273,100.9,100.9,100.9,1129342671.16,1129342671.16,1129342671.16,2022-07-20,1499,7.5,,,7.6,37.9,,2017-09-15,1000,SUR,,,,,RUB,3
TQOB,2017-09-18,ОФЗ 26209,SU26209RMFS5,15,30791755.59,100.543,100.998,100.607,100.607,11.25,100.801,7.58,100.543,30547,100.801,100.801,100.607,30791755.59,30791755.59,30791755.59,2022-07-20,1496,7.53,,,7.6,37.9,,2017-09-18,1000,SUR,,,,,RUB,3
TQOB,2017-09-19,ОФЗ 26209,SU26209RMFS5,9,159511.74,100.637,100.979,100.637,100.637,11.45,100.957,7.58,100.977,158,100.802,100.802,100.637,30951267.33,30445133.14,30951267.33,2022-07-20,1495,7.49,,,7.6,37.9,,2017-09-19,1000,SUR,,,,,RUB,3
TQOB,2017-09-20,ОФЗ 26209,SU26209RMFS5,32,1206491.51,100.334,100.975,100.949,100.948,11.66,100.701,7.5,100.439,1197,100.793,100.793,100.948,1206491.51,1206491.51,1206491.51,2022-07-20,1493,7.56,,,7.6,37.9,,2017-09-20,1000,SUR,,,,,RUB,3
TQOB,2017-09-21,ОФЗ 26209,SU26209RMFS5,31,31024753.73,100.604,100.972,100.651,100.651,11.87,100.658,7.57,100.971,30822,100.658,100.658,100.651,31024753.73,31024753.73,31024753.73,2022-07-20,1492,7.57,,,7.6,37.9,,2017-09-21,1000,SUR,,,,,RUB,3
TQOB,2017-09-22,ОФЗ 26209,SU26209RMFS5,41,4064612.02,100.702,101.098,100.702,100.702,12.08,100.834,7.56,100.908,4031,100.834,100.834,100.702,4064612.02,4064612.02,4064612.02,2022-07-20,1492,7.53,,,7.6,37.9,,2017-09-22,1000,SUR,,,,,RUB,3
TQOB,2017-09-25,ОФЗ 26209,SU26209RMFS5,28,596352.98,100.703,101.097,100.703,100.704,12.7,100.8,7.56,101.095,591,100.906,100.906,100.704,596352.98,596352.98,596352.98,2022-07-20,1489,7.53,,,7.6,37.9,,2017-09-25,1000,SUR,,,,,RUB,3
TQOB,2017-09-26,ОФЗ 26209,SU26209RMFS5,44,588573.12,100.479,100.933,100.512,100.512,12.91,100.65,7.61,100.711,584,100.783,100.783,100.512,588573.12,588573.12,588573.12,2022-07-20,1487,7.57,,,7.6,37.9,,2017-09-26,1000,SUR,,,,,RUB,3
TQOB,2017-09-27,ОФЗ 26209,SU26209RMFS5,56,724242640.11,100.201,101.04,100.205,100.207,13.12,100.554,7.69,100.788,718264,100.832,100.832,100.207,724242640.11,724242640.11,724242640.11,2022-07-20,1486,7.6,,,7.6,37.9,,2017-09-27,1000,SUR,,,,,RUB,3
TQOB,2017-09-28,ОФЗ 26209,SU26209RMFS5,36,52247650.37,100.215,100.746,100.356,100.451,13.33,100.451,7.65,100.485,52013,100.451,100.451,100.451,52247650.37,52247650.37,52247650.37,2022-07-20,1485,7.62,,,7.6,37.9,,2017-09-28,1000,SUR,,,,,RUB,3
TQOB,2017-09-29,ОФЗ 26209,SU26209RMFS5,48,112419461.5,100.461,100.949,100.562,100.748,13.54,100.608,7.59,100.597,111656,100.684,100.684,100.748,112419461.5,112419461.5,112419461.5,2022-07-20,1484,7.58,,,7.6,37.9,,2017-09-29,1000,SUR,,,,,RUB,3
TQOB,2017-10-02,ОФЗ 26209,SU26209RMFS5,73,3962438.6,100.412,100.738,100.55,100.55,14.16,100.519,7.6,100.564,3942,100.518,100.518,100.55,3962438.6,3962438.6,3962438.6,2022-07-20,1481,7.61,,,7.6,37.9,,2017-10-02,1000,SUR,,,,,RUB,3
TQOB,2017-10-03,ОФЗ 26209,SU26209RMFS5,68,13282383.89,100.307,100.923,100.515,100.706,14.37,100.609,7.61,100.923,13202,100.609,100.609,100.706,13282383.89,13282383.89,13282383.89,2022-07-20,1480,7.58,,,7.6,37.9,,2017-10-03,1000,SUR,,,,,RUB,3
TQOB,2017-10-04,ОФЗ 26209,SU26209RMFS5,45,2667904.4,100.457,100.999,100.7,100.7,14.58,100.904,7.56,100.924,2644,100.904,100.904,100.7,2667904.4,2667904.4,2667904.4,2022-07-20,1480,7.51,,,7.6,37.9,,2017-10-04,1000,SUR,,,,,RUB,3
TQOB,2017-10-05,ОФЗ 26209,SU26209RMFS5,47,51573952.84,100.658,101.041,100.853,100.853,14.79,100.998,7.52,100.99,51065,100.997,100.997,100.853,51573952.84,51573952.84,51573952.84,2022-07-20,1479,7.48,,,7.6,37.9,,2017-10-05,1000,SUR,,,,,RUB,3
TQOB,2017-10-06,ОФЗ 26209,SU26209RMFS5,63,104144000.35,100.851,101.1,100.853,100.853,14.99,100.903,7.52,101.086,103212,100.903,100.903,100.853,104144000.35,104144000.35,104144000.35,2022-07-20,1478,7.51,,,7.6,37.9,,2017-10-06,1000,SUR,,,,,RUB,3
TQOB,2017-10-09,ОФЗ 26209,SU26209RMFS5,76,2898269.45,100.603,101.149,100.851,100.851,15.62,100.95,7.52,101.094,2871,100.95,100.95,100.851,2898269.45,2898269.45,2898269.45,2022-07-20,1475,7.49,,,7.6,37.9,,2017-10-09,1000,SUR,,,,,RUB,3
TQOB,2017-10-10,ОФЗ 26209,SU26209RMFS5,60,2696334.05,100.701,101.197,100.953,101.167,15.83,101.138,7.49,100.702,2666,101.138,101.138,101.167,2696334.05,2696334.05,2696334.05,2022-07-20,1474,7.44,,,7.6,37.9,,2017-10-10,1000,SUR,,,,,RUB,3
TQOB,2017-10-11,ОФЗ 26209,SU26209RMFS5,54,650220662.19,100.954,101.399,101.2,101.2,16.03,101.233,7.43,101.199,642911,101.137,101.137,101.2,650220662.19,650220662.19,650220662.19,2022-07-20,1473,7.42,,,7.6,37.9,,2017-10-11,1000,SUR,,,,,RUB,3
TQOB,2017-10-12,ОФЗ 26209,SU26209RMFS5,29,28507264.77,100.604,101.48,101.401,101.402,16.24,101.441,7.38,100.713,28101,101.446,101.446,101.402,28507264.77,28507264.77,28507264.77,2022-07-20,1473,7.37,,,7.6,37.9,,2017-10-12,1000,SUR,,,,,RUB,3
TQOB,2017-10-13,ОФЗ 26209,SU26209RMFS5,12,282163.93,101.31,101.601,101.356,101.356,16.45,101.564,7.39,101.31,278,,101.45,101.356,0.0,25725785.47,0.0,2022-07-20,1472,7.33,,,7.6,37.9,,2017-10-13,1000,SUR,,,,,RUB,3
TQOB,2017-10-16,ОФЗ 26209,SU26209RMFS5,44,1482498.03,101.402,101.849,101.402,101.429,17.08,101.75,7.37,101.41,1457,101.75,101.75,101.429,1482498.03,1482498.03,1482498.03,2022-07-20,1469,7.28,,,7.6,37.9,,2017-10-16,1000,SUR,,,,,RUB,3
TQOB,2017-10-17,ОФЗ 26209,SU26209RMFS5,53,18410529.96,101.223,101.795,101.304,101.306,17.28,101.645,7.4,101.311,18114,101.637,101.637,101.306,18410529.96,18410529.96,18410529.96,2022-07-20,1468,7.31,,,7.6,37.9,,2017-10-17,1000,SUR,,,,,RUB,3
TQOB,2017-10-18,ОФЗ 26209,SU26209RMFS5,32,16598644.01,101.261,101.694,101.371,101.499,17.49,101.496,7.38,101.264,16354,101.496,101.496,101.499,16598644.01,16598644.01,16598644.01,2022-07-20,1467,7.35,,,7.6,37.9,,2017-10-18,1000,SUR,,,,,RUB,3
TQOB,2017-10-19,ОФЗ 26209,SU26209RMFS5,54,637698959.71,101.375,101.738,101.737,101.7,17.7,101.708,7.29,101.681,626991,101.708,101.708,101.7,637698959.71,637698959.71,637698959.71,2022-07-20,1466,7.29,,,7.6,37.9,,2017-10-19,1000,SUR,,,,,RUB,3
TQOB,2017-10-20,ОФЗ 26209,SU26209RMFS5,96,413846507.23,101.452,101.873,101.501,101.501,17.91,101.581,7.35,101.873,407407,101.581,101.581,101.501,413846507.23,413846507.23,413846507.23,2022-07-20,1465,7.33,,,7.6,37.9,,2017-10-20,1000,SUR,,,,,RUB,3
TQOB,2017-10-23,ОФЗ 26209,SU26209RMFS5,28,329201.2,101.325,101.684,101.326,101.615,18.53,101.65,7.39,101.41,324,,101.561,101.615,0.0,574833.62,0.0,2022-07-20,1462,7.31,,,7.6,37.9,,2017-10-23,1000,SUR,,,,,RUB,3
TQOB,2017-10-24,ОФЗ 26209,SU26209RMFS5,45,988012.28,101.266,101.688,101.453,101.452,18.74,101.5,7.36,101.323,973,101.543,101.543,101.452,988012.28,988012.28,988012.28,2022-07-20,1461,7.35,,,7.6,37.9,,2017-10-24,1000,SUR,,,,,RUB,3
TQOB,2017-10-25,ОФЗ 26209,SU26209RMFS5,87,950407325.63,101.322,101.99,101.352,101.4,18.95,101.733,7.39,101.678,932961,101.87,101.87,101.4,950407325.63,950407325.63,950407325.63,2022-07-20,1460,7.29,,,7.6,37.9,,2017-10-25,1000,SUR,,,,,RUB,3
TQOB,2017-10-26,ОФЗ 26209,SU26209RMFS5,93,94791006.69,101.222,101.588,101.264,101.44,19.16,101.445,7.41,101.222,93441,101.445,101.445,101.44,94791006.69,94791006.69,94791006.69,2022-07-20,1459,7.36,,,7.6,37.9,,2017-10-26,1000,SUR,,,,,RUB,3
